name,x,y,label,filterlab
EBZMUCCO3H,0.50628287,0.38545582,0,0
EBZMUCNO3,0.13381547,0.5942353,0,0
EBZMUCO,0.40576366,0.35264632,0,0
EBZMUCO2,0.31054157,0.40772417,0,0
EBZMUCOH,0.40823403,0.35829017,0,0
EBZMUCOOH,0.31180936,0.41295147,0,0
EBZMUCPAN,0.18522179,0.5947167,0,0
EBZOBPEROH,-0.70449775,-0.87171,-1,-1
EBZPOXMUC,0.5648216,0.24312618,0,0
ECATEC1O,-0.124856554,-0.6689593,-1,-1
ECATEC1O2,-0.18214715,-0.5768165,-1,-1
ECATEC1OOH,-0.18147847,-0.5731645,-1,-1
ECATECHOL,-0.12379774,-0.6669517,-1,-1
ECATECOOA,0.40076572,0.39014304,0,0
ECO3CO3,0.7398084,0.6682116,0,0
ECO3CO3H,0.73358387,0.66822875,0,0
ECO3PAN,0.33353806,1.0792992,0,0
ECO4,0.7896645,0.48012152,0,0
ECOCO2H,1.1653608,0.5774355,0,0
EGLYOO,1.1637604,0.591498,0,0
EGLYOOB,1.1637604,0.591498,0,0
EGLYOOD,1.1637604,0.591498,0,0
EGLYOX,1.1440902,0.47127175,0,0
EIPEO,0.8971874,0.35357025,0,0
EIPEO2,0.84843576,0.40792945,0,0
EIPEOH,0.8980856,0.35588062,0,0
EIPEOOH,0.8482671,0.4103194,0,0
EIPK,0.77968585,0.19897467,0,0
EIPKAO,0.7734031,0.29153115,0,0
EIPKAO2,0.72178656,0.34526846,0,0
EIPKAOH,0.7752997,0.29447794,0,0
EIPKAOOH,0.72275376,0.3484506,0,0
EIPKBNO3,0.6383038,0.49406376,0,0
EIPKBO,0.7236965,0.25468636,0,0
EIPKBO2,0.67231995,0.31339163,0,0
EIPKBOH,0.72595686,0.25870925,0,0
EIPKBOOH,0.6735721,0.31759554,0,0
EMALANHY,-0.18083361,-0.72261745,-1,-1
EMALANHYO,-0.36001673,-0.5745137,-1,-1
EMALANHYO2,-0.4258606,-0.44991177,-1,-1
EMALNHY2OH,-0.3596011,-0.5694425,-1,-1
EMALNHYOOH,-0.4260601,-0.44260144,-1,-1
EMPHCO3,-0.21510476,-0.49379987,-1,-1
EMPHCO3H,-0.21089637,-0.48948556,-1,-1
EMPHCOME,-0.083931945,-0.58911043,-1,-1
EMPHCOMO,-0.13825384,-0.5074287,-1,-1
EMPHCOMO2,-0.19536665,-0.41318595,-1,-1
EMPHCOMOH,-0.1355134,-0.500105,-1,-1
EMPHCOMOOH,-0.19327512,-0.40452188,-1,-1
EMPHGLYOX,-0.14007911,-0.52380735,-1,-1
EMPHO,-0.06569665,-0.6804121,-1,-1
EMPHO2,-0.12252473,-0.6023829,-1,-1
EMPHOOH,-0.119940154,-0.59814125,-1,-1
EMPHPAN,-0.42467323,-0.20526537,-1,-1
EMPOHNO2O,-1.3357954,-0.47576386,-1,-1
EMPOHNO2O2,-1.5177872,-0.312855,-1,-1
EMPONO2OOH,-1.5275323,-0.30639672,-1,-1
ENCATECH,-0.32524988,-0.4090914,-1,-1
ENCATECO,-1.4676521,-0.37520963,-1,-1
ENCATECO2,-1.6742902,-0.18593448,-1,-1
ENCATECOOH,-1.6857425,-0.17843798,-1,-1
ENNCATCOOH,-2.4410655,0.50686383,-1,-1
ENNCATECO,-2.2949793,0.3116541,-1,-1
ENNCATECO2,-2.526673,0.5534109,-1,-1
EOCOCH2O,1.0886166,0.5264354,0,0
EOCOCH2O2,1.047111,0.5867467,0,0
EOCOCH2OOH,1.0425718,0.58715713,0,0
EOCOCHO,1.1227765,0.53900653,0,0
EOX2COMEOH,1.0857131,0.52728945,0,0
EOX2EOL,1.0097129,0.4004038,0,0
EOX2EOLAO,1.0308492,0.50600064,0,0
EOX2EOLAO2,0.98992544,0.56877065,0,0
EOX2EOLBO,1.0308492,0.50600064,0,0
EOX2EOLBO2,0.98992544,0.56877065,0,0
EOX2ETA2OH,1.0280237,0.508113,0,0
EOX2ETB2OH,1.0280237,0.508113,0,0
EOX2ETCHO,1.0461625,0.41168872,0,0
EOX2MECO3,1.047111,0.5867467,0,0
EOX2OLANO3,0.9811445,0.772389,0,0
EOX2OLAOOH,0.9850773,0.5701772,0,0
EOX2OLBNO3,0.9811445,0.772389,0,0
EOX2OLBOOH,0.9850773,0.5701772,0,0
EPXALMKT,0.9351507,0.44812083,0,0
EPXC4DIAL,1.1901815,0.5243253,0,0
EPXDLCO2H,1.1653609,0.60004824,0,0
EPXDLCO3,1.1099765,0.638919,0,0
EPXDLCO3H,1.1099218,0.63920116,0,0
EPXDLPAN,0.9165514,0.87615705,0,0
EPXEALKT,0.736613,0.34879968,0,0
EPXEKTCO2H,0.72234386,0.43184042,0,0
EPXEKTCO3,0.6889133,0.49145663,0,0
EPXEKTCO3H,0.6897607,0.49283296,0,0
EPXEKTPAN,0.4430488,0.7244399,0,0
EPXKTMCO2H,0.9232035,0.52773845,0,0
EPXKTMCO3,0.8808914,0.5764516,0,0
EPXKTMCO3H,0.8806259,0.57621795,0,0
EPXKTMPAN,0.6704513,0.8239994,0,0
EPXM2C4DAL,0.9241802,0.42961305,0,0
EPXM2DCO2H,0.93634826,0.52130353,0,0
EPXM2DCO3H,0.89763165,0.571068,0,0
EPXM2DLCO3,0.9032007,0.5731466,0,0
EPXM2DLPAN,0.7117236,0.8981746,0,0
EPXMALKT,0.9351507,0.44812083,0,0
EPXMC4DIAL,1.0674975,0.4890371,0,0
EPXMDLCO2H,1.0592197,0.5714479,0,0
EPXMDLCO3,1.0134029,0.6144427,0,0
EPXMDLCO3H,1.0110091,0.6135925,0,0
EPXMDLPAN,0.82132137,0.87921447,0,0
EPXMEC4DAL,0.71283025,0.3278494,0,0
EPXMEDCO2H,0.71437883,0.42069876,0,0
EPXMEDCO3H,0.6801004,0.4793789,0,0
EPXMEDLCO3,0.6837994,0.4799571,0,0
EPXMEDLPAN,0.4688523,0.76885545,0,0
EPXMKTCO2H,0.9232035,0.52773845,0,0
EPXMKTCO3,0.8808914,0.5764516,0,0
EPXMKTCO3H,0.8806259,0.57621795,0,0
EPXMKTPAN,0.6704513,0.8239994,0,0
ETACETNO3,1.1079079,0.82827526,0,0
ETACETOH,1.0857131,0.52728945,0,0
ETBE,0.80820715,0.24773587,0,0
ETBEACHO,0.712758,0.23961096,0,0
ETBEACO3,0.704946,0.42575985,0,0
ETBEACO3H,0.70512563,0.42753303,0,0
ETBEANO3,0.5927105,0.46450877,0,0
ETBEAO,0.6876498,0.2335419,0,0
ETBEAO2,0.63380295,0.28619975,0,0
ETBEAOH,0.68980074,0.2369274,0,0
ETBEAOOH,0.6350588,0.28991765,0,0
ETBEAPAN,0.5455868,0.7098411,0,0
ETBEBNO3,0.6822065,0.5214653,0,0
ETBEBO,0.799597,0.33575878,0,0
ETBEBO2,0.7390209,0.3728885,0,0
ETBEBOH,0.80216324,0.33734882,0,0
ETBEBOOH,0.74128205,0.3744831,0,0
ETBECCHO,0.765073,0.28237414,0,0
ETBECCO3,0.74223554,0.44900703,0,0
ETBECCO3H,0.7434934,0.44898316,0,0
ETBECNO3,0.62536854,0.47761256,0,0
ETBECO,0.7438434,0.282785,0,0
ETBECO2,0.6815951,0.32124057,0,0
ETBECOH,0.74568886,0.28470975,0,0
ETBECOOH,0.68294317,0.32340506,0,0
ETBECPAN,0.5594164,0.7136778,0,0
ETHACET,1.1261418,0.46693027,0,0
ETHACETO,1.1391844,0.55972683,0,0
ETHACETO2,1.1073688,0.6225041,0,0
ETHACETOH,1.1350974,0.5594275,0,0
ETHACETOOH,1.1018764,0.6215639,0,0
ETHENO3O,1.507061,0.8934484,0,0
ETHENO3O2,1.4004731,0.99059105,0,0
ETHFORM,1.2915351,0.5325886,0,0
ETHFORMNO3,1.278239,0.9106425,0,0
ETHFORMO,1.3141284,0.6278624,0,0
ETHFORMO2,1.2893221,0.69664603,0,0
ETHFORMOH,1.3111063,0.63025236,0,0
ETHFORMOOH,1.2839096,0.6975774,0,0
ETHGLY,1.4939418,0.6171707,0,0
ETHO2HNO3,1.4282339,0.9847558,0,0
ETHOHNO3,1.5286229,0.89410716,0,0
ETHOX,1.3692429,0.44826907,0,0
ETHOXO2,1.3891953,0.61273646,0,0
ETHOXOOH,1.3958226,0.6159454,0,0
ETOC2NO3,0.9701224,0.6555517,0,0
ETOC2O,1.0092914,0.39695916,0,0
ETOC2O2,0.96554285,0.45923612,0,0
ETOC2OOH,0.9644721,0.4623966,0,0
ETOHCO2M,1.1350974,0.5594275,0,0
ETOHOCHO,1.263179,0.60607016,0,0
ETOLNO3,-0.24063566,-0.45485568,-1,-1
ETOLO,-0.07296773,-0.68502873,-1,-1
ETOLO2,-0.12670204,-0.6084502,-1,-1
ETOLOH,-0.06952041,-0.6821151,-1,-1
ETOLOOH,-0.123698615,-0.6040845,-1,-1
ETOMECO2H,1.0671055,0.5228996,0,0
ETOMECO3H,1.0425718,0.58715713,0,0
ETOMENO3,1.2952199,0.7182129,0,0
ETOMEO,1.245687,0.51293504,0,0
ETOMEO2,1.2189935,0.58152163,0,0
ETOMEOH,1.2464689,0.5169517,0,0
ETOMEOOH,1.2176409,0.5846461,0,0
ETOMEPAN,0.92857677,0.8877621,0,0
GAOO,1.6218058,0.749891,0,0
GAOOA,1.6218058,0.749891,0,0
GAOOB,1.6218058,0.749891,0,0
GLYOO,1.668766,0.7687194,0,0
GLYOOA,1.668766,0.7687194,0,0
GLYOOB,1.668766,0.7687194,0,0
GLYOOC,1.668766,0.7687194,0,0
GLYOX,1.6026653,0.6594702,0,0
H134M3C5,0.69537127,0.3430737,0,0
H13C43CHO,0.87760895,0.42595816,0,0
H13C43CO3,0.85763055,0.6027919,0,0
H13C43CO3H,0.85206145,0.6025442,0,0
H13CO2C3,1.3075402,0.6327059,0,0
H13CO2CHO,1.1242515,0.6426734,0,0
H13CO2CO3,1.0670742,0.8100808,0,0
H13CO2CO3H,1.0557833,0.805803,0,0
H13M3C5,0.6908953,0.2402615,0,0
H13M3C5NO3,0.5900019,0.59142786,0,0
H13M3C5O,0.6952046,0.33993152,0,0
H13M3C5O2,0.64023083,0.39719906,0,0
H13M3C5OOH,0.63914186,0.40047392,0,0
H13M3CO4C5,0.7227243,0.3516035,0,0
H14CO23C4,1.1242515,0.6426734,0,0
H14M4C6,0.51279753,0.13794003,0,0
H1C23C4CHO,0.91939694,0.5440376,0,0
H1C23C4CO3,0.86739033,0.72339994,0,0
H1C23C4O,1.1305704,0.64201355,0,0
H1C23C4O2,1.0801201,0.70762897,0,0
H1C23C4OOH,1.0715045,0.7067861,0,0
H1C23C4PAN,0.4299216,1.1551805,0,0
H1CO23CHO,1.1675755,0.65968585,0,0
H1MC5NO3,0.59752846,0.47438172,0,0
H1MC5O,0.69872755,0.24824308,0,0
H1MC5O2,0.645085,0.30378208,0,0
H1MC5OOH,0.64645535,0.3079629,0,0
H2,1.5847508,0.4567604,0,0
H25M2C6,0.56193477,0.17875348,0,0
H25M3C6,0.5641448,0.18180633,0,0
H2C3OCNO3,0.9811445,0.772389,0,0
H2C3OCO,1.0308492,0.50600064,0,0
H2C3OCO2,0.98992544,0.56877065,0,0
H2C3OCOH,1.0280237,0.508113,0,0
H2C3OCOOH,0.9850773,0.5701772,0,0
H2M2C3CHO,0.928312,0.36477607,0,0
H2M2C3CO3,0.9227386,0.5405225,0,0
H2M2C3CO3H,0.91962296,0.54046667,0,0
H2M2C4CHO,0.71372986,0.24297059,0,0
H2M2C4CO2H,0.7227243,0.3516035,0,0
H2M2C4CO3,0.70512563,0.42753303,0,0
H2M2C4CO3H,0.70432496,0.4293582,0,0
H2M2C65NO3,0.443086,0.39034662,0,0
H2M2C65O,0.55884075,0.17478003,0,0
H2M2C65O2,0.50523144,0.2268018,0,0
H2M2C65OOH,0.50744766,0.2311953,0,0
H2M2CO5C6,0.5798772,0.17939973,0,0
H2M3C4CHO,0.72595686,0.25870925,0,0
H2M3C4CO2H,0.7327955,0.3645153,0,0
H2M3C4CO3,0.7209491,0.4486618,0,0
H2M3C4CO3H,0.72092307,0.4507472,0,0
H2M3C4NO3,0.8450175,0.603247,0,0
H2M3C4O,0.90753704,0.3698309,0,0
H2M3C4O2,0.86096495,0.42688897,0,0
H2M3C4OOH,0.860359,0.4295514,0,0
H2M3CO4CHO,0.7653605,0.37789872,0,0
H2M3CO5C6,0.5847165,0.18542108,0,0
H2M4C65NO3,0.43161204,0.3930554,0,0
H2M4C65O,0.55986565,0.17731188,0,0
H2M4C65O2,0.50612915,0.23281486,0,0
H2M4C65OOH,0.50946057,0.2375955,0,0
H2M4CO5C6,0.5847165,0.18542108,0,0
H2M5C65NO3,0.443086,0.39034662,0,0
H2M5C65O,0.55884075,0.17478003,0,0
H2M5C65O2,0.50523144,0.2268018,0,0
H2M5C65OOH,0.50744766,0.2311953,0,0
H2MC5NO3,0.59752846,0.47438172,0,0
H2MC5O,0.69872755,0.24824308,0,0
H2MC5O2,0.645085,0.30378208,0,0
H2MC5OOH,0.64645535,0.3079629,0,0
H2O2,1.5847508,0.4567604,0,0
H3C25C5CHO,0.7512501,0.46197253,0,0
H3C25C6CO3,0.48567948,0.541729,0,0
H3C25C6O,0.71616495,0.44166052,0,0
H3C25C6O2,0.65981394,0.5119356,0,0
H3C25C6OH,0.7146254,0.44499695,0,0
H3C25C6OOH,0.65669054,0.5146074,0,0
H3C25C6PAN,0.11196811,0.95199543,0,0
H3C25CCO2H,0.53714013,0.45872712,0,0
H3C25CCO3H,0.4824243,0.5445843,0,0
H3C2C4CO2H,0.94788224,0.5668329,0,0
H3C2C4CO3,0.9164036,0.634889,0,0
H3C2C4CO3H,0.9105831,0.63440096,0,0
H3C2C4PAN,0.675167,0.98240906,0,0
H3M2C4CO3,0.7209491,0.4486618,0,0
H3M2C4CO3H,0.72092307,0.4507472,0,0
H3M3C4CHO,0.71372986,0.24297059,0,0
H3M3C4CO3,0.70512563,0.42753303,0,0
H3M3C4CO3H,0.70432496,0.4293582,0,0
H3M3C5CHO,0.52793,0.13612717,0,0
H3M3C5CO2H,0.52819604,0.239259,0,0
H3M3C5CO3,0.5109274,0.31743664,0,0
H3M3C5CO3H,0.5114436,0.32086042,0,0
H3M3C5NO3,0.5978095,0.46873826,0,0
H3M3C5O,0.68980074,0.2369274,0,0
H3M3C5O2,0.6350588,0.28991765,0,0
H3M3C5OOH,0.6352634,0.29360932,0,0
H3M3C6NO3,0.40136606,0.3606586,0,0
H3M3C6O,0.51096165,0.133649,0,0
H3M3C6O2,0.45878294,0.1894964,0,0
H3M3C6OOH,0.45983377,0.19425148,0,0
H3NCO2CHO,1.0085447,0.9294645,0,0
HC23C4CO3H,0.8586616,0.7219747,0,0
HC3CCHO,1.1437111,0.47471413,0,0
HC3CCO3,1.1346958,0.6342132,0,0
HC3CCO3H,1.1286225,0.6338821,0,0
HC3CHO,1.1115044,0.4433905,0,0
HC3CO2H,1.1170667,0.54198945,0,0
HC3CO3,1.0886648,0.59546554,0,0
HC3CO3H,1.0844746,0.595279,0,0
HC4ACHO,0.9498556,0.37681645,0,0
HC4ACO2H,0.9565068,0.47778043,0,0
HC4ACO3,0.93307024,0.53775775,0,0
HC4ACO3H,0.93002313,0.5373821,0,0
HC4CCHO,0.9498556,0.37681645,0,0
HC4CCO2H,0.9565068,0.47778043,0,0
HC4CCO3,0.93307024,0.53775775,0,0
HC4CCO3H,0.93002313,0.5373821,0,0
HC4CHO,0.9740048,0.39736047,0,0
HC4CO3,0.9703899,0.57248914,0,0
HC4CO3H,0.9664201,0.57258886,0,0
HC4PAN,0.85326624,0.8536249,0,0
HCC7CO,-0.17304364,-0.7946248,-1,-1
HCHO,1.8091513,0.6336501,-1,-1
HCL,1.5847508,0.4567604,0,0
HCOC5,0.9740048,0.39736047,0,0
HCOCH2CHO,1.3440619,0.5571621,0,0
HCOCH2CO2H,1.3557074,0.65077305,0,0
HCOCH2CO3,1.3201452,0.69570774,0,0
HCOCH2CO3H,1.3155501,0.6965349,0,0
HCOCH2O,1.5436826,0.6303413,0,0
HCOCH2O2,1.529357,0.7028696,0,0
HCOCH2OOH,1.5315912,0.7086913,0,0
HCOCO,1.6026653,0.6594702,0,0
HCOCO2H,1.6027138,0.7299025,0,0
HCOCO3,1.5530694,0.7631858,0,0
HCOCO3H,1.551393,0.76555365,0,0
HCOCOHCO3,1.3186753,0.7849075,0,0
HCOCOHCO3H,1.3101473,0.7826583,0,0
HCOCOHPAN,0.9872044,1.1957166,0,0
HCOOH,1.7874277,0.6919822,-1,-1
HEPT3ONE,0.5409673,0.04626876,0,0
HEPTNO3,0.39952835,0.24833658,0,0
HEPTO,0.5234389,0.04445617,0,0
HEPTO2,0.46935138,0.1005882,0,0
HEPTOH,0.52704287,0.049308926,0,0
HEPTOOH,0.47223088,0.1058131,0,0
HEX1ENE,0.72608644,0.045793474,0,0
HEX2ONANO3,0.6383038,0.49406376,0,0
HEX2ONAO,0.7236965,0.25468636,0,0
HEX2ONAO2,0.67231995,0.31339163,0,0
HEX2ONAOOH,0.6735721,0.31759554,0,0
HEX2ONBNO3,0.6383038,0.49406376,0,0
HEX2ONBO,0.7236965,0.25468636,0,0
HEX2ONBO2,0.67231995,0.31339163,0,0
HEX2ONBOOH,0.6735721,0.31759554,0,0
HEX2ONCO,0.7236965,0.25468636,0,0
HEX2ONCO2,0.67231995,0.31339163,0,0
HEX2ONCOOH,0.6735721,0.31759554,0,0
HEX2ONE,0.7220673,0.15053493,0,0
HEX3ONANO3,0.6383038,0.49406376,0,0
HEX3ONAO,0.7236965,0.25468636,0,0
HEX3ONAO2,0.67231995,0.31339163,0,0
HEX3ONAOH,0.72595686,0.25870925,0,0
HEX3ONAOOH,0.6735721,0.31759554,0,0
HEX3ONBO,0.7236965,0.25468636,0,0
HEX3ONBO2,0.67231995,0.31339163,0,0
HEX3ONBOOH,0.6735721,0.31759554,0,0
HEX3ONCO,0.7236965,0.25468636,0,0
HEX3ONCO2,0.67231995,0.31339163,0,0
HEX3ONCOH,0.72595686,0.25870925,0,0
HEX3ONCOOH,0.6735721,0.31759554,0,0
HEX3ONDNO3,0.58299166,0.45875832,0,0
HEX3ONDO,0.66529214,0.20787422,0,0
HEX3ONDO2,0.6136372,0.26964617,0,0
HEX3ONDOH,0.66656214,0.21228042,0,0
HEX3ONDOOH,0.61403257,0.27424723,0,0
HEX3ONE,0.7220673,0.15053493,0,0
HEXANO3,0.53773266,0.32205915,0,0
HEXAO,0.64260423,0.09912901,0,0
HEXAO2,0.5855998,0.15547872,0,0
HEXAOH,0.64455676,0.10348895,0,0
HEXAOOH,0.58687395,0.1601893,0,0
HEXBNO3,0.5871399,0.3572393,0,0
HEXBO,0.69830537,0.14536713,0,0
HEXBO2,0.64071566,0.19927268,0,0
HEXBOH,0.7014376,0.14952679,0,0
HEXBOOH,0.6431563,0.20369628,0,0
HEXCNO3,0.5871399,0.3572393,0,0
HEXCO,0.69830537,0.14536713,0,0
HEXCO2,0.64071566,0.19927268,0,0
HEXCOH,0.7014376,0.14952679,0,0
HEXCOOH,0.6431563,0.20369628,0,0
HIEB1O,0.83056515,0.6000675,0,0
HIEB1O2,0.7448618,0.6781297,0,0
HIEB1OOH,0.7368848,0.67737633,0,0
HIEB2O,0.83056515,0.6000675,0,0
HIEB2O2,0.7448618,0.6781297,0,0
HIEB2OOH,0.7368848,0.67737633,0,0
HIEPOXB,0.9508694,0.5291797,0,0
HM22C3CHO,0.71372986,0.24297059,0,0
HM22C3CO2H,0.7227243,0.3516035,0,0
HM22C3CO3,0.70512563,0.42753303,0,0
HM22C3CO3H,0.70432496,0.4293582,0,0
HM22C3NO3,0.83748394,0.59545887,0,0
HM22C3O,0.8980856,0.35588062,0,0
HM22C3O2,0.8482671,0.4103194,0,0
HM22C3OH,0.8978951,0.3581068,0,0
HM22C3OOH,0.8469908,0.41267574,0,0
HM22C4NO3,0.5978095,0.46873826,0,0
HM22C4O,0.68980074,0.2369274,0,0
HM22C4O2,0.6350588,0.28991765,0,0
HM22C4OOH,0.6352634,0.29360932,0,0
HM22CHO,0.928312,0.36477607,0,0
HM22CO2H,0.94372946,0.47280407,0,0
HM22CO3,0.9227386,0.5405225,0,0
HM22CO3H,0.91962296,0.54046667,0,0
HM22COCHO,0.7527897,0.36194322,0,0
HM23C4NO3,0.59752846,0.47438172,0,0
HM23C4O,0.69872755,0.24824308,0,0
HM23C4O2,0.645085,0.30378208,0,0
HM23C4OH,0.70108753,0.25221002,0,0
HM23C4OOH,0.64645535,0.3079629,0,0
HM2C43CHO,0.72595686,0.25870925,0,0
HM2C43CO2H,0.7327955,0.3645153,0,0
HM2C43CO3,0.7209491,0.4486618,0,0
HM2C43CO3H,0.72092307,0.4507472,0,0
HM2C43NO3,0.8450175,0.603247,0,0
HM2C43O,0.90753704,0.3698309,0,0
HM2C43O2,0.86096495,0.42688897,0,0
HM2C43OOH,0.860359,0.4295514,0,0
HM33C3CHO,0.71372986,0.24297059,0,0
HM33C3CO2H,0.7227243,0.3516035,0,0
HM33C3CO3,0.70512563,0.42753303,0,0
HM33C3CO3H,0.70432496,0.4293582,0,0
HM33C3NO3,0.83748394,0.59545887,0,0
HM33C3O,0.8980856,0.35588062,0,0
HM33C3O2,0.8482671,0.4103194,0,0
HM33C3OOH,0.8469908,0.41267574,0,0
HM33C4NO3,0.5978095,0.46873826,0,0
HM33C4O,0.68980074,0.2369274,0,0
HM33C4O2,0.6350588,0.28991765,0,0
HM33C4OH,0.6908953,0.2402615,0,0
HM33C4OOH,0.6352634,0.29360932,0,0
HMAC,1.1579983,0.47745556,0,0
HMACO2H,1.1612631,0.57909167,0,0
HMACO3,1.1346958,0.6342132,0,0
HMACO3H,1.1286225,0.6338821,0,0
HMACR,1.1437111,0.47471413,0,0
HMACRO,1.0703068,0.6081037,0,0
HMACRO2,1.0130581,0.67522097,0,0
HMACROH,1.0643797,0.6089687,0,0
HMACROOH,1.0050427,0.6748316,0,0
HMGLOO,1.3938456,0.7591035,0,0
HMGLOOA,1.3938456,0.7591035,0,0
HMGLYOO,1.3938456,0.7591035,0,0
HMGLYOOA,1.3938456,0.7591035,0,0
HMML,1.1916014,0.53839445,0,0
HMPAN,1.0245004,0.9307313,0,0
HMVKANO3,1.0955974,0.8252501,0,0
HMVKAO,1.127785,0.5601536,0,0
HMVKAO2,1.0949976,0.62493885,0,0
HMVKAOOH,1.0886412,0.6253613,0,0
HMVKBCHO,0.93000966,0.46069688,0,0
HMVKBCO2H,0.94788224,0.5668329,0,0
HMVKBCO3,0.9164036,0.634889,0,0
HMVKBCO3H,0.9105831,0.63440096,0,0
HMVKBO,1.127785,0.5601536,0,0
HMVKBO2,1.0949976,0.62493885,0,0
HMVKBOOH,1.0886412,0.6253613,0,0
HMVKBPAN,0.675167,0.98240906,0,0
HMVKNGLYOX,1.0085447,0.9294645,0,0
HMVKNO3,0.9732006,0.91902316,0,0
HNBIACET,1.0085447,0.9294645,0,0
HNC524CO,0.57394063,0.94962245,0,0
HNMVKO,0.9743565,0.92630374,0,0
HNMVKO2,0.7661329,1.0708995,0,0
HNMVKOH,0.9732006,0.91902316,0,0
HNMVKOOH,0.7705175,1.0576247,0,0
HNO3,1.5847508,0.4567604,0,0
HO124C5,0.8588071,0.43218094,0,0
HO12C5,0.8485484,0.3271084,0,0
HO12CO3C4,1.1235907,0.5614399,0,0
HO134C5,0.8588071,0.43218094,0,0
HO13C3CHO,1.0640955,0.5253212,0,0
HO13C3CO3,1.0476449,0.6870921,0,0
HO13C3CO3H,1.0391115,0.6855544,0,0
HO13C4NO3,0.9816076,0.77071184,0,0
HO13C4O,1.0280237,0.508113,0,0
HO13C4O2,0.9850773,0.5701772,0,0
HO13C4OH,1.024403,0.5102221,0,0
HO13C4OOH,0.9794871,0.5715792,0,0
HO13C5,0.8485484,0.3271084,0,0
HO13C5NO3,0.7820907,0.6834188,0,0
HO13C5O,0.860359,0.4295514,0,0
HO13C5O2,0.8114845,0.4893613,0,0
HO13C5OOH,0.8083129,0.49170926,0,0
HO13CO4C5,0.8932772,0.44576734,0,0
HO13M2C4,0.9080964,0.3725311,0,0
HO14C6,0.6445364,0.20807874,0,0
HO14CO2C4,1.0640955,0.5253212,0,0
HO14CO2C5,0.8932772,0.44576734,0,0
HO14CO3C5,0.8932772,0.44576734,0,0
HO14M3C5,0.70108753,0.25221002,0,0
HO14MC5,0.70108753,0.25221002,0,0
HO1C3NO3,1.2653878,0.78750974,0,0
HO1C3O,1.2464689,0.5169517,0,0
HO1C3O2,1.2176409,0.5846461,0,0
HO1C3OOH,1.2154919,0.58783597,0,0
HO1C4NO3,0.9779839,0.6582835,0,0
HO1C4O,1.0097129,0.4004038,0,0
HO1C4O2,0.9644721,0.4623966,0,0
HO1C4OOH,0.96234924,0.46553424,0,0
HO1C5NO3,0.77938956,0.56417847,0,0
HO1C5O,0.84826034,0.32375953,0,0
HO1C5O2,0.79742473,0.3815261,0,0
HO1C5OOH,0.7965776,0.38492554,0,0
HO1C6NO3,0.5453305,0.4399626,0,0
HO1C6O,0.6431563,0.20369628,0,0
HO1C6O2,0.5894449,0.26212683,0,0
HO1C6OOH,0.58992374,0.26675588,0,0
HO1CO24C5,0.93000966,0.46069688,0,0
HO1CO24C6,0.7033798,0.33324942,0,0
HO1CO34C5,0.93000966,0.46069688,0,0
HO1CO3C4O,1.0671055,0.5228996,0,0
HO1CO3C4O2,1.025218,0.5866126,0,0
HO1CO3C5,0.87836033,0.33570865,0,0
HO1CO3CHO,1.1064289,0.5419019,0,0
HO1CO4C6,0.66656214,0.21228042,0,0
HO1MC5NO3,0.59752846,0.47438172,0,0
HO1MC5O,0.69872755,0.24824308,0,0
HO1MC5O2,0.645085,0.30378208,0,0
HO1MC5OOH,0.64645535,0.3079629,0,0
HO2,1.5847508,0.4567604,0,0
HO24C4CHO,0.8932772,0.44576734,0,0
HO24C4CO3,0.87912416,0.6202277,0,0
HO24C4CO3H,0.87352735,0.61975646,0,0
HO24C5,0.9080964,0.3725311,0,0
HO24C5NO3,0.7820907,0.6834188,0,0
HO24C5O,0.860359,0.4295514,0,0
HO24C5O2,0.8114845,0.4893613,0,0
HO24C5OOH,0.8083129,0.49170926,0,0
HO25C6,0.70108753,0.25221002,0,0
HO25C7,0.519196,0.14511044,0,0
HO2C3CHO,1.104348,0.4577705,0,0
HO2C3CO2H,1.1235907,0.5614399,0,0
HO2C3CO3,1.1018764,0.6215639,0,0
HO2C3CO3H,1.0957863,0.6207441,0,0
HO2C43CHO,0.9399821,0.38283205,0,0
HO2C43CO2H,0.9540979,0.48676294,0,0
HO2C43CO3,0.93753344,0.55986106,0,0
HO2C43CO3H,0.9344135,0.55981505,0,0
HO2C4CHO,0.87836033,0.33570865,0,0
HO2C4CO2H,0.8932772,0.44576734,0,0
HO2C4CO3,0.8776686,0.519315,0,0
HO2C4CO3H,0.8746592,0.52035415,0,0
HO2C4NO3,1.0479295,0.6953236,0,0
HO2C4O,1.0686314,0.44353455,0,0
HO2C4O2,1.0308492,0.50600064,0,0
HO2C4OH,1.067358,0.445957,0,0
HO2C4OOH,1.0280237,0.508113,0,0
HO2C54CHO,0.72595686,0.25870925,0,0
HO2C54CO2H,0.7327955,0.3645153,0,0
HO2C54CO3,0.7209491,0.4486618,0,0
HO2C54CO3H,0.72092307,0.4507472,0,0
HO2C54NO3,0.8450175,0.603247,0,0
HO2C54O,0.90753704,0.3698309,0,0
HO2C54O2,0.86096495,0.42688897,0,0
HO2C54OOH,0.860359,0.4295514,0,0
HO2C5NO3,0.77938956,0.56417847,0,0
HO2C5O,0.84826034,0.32375953,0,0
HO2C5O2,0.79742473,0.3815261,0,0
HO2C5OH,0.8485484,0.3271084,0,0
HO2C5OOH,0.7965776,0.38492554,0,0
HO2C6NO3,0.59752846,0.47438172,0,0
