name,x,y,label,filterlab
ENCATECO,-0.02204736,-0.09551245,8,8
ENCATECO2,0.19714348,-0.1576964,0,0
ENCATECOOH,0.19410999,-0.16588941,0,0
ENNCATCOOH,0.0067931833,-0.09841007,8,8
ENNCATECO,-0.0063163815,-0.097146824,8,8
ENNCATECO2,0.013818962,-0.09770763,8,8
EOCOCH2O,-0.009455982,-0.09623614,8,8
EOCOCH2O2,-0.0019259183,-0.09531632,8,8
EOCOCH2OOH,-0.0056756316,-0.09855145,8,8
EOCOCHO,-0.009455982,-0.09623614,8,8
EOX2COMEOH,-0.009455982,-0.09623614,8,8
EOX2EOL,-0.10362826,-0.21617109,9,9
EOX2EOLAO,-0.11617081,-0.21577072,9,9
EOX2EOLAO2,-0.10083558,-0.21108288,9,9
EOX2EOLBO,-0.11617081,-0.21577072,9,9
EOX2EOLBO2,-0.10083558,-0.21108288,9,9
EOX2ETA2OH,-0.10362826,-0.21617109,9,9
EOX2ETB2OH,-0.10362826,-0.21617109,9,9
EOX2ETCHO,-0.10362826,-0.21617109,9,9
EOX2MECO3,-0.0021450697,-0.087539405,8,8
EOX2OLANO3,-0.09267308,-0.21609929,9,9
EOX2OLAOOH,-0.10362826,-0.21617109,9,9
EOX2OLBNO3,-0.09267308,-0.21609929,9,9
EOX2OLBOOH,-0.10362826,-0.21617109,9,9
EPXALMKT,-0.25282252,0.04150854,21,21
EPXC4DIAL,0.09205483,-0.2775163,10,10
EPXDLCO2H,0.18838297,-0.16218477,0,0
EPXDLCO3,0.19714348,-0.1576964,0,0
EPXDLCO3H,0.19410999,-0.16588941,0,0
EPXDLPAN,0.20720387,-0.15550694,0,0
EPXEALKT,-0.19598855,0.21736497,3,3
EPXEKTCO2H,0.07746528,0.036243796,2,2
EPXEKTCO3,0.087538734,0.03912258,2,2
EPXEKTCO3H,0.07746528,0.036243796,2,2
EPXEKTPAN,0.10704492,0.027366072,2,2
EPXKTMCO2H,-0.19598855,0.21736497,3,3
EPXKTMCO3,-0.18224892,0.20715722,3,3
EPXKTMCO3H,-0.19406277,0.21894121,3,3
EPXKTMPAN,-0.19598855,0.21736497,3,3
EPXM2C4DAL,-0.30538642,-0.15050519,12,12
EPXM2DCO2H,-0.22068639,-0.019057319,13,13
EPXM2DCO3H,-0.22068639,-0.019057319,13,13
EPXM2DLCO3,-0.21568511,-0.014612049,13,13
EPXM2DLPAN,-0.1975608,-0.023145825,13,13
EPXMALKT,-0.25282252,0.04150854,21,21
EPXMC4DIAL,-0.10362826,-0.21617109,9,9
EPXMDLCO2H,-0.009455982,-0.09623614,8,8
EPXMDLCO3,-0.0019259183,-0.09531632,8,8
EPXMDLCO3H,-0.0056756316,-0.09855145,8,8
EPXMDLPAN,0.009917689,-0.09522386,8,8
EPXMEC4DAL,-0.22068639,-0.019057319,13,13
EPXMEDCO2H,-0.14596264,0.12248537,18,18
EPXMEDCO3H,-0.009455982,-0.09623614,8,8
EPXMEDLCO3,-0.0021450697,-0.087539405,8,8
EPXMEDLPAN,-0.11471118,0.10530645,18,18
EPXMKTCO2H,-0.14596264,0.12248537,18,18
EPXMKTCO3,0.087538734,0.03912258,2,2
EPXMKTCO3H,0.07746528,0.036243796,2,2
EPXMKTPAN,-0.19598855,0.21736497,3,3
ETACETNO3,-0.19997327,-0.025686443,13,13
ETACETOH,-0.009455982,-0.09623614,8,8
ETBE,-0.7918135,0.017925277,17,
ETBEACHO,-0.5391847,-0.07295509,11,11
ETBEACO3,-0.45198005,0.06924939,16,
ETBEACO3H,-0.46047062,0.07390022,16,
ETBEANO3,-0.5141844,-0.07836808,11,11
ETBEAO,-0.5391847,-0.07295509,11,11
ETBEAO2,-0.5257325,-0.07259332,11,11
ETBEAOH,-0.5391847,-0.07295509,11,11
ETBEAOOH,-0.5367514,-0.07288265,11,11
ETBEAPAN,-0.42963612,0.06346196,16,
ETBEBNO3,-0.7918135,0.017925277,17,
ETBEBO,-0.80927235,0.018348277,17,
ETBEBO2,-0.77608687,0.013678342,17,
ETBEBOH,-0.7918135,0.017925277,17,
ETBEBOOH,-0.7886325,0.0222584,17,
ETBECCHO,-0.5391847,-0.07295509,11,11
ETBECCO3,-0.44608676,0.064178765,16,
ETBECCO3H,-0.46011937,0.07633385,16,
ETBECNO3,-0.5391847,-0.07295509,11,11
ETBECO,-0.5391847,-0.07295509,11,11
ETBECO2,-0.5257325,-0.07259332,11,11
ETBECOH,-0.5391847,-0.07295509,11,11
ETBECOOH,-0.5367514,-0.07288265,11,11
ETBECPAN,-0.43529615,0.061938852,16,
ETHACET,-0.25282252,0.04150854,21,21
ETHACETO,-0.2649764,0.048544526,21,21
ETHACETO2,-0.0019259183,-0.09531632,8,8
ETHACETOH,-0.25282252,0.04150854,21,21
ETHACETOOH,-0.009455982,-0.09623614,8,8
ETHENO3O,0.1057948,-0.27781153,10,10
ETHENO3O2,0.11374007,-0.26967415,10,10
ETHFORM,-0.10362826,-0.21617109,9,9
ETHFORMNO3,-0.09267308,-0.21609929,9,9
ETHFORMO,-0.11617081,-0.21577072,9,9
ETHFORMO2,-0.0019259183,-0.09531632,8,8
ETHFORMOH,-0.10362826,-0.21617109,9,9
ETHFORMOOH,-0.009455982,-0.09623614,8,8
ETHGLY,0.09205483,-0.2775163,10,10
ETHO2HNO3,0.11299418,-0.28136164,10,10
ETHOHNO3,0.1057948,-0.27781153,10,10
ETHOX,0.09205483,-0.2775163,10,10
ETHOXO2,0.09956837,-0.2704464,10,10
ETHOXOOH,0.096202984,-0.28240773,10,10
ETOC2NO3,-0.09267308,-0.21609929,9,9
ETOC2O,-0.10362826,-0.21617109,9,9
ETOC2O2,-0.10083558,-0.21108288,9,9
ETOC2OOH,-0.09850465,-0.2205418,9,9
ETOHCO2M,-0.22068639,-0.019057319,13,13
ETOHOCHO,0.09205483,-0.2775163,10,10
ETOLNO3,-0.30538642,-0.15050519,12,12
ETOLO,-0.31947854,-0.14911982,12,12
ETOLO2,-0.30007014,-0.14714918,12,12
ETOLOH,-0.30538642,-0.15050519,12,12
ETOLOOH,-0.30166435,-0.15343323,12,12
ETOMECO2H,-0.009455982,-0.09623614,8,8
ETOMECO3H,-0.009455982,-0.09623614,8,8
ETOMENO3,-0.10362826,-0.21617109,9,9
ETOMEO,-0.10362826,-0.21617109,9,9
ETOMEO2,-0.10083558,-0.21108288,9,9
ETOMEOH,-0.10362826,-0.21617109,9,9
ETOMEOOH,-0.09850465,-0.2205418,9,9
ETOMEPAN,0.009917689,-0.09522386,8,8
GAOO,0.09205483,-0.2775163,10,10
GAOOA,0.09205483,-0.2775163,10,10
GAOOB,0.09205483,-0.2775163,10,10
GLYOO,0.09205483,-0.2775163,10,10
GLYOOA,0.09205483,-0.2775163,10,10
GLYOOB,0.09205483,-0.2775163,10,10
GLYOOC,0.09205483,-0.2775163,10,10
GLYOX,0.09205483,-0.2775163,10,10
H134M3C5,-0.30538642,-0.15050519,12,12
H13C43CHO,-0.10362826,-0.21617109,9,9
H13C43CO3,-0.0021450697,-0.087539405,8,8
H13C43CO3H,-0.009455982,-0.09623614,8,8
H13CO2C3,0.18838297,-0.16218477,0,0
H13CO2CHO,0.29178524,-0.038121656,23,
H13CO2CO3,0.2874628,-0.028677791,23,
H13CO2CO3H,0.29178524,-0.038121656,23,
H13M3C5,-0.30538642,-0.15050519,12,12
H13M3C5NO3,-0.28878275,-0.15249988,12,12
H13M3C5O,-0.31947854,-0.14911982,12,12
H13M3C5O2,-0.30007014,-0.14714918,12,12
H13M3C5OOH,-0.30538642,-0.15050519,12,12
H13M3CO4C5,-0.25282252,0.04150854,21,21
H14CO23C4,0.29178524,-0.038121656,23,
H14M4C6,-0.30538642,-0.15050519,12,12
H1C23C4CHO,0.29178524,-0.038121656,23,
H1C23C4CO3,0.38907346,0.1059691,24,
H1C23C4O,0.29178524,-0.038121656,23,
H1C23C4O2,0.29528698,-0.03455244,23,
H1C23C4OOH,0.29781497,-0.040708512,23,
H1C23C4PAN,0.4123192,0.09226498,24,
H1CO23CHO,0.29178524,-0.038121656,23,
H1MC5NO3,-0.28878275,-0.15249988,12,12
H1MC5O,-0.31947854,-0.14911982,12,12
H1MC5O2,-0.30007014,-0.14714918,12,12
H1MC5OOH,-0.30538642,-0.15050519,12,12
H2,0.09205483,-0.2775163,10,10
H25M2C6,-0.5391847,-0.07295509,11,11
H25M3C6,-0.5391847,-0.07295509,11,11
H2C3OCNO3,-0.09267308,-0.21609929,9,9
H2C3OCO,-0.10362826,-0.21617109,9,9
H2C3OCO2,-0.10083558,-0.21108288,9,9
H2C3OCOH,-0.10362826,-0.21617109,9,9
H2C3OCOOH,-0.09850465,-0.2205418,9,9
H2M2C3CHO,-0.30538642,-0.15050519,12,12
H2M2C3CO3,-0.2120512,-0.022473454,13,13
H2M2C3CO3H,-0.21848078,-0.019502416,13,13
H2M2C4CHO,-0.30538642,-0.15050519,12,12
H2M2C4CO2H,-0.22068639,-0.019057319,13,13
H2M2C4CO3,-0.2120512,-0.022473454,13,13
H2M2C4CO3H,-0.21848078,-0.019502416,13,13
H2M2C65NO3,-0.5391847,-0.07295509,11,11
H2M2C65O,-0.5539371,-0.071110904,11,11
H2M2C65O2,-0.5257325,-0.07259332,11,11
H2M2C65OOH,-0.5367514,-0.07288265,11,11
H2M2CO5C6,-0.46047062,0.07390022,16,
H2M3C4CHO,-0.22068639,-0.019057319,13,13
H2M3C4CO2H,-0.22068639,-0.019057319,13,13
H2M3C4CO3,-0.2120512,-0.022473454,13,13
H2M3C4CO3H,-0.21848078,-0.019502416,13,13
H2M3C4NO3,-0.30538642,-0.15050519,12,12
H2M3C4O,-0.30538642,-0.15050519,12,12
H2M3C4O2,-0.30007014,-0.14714918,12,12
H2M3C4OOH,-0.30166435,-0.15343323,12,12
H2M3CO4CHO,-0.22068639,-0.019057319,13,13
H2M3CO5C6,-0.46047062,0.07390022,16,
H2M4C65NO3,-0.5391847,-0.07295509,11,11
H2M4C65O,-0.5539371,-0.071110904,11,11
H2M4C65O2,-0.5257325,-0.07259332,11,11
H2M4C65OOH,-0.5367514,-0.07288265,11,11
H2M4CO5C6,-0.5131841,0.16198856,14,
H2M5C65NO3,-0.5141844,-0.07836808,11,11
H2M5C65O,-0.5539371,-0.071110904,11,11
H2M5C65O2,-0.5257325,-0.07259332,11,11
H2M5C65OOH,-0.5367514,-0.07288265,11,11
H2MC5NO3,-0.30538642,-0.15050519,12,12
H2MC5O,-0.30538642,-0.15050519,12,12
H2MC5O2,-0.30007014,-0.14714918,12,12
H2MC5OOH,-0.30166435,-0.15343323,12,12
H2O2,0.09205483,-0.2775163,10,10
H3C25C5CHO,0.051257428,0.10057454,1,1
H3C25C6CO3,0.14236963,0.27293283,6,
H3C25C6O,0.07746528,0.036243796,2,2
H3C25C6O2,0.08768441,0.034714937,2,2
H3C25C6OH,0.07746528,0.036243796,2,2
H3C25C6OOH,0.08169319,0.035210982,2,2
H3C25C6PAN,0.1545061,0.26130214,6,
H3C25CCO2H,0.13514465,0.28603616,6,
H3C25CCO3H,0.13734217,0.2881939,6,
H3C2C4CO2H,0.051257428,0.10057454,1,1
H3C2C4CO3,0.087538734,0.03912258,2,2
H3C2C4CO3H,0.07746528,0.036243796,2,2
H3C2C4PAN,0.051257428,0.10057454,1,1
H3M2C4CO3,-0.2120512,-0.022473454,13,13
H3M2C4CO3H,-0.21848078,-0.019502416,13,13
H3M3C4CHO,-0.22068639,-0.019057319,13,13
H3M3C4CO3,-0.2120512,-0.022473454,13,13
H3M3C4CO3H,-0.21848078,-0.019502416,13,13
H3M3C5CHO,-0.22068639,-0.019057319,13,13
H3M3C5CO2H,-0.22068639,-0.019057319,13,13
H3M3C5CO3,-0.2120512,-0.022473454,13,13
H3M3C5CO3H,-0.21848078,-0.019502416,13,13
H3M3C5NO3,-0.28878275,-0.15249988,12,12
H3M3C5O,-0.30538642,-0.15050519,12,12
H3M3C5O2,-0.30007014,-0.14714918,12,12
H3M3C5OOH,-0.30538642,-0.15050519,12,12
H3M3C6NO3,-0.28878275,-0.15249988,12,12
H3M3C6O,-0.30538642,-0.15050519,12,12
H3M3C6O2,-0.30007014,-0.14714918,12,12
H3M3C6OOH,-0.30166435,-0.15343323,12,12
H3NCO2CHO,0.20603545,-0.1624603,0,0
HC23C4CO3H,0.3902554,0.09689516,24,
HC3CCHO,-0.10362826,-0.21617109,9,9
HC3CCO3,0.20163386,-0.14192107,0,0
HC3CCO3H,0.19488338,-0.15761784,0,0
HC3CHO,0.10045372,-0.27173796,10,10
HC3CO2H,0.19488338,-0.15761784,0,0
HC3CO3,0.20163386,-0.14192107,0,0
HC3CO3H,0.19488338,-0.15761784,0,0
HC4ACHO,-0.009455982,-0.09623614,8,8
HC4ACO2H,-0.009455982,-0.09623614,8,8
HC4ACO3,-0.0019259183,-0.09531632,8,8
HC4ACO3H,-0.0056756316,-0.09855145,8,8
HC4CCHO,-0.10362826,-0.21617109,9,9
HC4CCO2H,-0.0029764948,-0.09335363,8,8
HC4CCO3,0.008381945,-0.08664003,8,8
HC4CCO3H,-0.0029764948,-0.09335363,8,8
HC4CHO,-0.009455982,-0.09623614,8,8
HC4CO3,-0.0019259183,-0.09531632,8,8
HC4CO3H,-0.0056756316,-0.09855145,8,8
HC4PAN,0.18945438,-0.15430513,0,0
HCC7CO,-0.098898664,-0.21092978,9,9
HCHO,-0.085758984,-0.20937511,9,9
HCL,0.09205483,-0.2775163,10,10
HCOC5,-0.009455982,-0.09623614,8,8
HCOCH2CHO,0.09205483,-0.2775163,10,10
HCOCH2CO2H,0.18838297,-0.16218477,0,0
HCOCH2CO3,0.19714348,-0.1576964,0,0
HCOCH2CO3H,0.19410999,-0.16588941,0,0
HCOCH2O,0.09205483,-0.2775163,10,10
HCOCH2O2,0.09956837,-0.2704464,10,10
HCOCH2OOH,0.096202984,-0.28240773,10,10
HCOCO,0.09205483,-0.2775163,10,10
HCOCO2H,0.18838297,-0.16218477,0,0
HCOCO3,0.19714348,-0.1576964,0,0
HCOCO3H,0.19410999,-0.16588941,0,0
HCOCOHCO3,0.1904752,-0.14638811,0,0
HCOCOHCO3H,0.18838297,-0.16218477,0,0
HCOCOHPAN,0.20720387,-0.15550694,0,0
HCOOH,0.09205483,-0.2775163,10,10
HEPT3ONE,-0.22068639,-0.019057319,13,13
HEPTNO3,-0.09267308,-0.21609929,9,9
HEPTO,-0.31947854,-0.14911982,12,12
HEPTO2,-0.10083558,-0.21108288,9,9
HEPTOH,-0.30538642,-0.15050519,12,12
HEPTOOH,-0.10362826,-0.21617109,9,9
HEX1ENE,-0.30538642,-0.15050519,12,12
HEX2ONANO3,0.0067931833,-0.09841007,8,8
HEX2ONAO,-0.2649764,0.048544526,21,21
HEX2ONAO2,-0.23868394,0.038414627,21,21
HEX2ONAOOH,-0.2532116,0.042713165,21,21
HEX2ONBNO3,-0.19997327,-0.025686443,13,13
HEX2ONBO,-0.2649764,0.048544526,21,21
HEX2ONBO2,-0.0019259183,-0.09531632,8,8
HEX2ONBOOH,-0.009455982,-0.09623614,8,8
HEX2ONCO,-0.2649764,0.048544526,21,21
HEX2ONCO2,-0.23868394,0.038414627,21,21
HEX2ONCOOH,-0.2532116,0.042713165,21,21
HEX2ONE,-0.25282252,0.04150854,21,21
HEX3ONANO3,-0.19997327,-0.025686443,13,13
HEX3ONAO,-0.23495473,-0.017968565,13,13
HEX3ONAO2,-0.0019259183,-0.09531632,8,8
HEX3ONAOH,-0.22068639,-0.019057319,13,13
HEX3ONAOOH,-0.009455982,-0.09623614,8,8
HEX3ONBO,-0.23495473,-0.017968565,13,13
HEX3ONBO2,-0.0019259183,-0.09531632,8,8
HEX3ONBOOH,-0.009455982,-0.09623614,8,8
HEX3ONCO,-0.23495473,-0.017968565,13,13
HEX3ONCO2,-0.2120512,-0.022473454,13,13
HEX3ONCOH,-0.22068639,-0.019057319,13,13
HEX3ONCOOH,-0.21848078,-0.019502416,13,13
HEX3ONDNO3,0.0067931833,-0.09841007,8,8
HEX3ONDO,-0.009455982,-0.09623614,8,8
HEX3ONDO2,-0.0019259183,-0.09531632,8,8
HEX3ONDOH,-0.009455982,-0.09623614,8,8
HEX3ONDOOH,-0.0056756316,-0.09855145,8,8
HEX3ONE,-0.22068639,-0.019057319,13,13
HEXANO3,-0.09267308,-0.21609929,9,9
HEXAO,-0.10362826,-0.21617109,9,9
HEXAO2,-0.10083558,-0.21108288,9,9
HEXAOH,-0.10362826,-0.21617109,9,9
HEXAOOH,-0.09850465,-0.2205418,9,9
HEXBNO3,-0.28878275,-0.15249988,12,12
HEXBO,-0.31947854,-0.14911982,12,12
HEXBO2,-0.10083558,-0.21108288,9,9
HEXBOH,-0.30538642,-0.15050519,12,12
HEXBOOH,-0.10362826,-0.21617109,9,9
HEXCNO3,-0.09267308,-0.21609929,9,9
HEXCO,-0.31947854,-0.14911982,12,12
HEXCO2,-0.10083558,-0.21108288,9,9
HEXCOH,-0.30538642,-0.15050519,12,12
HEXCOOH,-0.10362826,-0.21617109,9,9
HIEB1O,0.078296974,-0.27593118,10,10
HIEB1O2,0.09956837,-0.2704464,10,10
HIEB1OOH,0.09205483,-0.2775163,10,10
HIEB2O,0.078296974,-0.27593118,10,10
HIEB2O2,0.19714348,-0.1576964,0,0
HIEB2OOH,0.19410999,-0.16588941,0,0
HIEPOXB,0.09205483,-0.2775163,10,10
HM22C3CHO,-0.30538642,-0.15050519,12,12
HM22C3CO2H,-0.22068639,-0.019057319,13,13
HM22C3CO3,-0.2120512,-0.022473454,13,13
HM22C3CO3H,-0.21848078,-0.019502416,13,13
HM22C3NO3,-0.28878275,-0.15249988,12,12
HM22C3O,-0.30538642,-0.15050519,12,12
HM22C3O2,-0.30007014,-0.14714918,12,12
HM22C3OH,-0.30538642,-0.15050519,12,12
HM22C3OOH,-0.30166435,-0.15343323,12,12
HM22C4NO3,-0.28878275,-0.15249988,12,12
HM22C4O,-0.30538642,-0.15050519,12,12
HM22C4O2,-0.30007014,-0.14714918,12,12
HM22C4OOH,-0.30166435,-0.15343323,12,12
HM22CHO,-0.30538642,-0.15050519,12,12
HM22CO2H,-0.22068639,-0.019057319,13,13
HM22CO3,-0.2120512,-0.022473454,13,13
HM22CO3H,-0.21848078,-0.019502416,13,13
HM22COCHO,-0.22068639,-0.019057319,13,13
HM23C4NO3,-0.28878275,-0.15249988,12,12
HM23C4O,-0.30538642,-0.15050519,12,12
HM23C4O2,-0.30007014,-0.14714918,12,12
HM23C4OH,-0.30538642,-0.15050519,12,12
HM23C4OOH,-0.30166435,-0.15343323,12,12
HM2C43CHO,-0.30538642,-0.15050519,12,12
HM2C43CO2H,-0.22068639,-0.019057319,13,13
HM2C43CO3,-0.21568511,-0.014612049,13,13
HM2C43CO3H,-0.22068639,-0.019057319,13,13
HM2C43NO3,-0.28878275,-0.15249988,12,12
HM2C43O,-0.31947854,-0.14911982,12,12
HM2C43O2,-0.30007014,-0.14714918,12,12
HM2C43OOH,-0.30538642,-0.15050519,12,12
HM33C3CHO,-0.30538642,-0.15050519,12,12
HM33C3CO2H,-0.22068639,-0.019057319,13,13
HM33C3CO3,-0.21568511,-0.014612049,13,13
HM33C3CO3H,-0.22068639,-0.019057319,13,13
HM33C3NO3,-0.28878275,-0.15249988,12,12
HM33C3O,-0.31947854,-0.14911982,12,12
HM33C3O2,-0.30007014,-0.14714918,12,12
HM33C3OOH,-0.30538642,-0.15050519,12,12
HM33C4NO3,-0.28878275,-0.15249988,12,12
HM33C4O,-0.30538642,-0.15050519,12,12
HM33C4O2,-0.30007014,-0.14714918,12,12
HM33C4OH,-0.30538642,-0.15050519,12,12
HM33C4OOH,-0.30166435,-0.15343323,12,12
HMAC,-0.0029764948,-0.09335363,8,8
HMACO2H,0.18838297,-0.16218477,0,0
HMACO3,0.1904752,-0.14638811,0,0
HMACO3H,0.18838297,-0.16218477,0,0
HMACR,0.09205483,-0.2775163,10,10
HMACRO,0.078296974,-0.27593118,10,10
HMACRO2,0.09956837,-0.2704464,10,10
HMACROH,0.09205483,-0.2775163,10,10
HMACROOH,0.09205483,-0.2775163,10,10
HMGLOO,0.18838297,-0.16218477,0,0
HMGLOOA,0.18838297,-0.16218477,0,0
HMGLYOO,0.09205483,-0.2775163,10,10
HMGLYOOA,0.09205483,-0.2775163,10,10
HMML,-0.10362826,-0.21617109,9,9
HMPAN,0.20720387,-0.15550694,0,0
HMVKANO3,-0.016382013,-0.06447056,8,8
HMVKAO,-0.009455982,-0.09623614,8,8
HMVKAO2,-0.0019259183,-0.09531632,8,8
HMVKAOOH,-0.0056756316,-0.09855145,8,8
HMVKBCHO,0.051257428,0.10057454,1,1
HMVKBCO2H,0.29178524,-0.038121656,23,
HMVKBCO3,0.2874628,-0.028677791,23,
HMVKBCO3H,0.29178524,-0.038121656,23,
HMVKBO,-0.02204736,-0.09551245,8,8
HMVKBO2,-0.007943365,-0.06437424,8,8
HMVKBOOH,-0.018507067,-0.06433314,8,8
HMVKBPAN,0.29778916,-0.03483282,23,
HMVKNGLYOX,0.31340227,-0.04057373,23,
HMVKNO3,0.20603545,-0.1624603,0,0
HNBIACET,0.31340227,-0.04057373,23,
HNC524CO,0.20603545,-0.1624603,0,0
HNMVKO,0.19044293,-0.16079405,0,0
HNMVKO2,0.2123089,-0.15777493,0,0
HNMVKOH,0.20603545,-0.1624603,0,0
HNMVKOOH,0.21209319,-0.1659827,0,0
HNO3,0.09205483,-0.2775163,10,10
HO124C5,-0.10362826,-0.21617109,9,9
HO12C5,-0.10362826,-0.21617109,9,9
HO12CO3C4,-0.009455982,-0.09623614,8,8
HO134C5,-0.10362826,-0.21617109,9,9
HO13C3CHO,0.09205483,-0.2775163,10,10
HO13C3CO3,0.1904752,-0.14638811,0,0
HO13C3CO3H,0.18838297,-0.16218477,0,0
HO13C4NO3,0.1057948,-0.27781153,10,10
HO13C4O,0.09205483,-0.2775163,10,10
HO13C4O2,0.09956837,-0.2704464,10,10
HO13C4OH,0.09205483,-0.2775163,10,10
HO13C4OOH,0.096202984,-0.28240773,10,10
HO13C5,-0.10362826,-0.21617109,9,9
HO13C5NO3,-0.09267308,-0.21609929,9,9
HO13C5O,-0.11617081,-0.21577072,9,9
HO13C5O2,-0.10083558,-0.21108288,9,9
HO13C5OOH,-0.10362826,-0.21617109,9,9
HO13CO4C5,-0.009455982,-0.09623614,8,8
HO13M2C4,-0.30538642,-0.15050519,12,12
HO14C6,-0.10362826,-0.21617109,9,9
HO14CO2C4,0.18838297,-0.16218477,0,0
HO14CO2C5,-0.009455982,-0.09623614,8,8
HO14CO3C5,-0.009455982,-0.09623614,8,8
HO14M3C5,-0.30538642,-0.15050519,12,12
HO14MC5,-0.30538642,-0.15050519,12,12
HO1C3NO3,0.1057948,-0.27781153,10,10
HO1C3O,0.09205483,-0.2775163,10,10
HO1C3O2,0.09956837,-0.2704464,10,10
HO1C3OOH,0.096202984,-0.28240773,10,10
HO1C4NO3,0.1057948,-0.27781153,10,10
HO1C4O,0.09205483,-0.2775163,10,10
HO1C4O2,0.09956837,-0.2704464,10,10
HO1C4OOH,0.096202984,-0.28240773,10,10
HO1C5NO3,-0.09267308,-0.21609929,9,9
HO1C5O,-0.11617081,-0.21577072,9,9
HO1C5O2,-0.10083558,-0.21108288,9,9
HO1C5OOH,-0.10362826,-0.21617109,9,9
HO1C6NO3,0.1057948,-0.27781153,10,10
HO1C6O,-0.11617081,-0.21577072,9,9
HO1C6O2,0.09956837,-0.2704464,10,10
HO1C6OOH,0.09205483,-0.2775163,10,10
HO1CO24C5,0.07746528,0.036243796,2,2
HO1CO24C6,0.07746528,0.036243796,2,2
HO1CO34C5,0.07746528,0.036243796,2,2
HO1CO3C4O,0.18838297,-0.16218477,0,0
HO1CO3C4O2,0.19714348,-0.1576964,0,0
HO1CO3C5,-0.009455982,-0.09623614,8,8
HO1CO3CHO,0.18838297,-0.16218477,0,0
HO1CO4C6,-0.009455982,-0.09623614,8,8
HO1MC5NO3,-0.28878275,-0.15249988,12,12
HO1MC5O,-0.31947854,-0.14911982,12,12
HO1MC5O2,-0.30007014,-0.14714918,12,12
HO1MC5OOH,-0.30538642,-0.15050519,12,12
HO2,0.09205483,-0.2775163,10,10
HO24C4CHO,-0.10362826,-0.21617109,9,9
HO24C4CO3,-0.0019259183,-0.09531632,8,8
HO24C4CO3H,-0.0056756316,-0.09855145,8,8
HO24C5,-0.30538642,-0.15050519,12,12
HO24C5NO3,-0.09267308,-0.21609929,9,9
HO24C5O,-0.10362826,-0.21617109,9,9
HO24C5O2,-0.10083558,-0.21108288,9,9
HO24C5OOH,-0.09850465,-0.2205418,9,9
HO25C6,-0.30538642,-0.15050519,12,12
HO25C7,-0.30538642,-0.15050519,12,12
HO2C3CHO,-0.10362826,-0.21617109,9,9
HO2C3CO2H,-0.009455982,-0.09623614,8,8
HO2C3CO3,-0.0019259183,-0.09531632,8,8
HO2C3CO3H,-0.0056756316,-0.09855145,8,8
HO2C43CHO,-0.22068639,-0.019057319,13,13
HO2C43CO2H,-0.22068639,-0.019057319,13,13
HO2C43CO3,-0.2120512,-0.022473454,13,13
HO2C43CO3H,-0.21848078,-0.019502416,13,13
HO2C4CHO,-0.10362826,-0.21617109,9,9
HO2C4CO2H,-0.009455982,-0.09623614,8,8
HO2C4CO3,-0.0019259183,-0.09531632,8,8
HO2C4CO3H,-0.0056756316,-0.09855145,8,8
HO2C4NO3,-0.09267308,-0.21609929,9,9
HO2C4O,-0.10362826,-0.21617109,9,9
HO2C4O2,-0.10083558,-0.21108288,9,9
HO2C4OH,-0.10362826,-0.21617109,9,9
HO2C4OOH,-0.09850465,-0.2205418,9,9
HO2C54CHO,-0.30538642,-0.15050519,12,12
HO2C54CO2H,-0.22068639,-0.019057319,13,13
HO2C54CO3,-0.2120512,-0.022473454,13,13
HO2C54CO3H,-0.21848078,-0.019502416,13,13
HO2C54NO3,-0.28878275,-0.15249988,12,12
HO2C54O,-0.31947854,-0.14911982,12,12
HO2C54O2,-0.30007014,-0.14714918,12,12
HO2C54OOH,-0.30166435,-0.15343323,12,12
HO2C5NO3,-0.09267308,-0.21609929,9,9
HO2C5O,-0.10362826,-0.21617109,9,9
HO2C5O2,-0.10083558,-0.21108288,9,9
HO2C5OH,-0.10362826,-0.21617109,9,9
HO2C5OOH,-0.09850465,-0.2205418,9,9
HO2C6NO3,-0.28878275,-0.15249988,12,12
HO2C6O,-0.31947854,-0.14911982,12,12
HO2C6O2,-0.30007014,-0.14714918,12,12
HO2C6OOH,-0.30166435,-0.15343323,12,12
HO2CO35C7,-0.14596264,0.12248537,18,18
HO2CO3C4O,-0.009455982,-0.09623614,8,8
HO2CO4C5,-0.25282252,0.04150854,21,21
HO2CO4C5O,-0.009455982,-0.09623614,8,8
HO2CO4C5O2,-0.0019259183,-0.09531632,8,8
HO2CO4CHO,-0.009455982,-0.09623614,8,8
HO2CO5C6,-0.25282252,0.04150854,21,21
HO2CO5C7,-0.22068639,-0.019057319,13,13
HO2M2C4NO3,-0.30538642,-0.15050519,12,12
HO2M2C4O,-0.30538642,-0.15050519,12,12
HO2M2C4O2,-0.30007014,-0.14714918,12,12
HO2M2C4OH,-0.30538642,-0.15050519,12,12
HO2M2C4OOH,-0.30166435,-0.15343323,12,12
HO2M2C5NO3,-0.30538642,-0.15050519,12,12
HO2M2C5O,-0.30538642,-0.15050519,12,12
HO2M2C5O2,-0.30007014,-0.14714918,12,12
HO2M2C5OH,-0.30538642,-0.15050519,12,12
HO2M2C5OOH,-0.30166435,-0.15343323,12,12
HO2MC5NO3,-0.28878275,-0.15249988,12,12
HO2MC5O,-0.30538642,-0.15050519,12,12
HO2MC5O2,-0.30007014,-0.14714918,12,12
HO2MC5OOH,-0.30166435,-0.15343323,12,12
