name,x,y,label,filterlab
DMEBMUCO3,0.30555922,-1.0487921,-1,-1
DMEBMUNO3,0.14038189,-0.32895356,-1,-1
DMEBMUO2H,0.2832638,-0.9963714,-1,-1
DMEBMUO3H,0.30586493,-1.0607206,-1,-1
DMEBMUOH,0.23706187,-0.1496322,-1,-1
DMEBMUOOH,0.1352889,-0.34131122,-1,-1
DMEBMUPAN,0.26249683,-0.9203473,-1,-1
DMEBPOXMUC,-0.027562842,-0.44089225,-1,-1
DMEBPR2OH,-0.050003424,0.33193648,-1,-1
DMEBPROOH,-0.23235808,0.30661988,-1,-1
DMEOBPROH,0.54594785,-1.0007124,-1,-1
DMEPH1O,-0.3828795,0.17691918,-1,-1
DMEPHOH,-0.23274256,0.26600146,-1,-1
DMEPHOLO,-0.21814497,0.24953528,-1,-1
DMEPHOLO2,-0.050003424,0.33193648,-1,-1
DMEPHOLOH,-0.050003424,0.33193648,-1,-1
DMEPHOLOOH,-0.06888841,0.37913817,-1,-1
DMK2OH,1.3496292,-1.9244081,-1,-1
DMKCOOH,1.1124392,-2.1764014,-1,-1
DMKOHO,1.0893697,-2.1466305,-1,-1
DMKOHO2,1.1186432,-2.213136,-1,-1
DMKOHOOH,1.1061634,-2.2012215,-1,-1
DMM,-0.20027034,0.23135225,-1,-1
DMMALANHY,-0.011895046,-0.46567756,-1,-1
DMMALYO,0.08400066,-0.26835322,-1,-1
DMMALYO2,0.58198875,-1.0756831,-1,-1
DMMALYOH,0.26591325,-0.19812493,-1,-1
DMMALYOOH,0.57051295,-1.050834,-1,-1
DMMANO3,-0.2559265,0.37840295,-1,-1
DMMAO,-0.20027034,0.23135225,-1,-1
DMMAO2,-0.03837493,0.31573528,-1,-1
DMMAOH,-0.035605624,0.3082193,-1,-1
DMMAOOH,-0.21818025,0.27906156,-1,-1
DMMBNO3,-0.071214005,0.427059,-1,-1
DMMBO,-0.20200415,0.2243871,-1,-1
DMMBO2,-0.035605624,0.3082193,-1,-1
DMMBOH,-0.035605624,0.3082193,-1,-1
DMMBOOH,-0.20027034,0.23135225,-1,-1
DMPHCOME,0.34266666,-1.1746936,-1,-1
DMPHCOMO,0.34266666,-1.1746936,-1,-1
DMPHCOMO2,0.36938715,-1.2406542,-1,-1
DMPHCOMOH,0.53415614,-0.99234533,-1,-1
DMPHCOMOOH,0.35710102,-1.1939343,-1,-1
DMPHGLYOX,-0.0046581477,-0.55122495,-1,-1
DMPHO,-0.3828795,0.17691918,-1,-1
DMPHO2,-0.38021368,0.19439386,-1,-1
DMPHOHNO2,-0.23274256,0.26600146,-1,-1
DMPHOOH,-0.41220027,0.25225782,-1,-1
DMS,-0.36736888,0.17629196,-1,-1
DMSO,-0.36736888,0.17629196,-1,-1
DMSO2,-0.36736888,0.17629196,-1,-1
DMSO2O,-0.36736888,0.17629196,-1,-1
DMSO2O2,-0.36175436,0.18406902,-1,-1
DMSO2OH,-0.21229924,0.25441134,-1,-1
DMSO2OOH,-0.3892334,0.2309242,-1,-1
DNC524CO,-0.18223418,0.6804429,-1,-1
DNCRES,-0.23274256,0.26600146,-1,-1
DNCRESO,-0.23426251,0.2922551,-1,-1
DNCRESO2,-0.06946565,0.3907534,-1,-1
DNCRESOOH,-0.09346315,0.4359181,-1,-1
DNEBNZLO,-0.21814497,0.24953528,-1,-1
DNEBNZLO2,-0.050003424,0.33193648,-1,-1
DNEBNZLOOH,-0.050003424,0.33193648,-1,-1
DNEBNZOL,-0.23274256,0.26600146,-1,-1
DNIPBNZLO,-0.23426251,0.2922551,-1,-1
DNIPBNZLO2,-0.06946565,0.3907534,-1,-1
DNIPBNZOL,-0.23274256,0.26600146,-1,-1
DNIPBZLOOH,-0.09346315,0.4359181,-1,-1
DNMETOL,-0.23274256,0.26600146,-1,-1
DNMETOLO,-0.23426251,0.2922551,-1,-1
DNMETOLO2,-0.06888841,0.37913817,-1,-1
DNMETOLOOH,-0.06888841,0.37913817,-1,-1
DNMXYOL,-0.23274256,0.26600146,-1,-1
DNMXYOLO,-0.051927105,0.32338387,-1,-1
DNMXYOLO2,-0.06946565,0.3907534,-1,-1
DNMXYOLOOH,-0.09346315,0.4359181,-1,-1
DNOETOL,-0.23274256,0.26600146,-1,-1
DNOETOLO,-0.051927105,0.32338387,-1,-1
DNOETOLO2,-0.050206825,0.33873945,-1,-1
DNOETOLOOH,-0.06888841,0.37913817,-1,-1
DNOXYOL,-0.23274256,0.26600146,-1,-1
DNOXYOLO,-0.21814497,0.24953528,-1,-1
DNOXYOLO2,-0.050206825,0.33873945,-1,-1
DNOXYOLOOH,-0.06888841,0.37913817,-1,-1
DNPBNZLO,-0.21814497,0.24953528,-1,-1
DNPBNZLO2,-0.050003424,0.33193648,-1,-1
DNPBNZLOOH,-0.050003424,0.33193648,-1,-1
DNPBNZOL,-0.23274256,0.26600146,-1,-1
DNPETOL,-0.23274256,0.26600146,-1,-1
DNPETOLO,-0.21814497,0.24953528,-1,-1
DNPETOLO2,-0.050003424,0.33193648,-1,-1
DNPETOLOOH,-0.06888841,0.37913817,-1,-1
DNPHEN,-0.23274256,0.26600146,-1,-1
DNPHENO,-0.23426251,0.2922551,-1,-1
DNPHENO2,-0.06946565,0.3907534,-1,-1
DNPHENOOH,-0.09346315,0.4359181,-1,-1
DNPXYOL,-0.23274256,0.26600146,-1,-1
DNPXYOLO,-0.23426251,0.2922551,-1,-1
DNPXYOLO2,-0.06946565,0.3907534,-1,-1
DNPXYOLOOH,-0.09346315,0.4359181,-1,-1
DNT123BOL,-0.23274256,0.26600146,-1,-1
DNT123LO,-0.21814497,0.24953528,-1,-1
DNT123LO2,-0.050206825,0.33873945,-1,-1
DNT123LOOH,-0.06888841,0.37913817,-1,-1
DNT124BOL,-0.23274256,0.26600146,-1,-1
DNT124LO,-0.23426251,0.2922551,-1,-1
DNT124LO2,-0.06946565,0.3907534,-1,-1
DNT124LOOH,-0.09346315,0.4359181,-1,-1
EBENZ,-0.39035034,0.19041364,-1,-1
EBENZO,-0.39035034,0.19041364,-1,-1
EBENZO2,-0.38021368,0.19439386,-1,-1
EBENZOL,-0.23274256,0.26600146,-1,-1
EBENZOLO,-0.051927105,0.32338387,-1,-1
EBENZOLO2,-0.050206825,0.33873945,-1,-1
EBENZOLOH,0.10738467,0.41271347,-1,-1
EBENZOLOOH,-0.06888841,0.37913817,-1,-1
EBENZOOH,-0.41220027,0.25225782,-1,-1
EBFUCO,0.50811476,-0.9150181,-1,-1
EBFUO,0.44754845,-0.82620025,-1,-1
EBFUO2,0.5406905,-0.9813703,-1,-1
EBFUOH,0.6602667,-0.70821047,-1,-1
EBFUONE,0.33954602,-1.1118209,-1,-1
EBFUOOH,0.53757405,-0.9626763,-1,-1
EBNZOHNO2,-0.23274256,0.26600146,-1,-1
EBZBIPERO,-0.21814497,0.24953528,-1,-1
EBZBIPERO2,-0.21036251,0.26315624,-1,-1
EBZBPER2OH,-0.050003424,0.33193648,-1,-1
EBZBPERNO3,-0.31295025,0.5025716,-1,-1
EBZBPEROOH,-0.23235808,0.30661988,-1,-1
EBZMUCCO,0.09893286,-0.28187478,-1,-1
EBZMUCCO2H,0.2832638,-0.9963714,-1,-1
EBZMUCCO3,0.30555922,-1.0487921,-1,-1
EBZMUCCO3H,0.30586493,-1.0607206,-1,-1
EBZMUCNO3,0.14038189,-0.32895356,-1,-1
EBZMUCO,0.06687784,-0.2461664,-1,-1
EBZMUCO2,0.12035355,-0.32546264,-1,-1
EBZMUCOH,0.23706187,-0.1496322,-1,-1
EBZMUCOOH,0.1352889,-0.34131122,-1,-1
EBZMUCPAN,0.26249683,-0.9203473,-1,-1
EBZOBPEROH,0.54594785,-1.0007124,-1,-1
EBZPOXMUC,-0.027562842,-0.44089225,-1,-1
ECATEC1O,-0.22294767,0.2554586,-1,-1
ECATEC1O2,-0.057152912,0.34370857,-1,-1
ECATEC1OOH,-0.25023997,0.31266308,-1,-1
ECATECHOL,-0.06199017,0.34696054,-1,-1
ECATECOOA,-0.21043082,0.2363391,-1,-1
ECO3CO3,0.85581625,-2.332963,-1,-1
ECO3CO3H,0.8618204,-2.3123727,-1,-1
ECO3PAN,0.83691484,-2.2802408,-1,-1
ECO4,0.69145006,-1.9555308,-1,-1
ECOCO2H,0.32671493,-1.1081045,-1,-1
EGLYOO,0.34846616,-1.1450447,-1,-1
EGLYOOB,0.34846616,-1.1450447,-1,-1
EGLYOOD,0.34846616,-1.1450447,-1,-1
EGLYOX,0.017327711,-0.5543483,-1,-1
EIPEO,-0.35803562,0.13957609,-1,-1
EIPEO2,-0.20027034,0.23135225,-1,-1
EIPEOH,-0.20027034,0.23135225,-1,-1
EIPEOOH,-0.35707957,0.15772201,-1,-1
EIPK,0.36288822,-1.1917614,-1,-1
EIPKAO,0.33250833,-1.1283156,-1,-1
EIPKAO2,0.54594785,-1.0007124,-1,-1
EIPKAOH,0.54594785,-1.0007124,-1,-1
EIPKAOOH,0.36288822,-1.1917614,-1,-1
EIPKBNO3,0.34108472,-1.1171634,-1,-1
EIPKBO,0.36288822,-1.1917614,-1,-1
EIPKBO2,0.5708684,-1.0503533,-1,-1
EIPKBOH,0.54594785,-1.0007124,-1,-1
EIPKBOOH,0.3731007,-1.2138904,-1,-1
EMALANHY,-0.33404863,0.028993532,-1,-1
EMALANHYO,0.5046457,-0.94788635,-1,-1
EMALANHYO2,-0.18204792,0.12783398,-1,-1
EMALNHY2OH,0.71908367,-0.8154986,-1,-1
EMALNHYOOH,-0.18604286,0.12675194,-1,-1
EMPHCO3,0.38625503,-1.2618374,-1,-1
EMPHCO3H,0.35710102,-1.1939343,-1,-1
EMPHCOME,0.34266666,-1.1746936,-1,-1
EMPHCOMO,0.34266666,-1.1746936,-1,-1
EMPHCOMO2,0.36938715,-1.2406542,-1,-1
EMPHCOMOH,0.53415614,-0.99234533,-1,-1
EMPHCOMOOH,0.35710102,-1.1939343,-1,-1
EMPHGLYOX,-0.0046581477,-0.55122495,-1,-1
EMPHO,-0.3828795,0.17691918,-1,-1
EMPHO2,-0.38021368,0.19439386,-1,-1
EMPHOOH,-0.41220027,0.25225782,-1,-1
EMPHPAN,-0.57818633,0.55060726,-1,-1
EMPOHNO2O,-0.07041429,0.3646012,-1,-1
EMPOHNO2O2,-0.06946565,0.3907534,-1,-1
EMPONO2OOH,-0.06888841,0.37913817,-1,-1
ENCATECH,-0.06199017,0.34696054,-1,-1
ENCATECO,-0.051927105,0.32338387,-1,-1
ENCATECO2,-0.050206825,0.33873945,-1,-1
ENCATECOOH,-0.06888841,0.37913817,-1,-1
ENNCATCOOH,-0.10198431,0.4815722,-1,-1
ENNCATECO,-0.28138822,0.4110484,-1,-1
ENNCATECO2,-0.10198431,0.4815722,-1,-1
EOCOCH2O,0.30254725,-1.0406808,-1,-1
EOCOCH2O2,0.5406905,-0.9813703,-1,-1
EOCOCH2OOH,0.36022717,-1.1472028,-1,-1
EOCOCHO,-0.011895046,-0.46567756,-1,-1
EOX2COMEOH,0.50811476,-0.9150181,-1,-1
EOX2EOL,-0.20027034,0.23135225,-1,-1
EOX2EOLAO,-0.20200415,0.2243871,-1,-1
EOX2EOLAO2,-0.20027034,0.23135225,-1,-1
EOX2EOLBO,-0.20200415,0.2243871,-1,-1
EOX2EOLBO2,-0.03837493,0.31573528,-1,-1
EOX2ETA2OH,-0.035605624,0.3082193,-1,-1
EOX2ETB2OH,-0.035605624,0.3082193,-1,-1
EOX2ETCHO,-0.31408268,0.0027826428,-1,-1
EOX2MECO3,-0.3551638,0.14784758,-1,-1
EOX2OLANO3,-0.2559265,0.37840295,-1,-1
EOX2OLAOOH,-0.20027034,0.23135225,-1,-1
EOX2OLBNO3,-0.071214005,0.427059,-1,-1
EOX2OLBOOH,-0.20027034,0.23135225,-1,-1
EPXALMKT,-0.027562842,-0.44089225,-1,-1
EPXC4DIAL,-0.2558151,-0.11619441,-1,-1
EPXDLCO2H,-0.30712724,-0.0141204,-1,-1
EPXDLCO3,0.01825647,-0.5264486,-1,-1
EPXDLCO3H,-0.00021643937,-0.49684513,-1,-1
EPXDLPAN,-0.30672598,0.018032178,-1,-1
EPXEALKT,0.36288822,-1.1917614,-1,-1
EPXEKTCO2H,0.32671493,-1.1081045,-1,-1
EPXEKTCO3,0.334774,-1.1409553,-1,-1
EPXEKTCO3H,0.3468346,-1.1642339,-1,-1
EPXEKTPAN,0.27125096,-0.9656464,-1,-1
EPXKTMCO2H,1.104333,-2.1126142,-1,-1
EPXKTMCO3,0.334774,-1.1409553,-1,-1
EPXKTMCO3H,0.3731007,-1.2138904,-1,-1
EPXKTMPAN,0.8673162,-2.3231225,-1,-1
EPXM2C4DAL,-0.10883616,-0.027982399,-1,-1
EPXM2DCO2H,-0.14664562,0.06616004,-1,-1
EPXM2DCO3H,-0.36784214,0.16017233,-1,-1
EPXM2DLCO3,-0.37259227,0.1763102,-1,-1
EPXM2DLPAN,-0.11278425,0.058328494,-1,-1
EPXMALKT,0.09893286,-0.28187478,-1,-1
EPXMC4DIAL,-0.2558151,-0.11619441,-1,-1
EPXMDLCO2H,-0.14664562,0.06616004,-1,-1
EPXMDLCO3,-0.32917523,0.024327844,-1,-1
EPXMDLCO3H,-0.3456692,0.056537256,-1,-1
EPXMDLPAN,-0.11278425,0.058328494,-1,-1
EPXMEC4DAL,-0.33404863,0.028993532,-1,-1
EPXMEDCO2H,-0.38870054,0.21557029,-1,-1
EPXMEDCO3H,-0.36784214,0.16017233,-1,-1
EPXMEDLCO3,-0.37259227,0.1763102,-1,-1
EPXMEDLPAN,-0.55885446,0.55595577,-1,-1
EPXMKTCO2H,0.2832638,-0.9963714,-1,-1
EPXMKTCO3,0.334774,-1.1409553,-1,-1
EPXMKTCO3H,0.3468346,-1.1642339,-1,-1
EPXMKTPAN,1.0946714,-2.1276014,-1,-1
ETACETNO3,-0.28437012,0.43165487,-1,-1
ETACETOH,-0.21229924,0.25441134,-1,-1
ETBE,-0.35707957,0.15772201,-1,-1
ETBEACHO,-0.31408268,0.0027826428,-1,-1
ETBEACO3,-0.3551638,0.14784758,-1,-1
ETBEACO3H,-0.35598338,0.14729233,-1,-1
ETBEANO3,-0.42942512,0.32697493,-1,-1
ETBEAO,-0.35803562,0.13957609,-1,-1
ETBEAO2,-0.19914205,0.2414134,-1,-1
ETBEAOH,-0.20027034,0.23135225,-1,-1
ETBEAOOH,-0.37977034,0.21290983,-1,-1
ETBEAPAN,-0.5245041,0.49697572,-1,-1
ETBEBNO3,-0.20027034,0.23135225,-1,-1
ETBEBO,-0.3715651,0.16029896,-1,-1
ETBEBO2,-0.19914205,0.2414134,-1,-1
ETBEBOH,-0.21229924,0.25441134,-1,-1
ETBEBOOH,-0.21818025,0.27906156,-1,-1
ETBECCHO,-0.31408268,0.0027826428,-1,-1
ETBECCO3,0.36732674,-1.1760825,-1,-1
ETBECCO3H,0.34986055,-1.1372429,-1,-1
ETBECNO3,-0.35707957,0.15772201,-1,-1
ETBECO,-0.35707957,0.15772201,-1,-1
ETBECO2,-0.35083216,0.16668601,-1,-1
ETBECOH,-0.20027034,0.23135225,-1,-1
ETBECOOH,-0.37977034,0.21290983,-1,-1
ETBECPAN,-0.32445282,0.05656202,-1,-1
ETHACET,0.33954602,-1.1118209,-1,-1
ETHACETO,0.34856924,-1.1541061,-1,-1
ETHACETO2,0.55736184,-1.0263618,-1,-1
ETHACETOH,0.55736184,-1.0263618,-1,-1
ETHACETOOH,0.37565333,-1.2164744,-1,-1
ETHENO3O,-0.45425028,0.37175393,-1,-1
ETHENO3O2,-0.44527072,0.37621832,-1,-1
ETHFORM,-0.31408268,0.0027826428,-1,-1
ETHFORMNO3,-0.13915546,0.08480771,-1,-1
ETHFORMO,-0.3288147,0.011796221,-1,-1
ETHFORMO2,-0.36736888,0.17629196,-1,-1
ETHFORMOH,-0.17935877,0.108363345,-1,-1
ETHFORMOOH,-0.36736888,0.17629196,-1,-1
ETHGLY,-0.21229924,0.25441134,-1,-1
ETHO2HNO3,-0.48116565,0.4375838,-1,-1
ETHOHNO3,-0.28437012,0.43165487,-1,-1
ETHOX,-0.21229924,0.25441134,-1,-1
ETHOXO2,-0.21036251,0.26315624,-1,-1
ETHOXOOH,-0.23235808,0.30661988,-1,-1
ETOC2NO3,-0.42942512,0.32697493,-1,-1
ETOC2O,-0.35707957,0.15772201,-1,-1
ETOC2O2,-0.19914205,0.2414134,-1,-1
ETOC2OOH,-0.37977034,0.21290983,-1,-1
ETOHCO2M,0.6602667,-0.70821047,-1,-1
ETOHOCHO,-0.16054566,0.086525455,-1,-1
ETOLNO3,-0.39035034,0.19041364,-1,-1
ETOLO,-0.3828795,0.17691918,-1,-1
ETOLO2,-0.38021368,0.19439386,-1,-1
ETOLOH,-0.23274256,0.26600146,-1,-1
ETOLOOH,-0.41220027,0.25225782,-1,-1
ETOMECO2H,-0.37271583,0.1845528,-1,-1
ETOMECO3H,-0.35598338,0.14729233,-1,-1
ETOMENO3,-0.35707957,0.15772201,-1,-1
ETOMEO,-0.35707957,0.15772201,-1,-1
ETOMEO2,-0.19914205,0.2414134,-1,-1
ETOMEOH,-0.20027034,0.23135225,-1,-1
ETOMEOOH,-0.37977034,0.21290983,-1,-1
ETOMEPAN,-0.5245041,0.49697572,-1,-1
GAOO,-0.21043082,0.2363391,-1,-1
GAOOA,-0.21043082,0.2363391,-1,-1
GAOOB,-0.21043082,0.2363391,-1,-1
GLYOO,-0.34582406,0.020024061,-1,-1
GLYOOA,-0.34582406,0.020024061,-1,-1
GLYOOB,-0.34582406,0.020024061,-1,-1
GLYOOC,-0.34582406,0.020024061,-1,-1
GLYOX,-0.2807606,-0.084612265,-1,-1
H134M3C5,0.10738467,0.41271347,-1,-1
H13C43CHO,-0.023339733,0.19356097,-1,-1
H13C43CO3,-0.059823766,0.33152628,-1,-1
H13C43CO3H,-0.04518278,0.3195536,-1,-1
H13CO2C3,0.7073403,-0.79203564,-1,-1
H13CO2CHO,0.7073403,-0.79203564,-1,-1
H13CO2CO3,0.6556402,-0.72758275,-1,-1
H13CO2CO3H,0.6873215,-0.7876992,-1,-1
H13M3C5,-0.050003424,0.33193648,-1,-1
H13M3C5NO3,0.077173516,0.5333742,-1,-1
H13M3C5O,-0.051927105,0.32338387,-1,-1
H13M3C5O2,0.10720919,0.41924083,-1,-1
H13M3C5OOH,-0.050003424,0.33193648,-1,-1
H13M3CO4C5,0.7073403,-0.79203564,-1,-1
H14CO23C4,0.7073403,-0.79203564,-1,-1
H14M4C6,-0.050003424,0.33193648,-1,-1
H1C23C4CHO,0.14948435,-0.38484836,-1,-1
H1C23C4CO3,1.1258538,-2.281236,-1,-1
H1C23C4O,0.54594785,-1.0007124,-1,-1
H1C23C4O2,0.5708684,-1.0503533,-1,-1
H1C23C4OOH,0.56398976,-1.0355258,-1,-1
H1C23C4PAN,0.4599465,-0.79978913,-1,-1
H1CO23CHO,0.14948435,-0.38484836,-1,-1
H1MC5NO3,-0.10198431,0.4815722,-1,-1
H1MC5O,-0.21814497,0.24953528,-1,-1
H1MC5O2,-0.050206825,0.33873945,-1,-1
H1MC5OOH,-0.21229924,0.25441134,-1,-1
H2,-0.36736888,0.17629196,-1,-1
H25M2C6,-0.050003424,0.33193648,-1,-1
H25M3C6,-0.050003424,0.33193648,-1,-1
H2C3OCNO3,-0.2559265,0.37840295,-1,-1
H2C3OCO,-0.20027034,0.23135225,-1,-1
H2C3OCO2,-0.19914205,0.2414134,-1,-1
H2C3OCOH,-0.035605624,0.3082193,-1,-1
H2C3OCOOH,-0.21818025,0.27906156,-1,-1
H2M2C3CHO,-0.17935877,0.108363345,-1,-1
H2M2C3CO3,0.58198875,-1.0756831,-1,-1
H2M2C3CO3H,0.56398976,-1.0355258,-1,-1
H2M2C4CHO,-0.17935877,0.108363345,-1,-1
H2M2C4CO2H,0.7073403,-0.79203564,-1,-1
H2M2C4CO3,0.58198875,-1.0756831,-1,-1
H2M2C4CO3H,0.56398976,-1.0355258,-1,-1
H2M2C65NO3,-0.21229924,0.25441134,-1,-1
H2M2C65O,-0.21814497,0.24953528,-1,-1
H2M2C65O2,-0.21036251,0.26315624,-1,-1
H2M2C65OOH,-0.23235808,0.30661988,-1,-1
H2M2CO5C6,0.54594785,-1.0007124,-1,-1
H2M3C4CHO,-0.21229924,0.25441134,-1,-1
H2M3C4CO2H,0.7073403,-0.79203564,-1,-1
H2M3C4CO3,0.58198875,-1.0756831,-1,-1
H2M3C4CO3H,0.56398976,-1.0355258,-1,-1
H2M3C4NO3,-0.21229924,0.25441134,-1,-1
H2M3C4O,-0.21229924,0.25441134,-1,-1
H2M3C4O2,-0.21036251,0.26315624,-1,-1
H2M3C4OOH,-0.23235808,0.30661988,-1,-1
H2M3CO4CHO,0.14948435,-0.38484836,-1,-1
H2M3CO5C6,0.54594785,-1.0007124,-1,-1
H2M4C65NO3,-0.21229924,0.25441134,-1,-1
H2M4C65O,-0.21814497,0.24953528,-1,-1
H2M4C65O2,-0.21036251,0.26315624,-1,-1
H2M4C65OOH,-0.23235808,0.30661988,-1,-1
H2M4CO5C6,0.54594785,-1.0007124,-1,-1
H2M5C65NO3,-0.10198431,0.4815722,-1,-1
H2M5C65O,-0.21814497,0.24953528,-1,-1
H2M5C65O2,-0.21036251,0.26315624,-1,-1
H2M5C65OOH,-0.23235808,0.30661988,-1,-1
H2MC5NO3,-0.21229924,0.25441134,-1,-1
H2MC5O,-0.21229924,0.25441134,-1,-1
H2MC5O2,-0.21036251,0.26315624,-1,-1
H2MC5OOH,-0.23235808,0.30661988,-1,-1
H2O2,-0.36736888,0.17629196,-1,-1
H3C25C5CHO,0.89995444,-1.7055151,-1,-1
H3C25C6CO3,1.3148977,-2.8708246,-1,-1
H3C25C6O,1.0893697,-2.1466305,-1,-1
H3C25C6O2,1.3541691,-1.9572401,-1,-1
H3C25C6OH,1.3496292,-1.9244081,-1,-1
H3C25C6OOH,1.1061634,-2.2012215,-1,-1
H3C25C6PAN,0.99698675,-1.882183,-1,-1
H3C25CCO2H,1.5362109,-2.5853891,-1,-1
H3C25CCO3H,1.322571,-2.817274,-1,-1
H3C2C4CO2H,1.3496292,-1.9244081,-1,-1
H3C2C4CO3,0.5065416,-0.9407917,-1,-1
H3C2C4CO3H,0.52407473,-0.985577,-1,-1
H3C2C4PAN,1.0816882,-2.1594026,-1,-1
H3M2C4CO3,0.58198875,-1.0756831,-1,-1
H3M2C4CO3H,0.56398976,-1.0355258,-1,-1
H3M3C4CHO,-0.21229924,0.25441134,-1,-1
H3M3C4CO3,-0.2173418,0.25425076,-1,-1
H3M3C4CO3H,-0.23235808,0.30661988,-1,-1
H3M3C5CHO,-0.21229924,0.25441134,-1,-1
H3M3C5CO2H,-0.21229924,0.25441134,-1,-1
H3M3C5CO3,0.58198875,-1.0756831,-1,-1
H3M3C5CO3H,0.56398976,-1.0355258,-1,-1
H3M3C5NO3,-0.28437012,0.43165487,-1,-1
H3M3C5O,-0.21229924,0.25441134,-1,-1
H3M3C5O2,-0.050206825,0.33873945,-1,-1
H3M3C5OOH,-0.23235808,0.30661988,-1,-1
H3M3C6NO3,-0.28437012,0.43165487,-1,-1
H3M3C6O,-0.21229924,0.25441134,-1,-1
H3M3C6O2,-0.21036251,0.26315624,-1,-1
H3M3C6OOH,-0.23235808,0.30661988,-1,-1
H3NCO2CHO,0.18796635,-0.42413068,-1,-1
HC23C4CO3H,1.1061634,-2.2012215,-1,-1
HC3CCHO,-0.17935877,0.108363345,-1,-1
HC3CCO3,-0.2173418,0.25425076,-1,-1
HC3CCO3H,-0.21226664,0.24260946,-1,-1
HC3CHO,-0.17935877,0.108363345,-1,-1
HC3CO2H,-0.22572888,0.27789527,-1,-1
HC3CO3,-0.2173418,0.25425076,-1,-1
HC3CO3H,-0.21226664,0.24260946,-1,-1
HC4ACHO,-0.21229924,0.25441134,-1,-1
HC4ACO2H,-0.21229924,0.25441134,-1,-1
HC4ACO3,-0.2173418,0.25425076,-1,-1
HC4ACO3H,-0.23235808,0.30661988,-1,-1
HC4CCHO,-0.17935877,0.108363345,-1,-1
HC4CCO2H,-0.22572888,0.27789527,-1,-1
HC4CCO3,-0.2173418,0.25425076,-1,-1
HC4CCO3H,-0.21226664,0.24260946,-1,-1
HC4CHO,-0.36736888,0.17629196,-1,-1
HC4CO3,-0.37259227,0.1763102,-1,-1
HC4CO3H,-0.36736888,0.17629196,-1,-1
HC4PAN,0.49475855,-0.9117119,-1,-1
HCC7CO,-0.17935877,0.108363345,-1,-1
HCHO,-0.33404863,0.028993532,-1,-1
HCL,-0.36736888,0.17629196,-1,-1
HCOC5,0.54594785,-1.0007124,-1,-1
HCOCH2CHO,-0.2807606,-0.084612265,-1,-1
HCOCH2CO2H,-0.3304574,0.022339404,-1,-1
HCOCH2CO3,0.06722146,-0.6464186,-1,-1
HCOCH2CO3H,0.050123528,-0.6190196,-1,-1
HCOCH2O,-0.33404863,0.028993532,-1,-1
HCOCH2O2,-0.33289593,0.048575625,-1,-1
HCOCH2OOH,-0.3456692,0.056537256,-1,-1
HCOCO,-0.3288147,0.011796221,-1,-1
HCOCO2H,-0.3304574,0.022339404,-1,-1
HCOCO3,0.06722146,-0.6464186,-1,-1
HCOCO3H,0.050123528,-0.6190196,-1,-1
HCOCOHCO3,-0.2173418,0.25425076,-1,-1
HCOCOHCO3H,-0.21226664,0.24260946,-1,-1
HCOCOHPAN,-0.15770023,0.12924592,-1,-1
HCOOH,-0.17935877,0.108363345,-1,-1
HEPT3ONE,0.36288822,-1.1917614,-1,-1
HEPTNO3,-0.28437012,0.43165487,-1,-1
HEPTO,-0.3715651,0.16029896,-1,-1
HEPTO2,-0.21229924,0.25441134,-1,-1
HEPTOH,-0.21229924,0.25441134,-1,-1
HEPTOOH,-0.36736888,0.17629196,-1,-1
HEX1ENE,-0.36736888,0.17629196,-1,-1
HEX2ONANO3,0.53622824,-0.94141513,-1,-1
HEX2ONAO,0.33250833,-1.1283156,-1,-1
HEX2ONAO2,0.38085142,-1.2344381,-1,-1
HEX2ONAOOH,0.3731007,-1.2138904,-1,-1
HEX2ONBNO3,0.53622824,-0.94141513,-1,-1
HEX2ONBO,0.33250833,-1.1283156,-1,-1
HEX2ONBO2,0.54594785,-1.0007124,-1,-1
HEX2ONBOOH,0.36288822,-1.1917614,-1,-1
HEX2ONCO,0.33250833,-1.1283156,-1,-1
HEX2ONCO2,0.38085142,-1.2344381,-1,-1
HEX2ONCOOH,0.3731007,-1.2138904,-1,-1
HEX2ONE,0.36288822,-1.1917614,-1,-1
HEX3ONANO3,0.53622824,-0.94141513,-1,-1
HEX3ONAO,0.33250833,-1.1283156,-1,-1
HEX3ONAO2,0.54594785,-1.0007124,-1,-1
HEX3ONAOH,0.54594785,-1.0007124,-1,-1
HEX3ONAOOH,0.36288822,-1.1917614,-1,-1
HEX3ONBO,0.33250833,-1.1283156,-1,-1
HEX3ONBO2,0.54594785,-1.0007124,-1,-1
HEX3ONBOOH,0.36288822,-1.1917614,-1,-1
HEX3ONCO,0.33250833,-1.1283156,-1,-1
HEX3ONCO2,0.38085142,-1.2344381,-1,-1
HEX3ONCOH,0.54594785,-1.0007124,-1,-1
HEX3ONCOOH,0.3731007,-1.2138904,-1,-1
HEX3ONDNO3,0.34108472,-1.1171634,-1,-1
HEX3ONDO,0.36288822,-1.1917614,-1,-1
HEX3ONDO2,0.5708684,-1.0503533,-1,-1
HEX3ONDOH,0.54594785,-1.0007124,-1,-1
HEX3ONDOOH,0.3731007,-1.2138904,-1,-1
HEX3ONE,0.36288822,-1.1917614,-1,-1
HEXANO3,-0.45425028,0.37175393,-1,-1
HEXAO,-0.36736888,0.17629196,-1,-1
HEXAO2,-0.21036251,0.26315624,-1,-1
HEXAOH,-0.21229924,0.25441134,-1,-1
