name,x,y,label,filterlab
CPENT2ENE,-13.649192241311821,0.966597275877385,6,6
CRESO,0.7411674756622326,8.473496349515493,3,3
CRESO2,3.5058242465813874,7.424185294072786,3,3
CRESOH,0.8093673187491707,8.495631682994421,3,3
CRESOL,-10.00026858056558,6.553063746560822,6,6
CRESOOH,3.5740240896683244,7.446320627551712,3,3
CY6COCOOOH,-2.850589047265894,5.404404541609387,1,1
CY6DIONO,-5.6834456612719855,6.431580263573171,6,6
CY6DIONO2,-2.9187888903528307,5.382269208130464,1,1
CY6DIONOH,-5.6152458181850475,6.453715597052095,6,6
CY6DIONOOH,-2.850589047265894,5.404404541609387,1,1
CY6TRION,-5.880296185611537,6.541862874209215,6,6
CY6TRIONO2,1.051698181273968,-3.3945289654743043,2,2
CYC613DION,-8.415301122378834,7.085272996763886,6,6
CYC6DIONE,-8.415301122378834,7.085272996763886,6,6
CYC6DIONO,-5.6834456612719855,6.431580263573171,6,6
CYC6DIONO2,-2.9187888903528307,5.382269208130464,1,1
CYHEXOL,-10.685255691719645,7.540535842161436,6,6
CYHEXOLAO,-7.953400230612795,6.886843108970723,6,6
CYHEXOLAO2,-5.18874345969364,5.8375320535280135,6,6
CYHEXONE,-10.95030605914613,7.628683119318561,6,6
CYHXDIOLA,-7.885200387525859,6.908978442449644,6,6
CYHXOLACO,-8.150250754952346,6.997125719606767,6,6
CYHXOLANO3,0.038296314811705263,4.364677062897951,1,1
CYHXOLAOOH,-5.120543616606702,5.859667387006937,6,6
CYHXONANO3,-0.22675405261478324,4.452824340055071,1,1
CYHXONAO,-8.218450598039285,6.974990386127846,6,6
CYHXONAO2,-5.453793827120129,5.925679330685134,6,6
CYHXONAOH,-8.150250754952346,6.997125719606767,6,6
CYHXONAOOH,-5.385593984033188,5.947814664164059,6,6
DDEC3ONE,-2.446947235448312,0.4198419063265045,1,1
DDECNO3,5.7415998343157435,-2.2126067503823132,2,2
DDECO,-2.2500967111087613,0.30955929569045854,1,1
DDECO2,0.5145600598103937,-0.7397517597522502,1,1
DDECOH,-2.1818968680218243,0.33169462916938053,1,1
DDECOOH,0.5827599028973316,-0.7176164262733269,1,1
DE35TNO3,2.5970727195783336,5.003193082645297,1,1
DE35TO,-5.394623825846166,7.525359128718068,6,6
DE35TO2,-2.62996705492701,6.476048073275361,1,1
DE35TOH,-5.326423982759227,7.547494462196993,6,6
DE35TOOH,-2.561767211840073,6.498183406754286,1,1
DEC3ONE,-4.821532540627091,0.33254105338925527,7,7
DECNO3,3.367014529136959,-2.299907603319562,2,2
DECO,-4.624682016287539,0.22225844275321024,1,1
DECO2,-1.8600252453683876,-0.827052612689498,1,1
DECOH,-4.556482173200602,0.24439377623213607,1,1
DECOOH,-1.7918254022814497,-0.8049172792105741,1,1
DEMPHOH,-5.316700589832637,7.518902096939306,6,6
DEMPHOLO,5.404374999126764,9.292592448567703,3,3
DEMPHOLO2,8.16903177004592,8.243281393124995,3,3
DEMPHOLOH,5.472574842213703,9.31472778204663,3,3
DEMPHOLOOH,8.237231613132858,8.265416726603918,3,3
DEMPHSMS1O,-5.384900432919574,7.49676676346038,6,6
DETLBIPNO3,10.616376707625893,7.548726053532998,0,0
DETLBIPRO,2.6246801622013933,10.070892099605768,3,3
DETLBIPRO2,5.389336933120548,9.021581044163065,3,3
DETLBPR2OH,2.69288000528833,10.093027433084696,3,3
DETLBPROOH,5.457536776207483,9.043716377641987,3,3
DETLMUCO,6.353682781145065,2.0457963240323425,0,0
DETLMUCO2,9.118339552064224,0.9964852685896325,0,0
DETLMUCO3,5.882228251071965,2.060768713442662,0,0
DETLMUNO3,14.345379326569573,-0.47636972204043165,0,0
DETLMUO2H,3.3548356927972693,2.9050071154660677,1,1
DETLMUO3H,5.9504280941589,2.0829040469215863,0,0
DETLMUOH,6.421882624232004,2.067931657511267,0,0
DETLMUOOH,9.186539395151156,1.0186206020685573,0,0
DETLMUPAN,13.873924796496464,-0.4613973326301082,0,0
DETLOBPROH,2.4278296378618425,10.181174710241823,3,3
DETLPOXMUC,0.5645037815300749,3.507972149920174,1,1
DFC,-2.805783812870353,-3.4952749585934066,2,2
DHPMEK,-0.7927863890518356,-3.658124372725796,2,2
DHPMPAL,-0.8819862627813707,-3.5547441986922212,2,2
DIBRET,-14.84477653002127,-0.17627305853141884,7,7
DIBRETO,-12.122644461841015,-0.8013734264644448,7,7
DIBRETO2,-9.35798769092186,-1.850684481907152,7,7
DIBRETO2H,-9.289787847834923,-1.828549148428228,7,7
DIBRETOH,-12.054444618754074,-0.779238092985523,7,7
DICLETO,-12.141651015460152,-0.8113359456480101,7,7
DICLETO2,-9.376994244540997,-1.860647001090716,7,7
DICLETO2H,-9.308794401454058,-1.8385116676117925,7,7
DICLETOH,-12.073451172373211,-0.7892006121690877,7,7
DIEK,-10.757995803574042,0.11428892104613121,7,7
DIEKAO,-8.035863735393784,-0.5108114468868973,7,7
DIEKAO2,-5.271206964474629,-1.560122502329605,7,7
DIEKAOH,-7.96766389230685,-0.4886761134079733,7,7
DIEKAOOH,-5.203007121387691,-1.5379871688506794,7,7
DIEKBNO3,-0.0016424872303872115,-3.457188180469347,2,2
DIEKBO,-7.9933390326548865,-0.9350221343965789,7,7
DIEKBO2,-5.228682261735731,-1.9843331898392844,7,7
DIEKBOOH,-5.160482418648794,-1.9621978563603593,7,7
DIET35TOL,-8.116755894026424,8.150459496651095,6,6
DIETETHER,-11.705913229084983,-0.46385480356821995,7,7
DIETETNO3,-0.992084615480227,-3.611121217574015,2,2
DIETETO,-8.983781160904726,-1.088955171501246,7,7
DIETETO2,-6.219124389985571,-2.1382662269439545,7,7
DIETETOH,-8.91558131781779,-1.0668198380223226,7,7
DIETETOOH,-6.150924546898635,-2.116130893465031,7,7
DIIPRETHER,-9.416377329384,0.47186742438839185,7,7
DIIPRETNO3,1.2082514104912205,-2.572018815583831,2,2
DIIPRETO,-6.783445134933279,-0.049852769511062565,7,7
DIIPRETO2,-4.018788364014123,-1.0991638249537716,7,7
DIIPRETOH,-6.71524529184634,-0.027717436032137534,7,7
DIIPRETOOH,-3.950588520927187,-1.0770284914748465,7,7
DIME35EB,-9.304048546615814,8.106809070182472,6,6
DM123O2,-6.149320309956282,5.9208861063598075,6,6
DM123OOH,-6.081120466869345,5.943021439838733,6,6
DM124O,-8.913977080875442,6.970197161802512,6,6
DM124O2,-6.149320309956282,5.9208861063598075,6,6
DM124OHNO2,-0.8868820021763067,4.865784771460661,1,1
DM124OOH,-6.081120466869345,5.943021439838733,6,6
DM23BU2ENE,-12.546948994200228,1.8586690773653711,6,6
DM35EBNO3,1.4097800669889433,4.959542656176676,1,1
DM35EBO,-6.5819164784355575,7.481708702249444,6,6
DM35EBO2,-3.8172597075164,6.432397646806733,6,6
DM35EBOH,-6.5137166353486196,7.503844035728374,6,6
DM35EBOOH,-3.7490598644294626,6.45453298028566,6,6
DMC,-7.941396306029561,-1.6172180689800806,7,7
DMCNO3,2.8149570103140933,-5.188695170495556,2,2
DMCO,-5.176739535110406,-2.6665291244227887,7,7
DMCO2,-2.4120827641912532,-3.7158401798654968,2,2
DMCOH,-5.108539692023468,-2.6443937909438646,7,7
DMCOOH,-2.343882921104316,-3.6937048463865727,2,2
DMEBIPNO3,9.429084055036503,7.505075627064373,0,0
DMEBIPRO,1.4373875096120023,10.027241673137148,3,3
DMEBIPRO2,4.202044280531159,8.97793061769444,3,3
DMEBMUCO,5.166390128555675,2.002145897563716,1,1
DMEBMUCO2,7.93104689947483,0.9528348421210087,0,0
DMEBMUCO3,4.694935598482573,2.017118286974038,1,1
DMEBMUNO3,13.158086673980181,-0.5200201485090561,0,0
DMEBMUO2H,2.1675430402078795,2.861356688997445,1,1
DMEBMUO3H,4.763135441569509,2.039253620452962,1,1
DMEBMUOH,5.234589971642614,2.0242812310426412,1,1
DMEBMUOOH,7.999246742561767,0.9749701755999346,0,0
DMEBMUPAN,12.686632143907072,-0.5050477590987317,0,0
DMEBPOXMUC,-0.622788871059315,3.4643217234515475,1,1
DMEBPR2OH,1.505587352698941,10.04937700661607,3,3
DMEBPROOH,4.270244123618097,9.000065951173362,3,3
DMEOBPROH,1.2405369852724524,10.137524283773192,3,3
DMEPH1O,-6.572193085508965,7.453116336991756,6,6
DMEPHOH,-6.503993242422027,7.475251670470682,6,6
DMEPHOLO,4.217082346537376,9.248942022099078,3,3
DMEPHOLO2,6.981739117456528,8.199630966656372,3,3
DMEPHOLOH,4.285282189624313,9.271077355578003,3,3
DMEPHOLOOH,7.049938960543469,8.221766300135295,3,3
DMK2OH,-1.4647577846095579,-1.562808478690432,2,2
DMKCOOH,-1.7298081520360464,-1.4746612015333114,2,2
DMKOHO,-1.532957627696496,-1.5849438121693564,2,2
DMKOHO2,1.2316991432226592,-2.6342548676120647,2,2
DMKOHOOH,1.2998989863095969,-2.612119534133139,2,2
DMM,-10.128549110755214,-1.5568162854795533,7,7
DMMALANHY,-5.729650886333928,5.081070451522156,6,6
DMMALYO,-0.08195964502911635,3.9779160974075114,1,1
DMMALYO2,2.6826971258900394,2.928605041964803,1,1
DMMALYOH,-0.013759801942178409,4.000051430886433,1,1
DMMALYOOH,2.7508969689769764,2.9507403754437287,1,1
DMMANO3,0.6278042055884366,-5.128293386995028,2,2
DMMAO,-7.363892339836063,-2.60612734092226,7,7
DMMAO2,-4.599235568916909,-3.65543839636497,7,7
DMMAOH,-7.295692496749124,-2.5839920074433356,7,7
DMMAOOH,-4.53103572582997,-3.6333030628860454,7,7
DMMBNO3,0.5852795028495382,-4.704082699485347,2,2
DMMBO,-7.406417042574962,-2.1819166534125785,7,7
DMMBO2,-4.641760271655805,-3.2312277088552905,7,7
DMMBOH,-7.338217199488025,-2.1597813199336553,7,7
DMMBOOH,-4.573560428568869,-3.209092375376366,7,7
DMPHCOME,-6.778767002775105,7.591991312885487,6,6
DMPHCOMO,-4.01411023185595,6.542680257442781,6,6
DMPHCOMO2,-1.2494534609367969,5.493369202000072,1,1
DMPHCOMOH,-3.945910388769013,6.564815590921709,6,6
DMPHCOMOOH,-1.1812536178498585,5.515504535478997,1,1
DMPHGLYOX,-4.2109607561955,6.652962868078823,6,6
DMPHO,-8.913977080875442,6.970197161802512,6,6
DMPHO2,-6.149320309956282,5.9208861063598075,6,6
DMPHOHNO2,-0.8868820021763067,4.865784771460661,1,1
DMPHOOH,-6.081120466869345,5.943021439838733,6,6
DMS,-15.84503242617351,0.1607039745189946,0,0
DMSO,-13.319750882332809,-0.354113782777989,7,7
DMSO2,-10.883669212221635,-0.7655513660414007,7,7
DMSO2O,-8.119012441302484,-1.8148624214841045,7,7
DMSO2O2,-5.354355670383328,-2.8641734769268115,7,7
DMSO2OH,-8.050812598215545,-1.7927270880051822,7,7
DMSO2OOH,-5.28615582729639,-2.842038143447889,7,7
DNC524CO,16.246174777918128,-8.131215176859461,4,4
DNCRES,5.917521890658802,2.2999682989192665,0,0
DNCRESO,16.638597479618205,4.073658650547665,0,0
DNCRESO2,19.40325425053736,3.0243475951049543,5,5
DNCRESOOH,19.4714540936243,3.0464829285838775,5,5
DNEBNZLO,17.825890132207597,4.117309077016287,0,0
DNEBNZLO2,20.590546903126736,3.067998021573583,5,5
DNEBNZLOOH,20.658746746213684,3.0901333550525067,5,5
DNEBNZOL,7.104814543248193,2.3436187253878917,0,0
DNIPBNZLO,18.970658082058087,4.585170190994593,0,0
DNIPBNZLO2,21.735314852977226,3.5358591355518905,5,5
DNIPBNZOL,8.249582493098687,2.8114798393661937,0,0
DNIPBZLOOH,21.803514696064166,3.5579944690308145,5,5
DNMETOL,8.259305886025276,2.782887474108507,0,0
DNMETOLO,18.980381474984682,4.5565778257369045,0,0
DNMETOLO2,21.745038245903828,3.507266770294194,5,5
DNMETOLOOH,21.813238088990765,3.5294021037731214,5,5
DNMXYOL,7.072013233435887,2.7392370476398846,0,0
DNMXYOLO,17.793088822395287,4.512927399268279,0,0
DNMXYOLO2,20.557745593314436,3.463616343825575,5,5
DNMXYOLOOH,20.62594543640137,3.4857516773044983,5,5
DNOETOL,8.259305886025276,2.782887474108507,0,0
DNOETOLO,18.980381474984682,4.5565778257369045,0,0
DNOETOLO2,21.745038245903828,3.507266770294194,5,5
DNOETOLOOH,21.813238088990765,3.5294021037731214,5,5
DNOXYOL,7.072013233435887,2.7392370476398846,0,0
DNOXYOLO,17.793088822395287,4.512927399268279,0,0
DNOXYOLO2,20.557745593314436,3.463616343825575,5,5
DNOXYOLOOH,20.62594543640137,3.4857516773044983,5,5
DNPBNZLO,19.01318278479698,4.160959503484912,0,0
DNPBNZLO2,21.777839555716128,3.1116484480422075,5,5
DNPBNZLOOH,21.84603939880306,3.1337837815211347,5,5
DNPBNZOL,8.292107195837584,2.3872691518565143,0,0
DNPETOL,8.259305886025276,2.782887474108507,0,0
DNPETOLO,18.980381474984682,4.5565778257369045,0,0
DNPETOLO2,21.745038245903828,3.507266770294194,5,5
DNPETOLOOH,21.813238088990765,3.5294021037731214,5,5
DNPHEN,4.763030547881718,1.8606995501986505,1,1
DNPHENO,15.504466604109538,3.781132153153324,0,0
DNPHENO2,18.269123375028695,2.7318210977106108,0,0
DNPHENOOH,18.337323218115635,2.753956431189538,0,0
DNPXYOL,7.072013233435887,2.7392370476398846,0,0
DNPXYOLO,17.793088822395287,4.512927399268279,0,0
DNPXYOLO2,20.557745593314436,3.463616343825575,5,5
DNPXYOLOOH,20.62594543640137,3.4857516773044983,5,5
DNT123BOL,8.22650457621297,3.178505796360499,0,0
DNT123LO,18.927219697903954,4.8054538966626215,0,0
DNT123LO2,21.691876468823104,3.7561428412199156,5,5
DNT123LOOH,21.76007631191004,3.778278174698841,5,5
DNT124BOL,8.22650457621297,3.178505796360499,0,0
DNT124LO,18.927219697903954,4.8054538966626215,0,0
DNT124LO2,21.691876468823104,3.7561428412199156,5,5
DNT124LOOH,21.76007631191004,3.778278174698841,5,5
EBENZ,-11.613031232169977,7.2282715727412405,6,6
EBENZO,-8.881175771063129,6.574578839550522,6,6
EBENZO2,-6.116519000143975,5.525267784107812,6,6
EBENZOL,-8.812975927976188,6.596714173029448,6,6
EBENZOLO,1.928460128251623,8.517146775984118,3,3
EBENZOLO2,4.693116899170778,7.4678357205414105,3,3
EBENZOLOH,1.9966599713385607,8.539282109463043,3,3
EBENZOLOOH,4.761316742257717,7.489971054020336,3,3
EBENZOOH,-6.048319157057037,5.5474031175867395,6,6
EBFUCO,-2.7402928617868287,4.529475010998787,1,1
EBFUO,-2.5434423374472788,4.419192400362743,1,1
EBFUO2,0.2212144334718758,3.369881344920032,1,1
EBFUOH,-2.475242494360341,4.441327733841664,1,1
EBFUONE,-8.231854513288921,5.228862251824835,6,6
EBFUOOH,0.2894142765588137,3.3920166783989556,1,1
EBNZOHNO2,-0.8540806923639999,4.470166449208668,1,1
EBZBIPERO,-0.8512347086737487,9.295446427022187,3,3
EBZBIPERO2,1.9134220622454055,8.246135371579479,3,3
EBZBPER2OH,-0.7830348655868107,9.31758176050111,3,3
EBZBPERNO3,7.1404618367507515,6.773280380949416,0,0
EBZBPEROOH,1.9816219053323432,8.268270705058402,3,3
EBZMUCCO,2.779840652586501,1.2486607227935436,1,1
EBZMUCCO2H,-0.11135578515128157,2.1009690776247973,1,1
EBZMUCCO3,2.4160367731234094,1.256730675601392,1,1
EBZMUCCO3H,2.4842366162103486,1.2788660090803163,1,1
EBZMUCNO3,10.968387722350553,-1.3837879339152763,0,0
EBZMUCO,2.97669117692605,1.1383781121574976,1,1
EBZMUCO2,5.741347947845205,0.08906705671478926,0,0
EBZMUCOH,3.044891020012989,1.160513445636422,1,1
EBZMUCOOH,5.809547790932141,0.11120239019371383,0,0
EBZMUCPAN,10.407733318547914,-1.2654353704713794,0,0
EBZOBPEROH,-1.0480852330132995,9.405729037658231,3,3
EBZPOXMUC,-2.901687696418474,2.703934112078901,1,1
ECATEC1O,-6.081120466869345,5.943021439838733,6,6
ECATEC1O2,-3.31646369595019,4.893710384396023,1,1
ECATEC1OOH,-3.2482638528632526,4.915845717874949,1,1
ECATECHOL,-6.012920623782408,5.965156773317657,6,6
ECATECOOA,3.537474005474904,-2.3130801514522092,2,2
ECO3CO3,3.365390652818253,-3.2579280483633797,2,2
ECO3CO3H,3.43359049590519,-3.235792714884456,2,2
ECO3PAN,11.357087198242752,-5.7800940944361505,4,4
ECO4,-1.9523338167236362,-1.810724611885871,2,2
ECOCO2H,-6.58715029831663,-1.47135498468326,7,7
EGLYOO,-6.060530639622895,-1.9567329834870484,7,7
EGLYOOB,-6.060530639622895,-1.9567329834870484,7,7
EGLYOOD,-6.060530639622895,-1.9567329834870484,7,7
EGLYOX,-9.377482209583825,-0.8683899502291574,7,7
EIPEO,-7.928213084783771,-0.517713883489369,7,7
EIPEO2,-5.163556313864617,-1.5670249389320758,7,7
EIPEOH,-7.860013241696834,-0.4955785500104441,7,7
EIPEOOH,-5.095356470777677,-1.5448896054531505,7,7
EIPK,-9.61322785372355,0.582150035024434,7,7
EIPKAO,-6.980295659272828,0.0604298411249835,7,7
EIPKAO2,-4.2156388883536735,-0.9888812143177252,7,7
EIPKAOH,-6.912095816185891,0.08256517460390879,7,7
EIPKAOOH,-4.1474390452667365,-0.9667458808388011,7,7
EIPKBNO3,1.1431254626201046,-2.9893270664910414,2,2
EIPKBO,-6.848571082804395,-0.46716102041827123,7,7
EIPKBO2,-4.0839143118852395,-1.5164720758609798,7,7
EIPKBOH,-6.780371239717457,-0.4450256869393461,7,7
EIPKBOOH,-4.015714468798302,-1.4943367423820546,7,7
EMALANHY,-5.696849576521621,4.685452129270165,6,6
EMALANHYO,-0.028797867948395357,3.7290400264817953,1,1
EMALANHYO2,2.73585890297076,2.679728971039086,1,1
EMALNHY2OH,0.039401975138542614,3.7511753599607176,1,1
EMALNHYOOH,2.8040587460577,2.70186430451801,1,1
EMPHCO3,-1.418517830494323,5.720577188898302,1,1
EMPHCO3H,-1.350317987407384,5.742712522377226,1,1
EMPHCOME,-5.591474350185714,7.635641739354114,6,6
EMPHCOMO,-2.8268175792665593,6.586330683911403,1,1
EMPHCOMO2,-0.06216080834740645,5.537019628468699,1,1
EMPHCOMOH,-2.7586177361796222,6.608466017390333,1,1
EMPHCOMOOH,0.006039034739531494,5.5591549619476215,1,1
EMPHGLYOX,-3.02366810360611,6.69661329454745,1,1
EMPHO,-7.726684428286048,7.01384758827114,6,6
EMPHO2,-4.962027657366894,5.964536532828431,6,6
EMPHOOH,-4.893827814279955,5.986671866307356,6,6
EMPHPAN,6.573178714930181,3.1984111428255275,0,0
EMPOHNO2O,11.021486239372486,6.68312554955768,0,0
EMPOHNO2O2,13.786143010291635,5.633814494114974,0,0
EMPONO2OOH,13.854342853378578,5.655949827593896,0,0
ENCATECH,1.9459746118297845,3.838609049496876,1,1
ENCATECO,12.687410668057602,5.7590416524515495,0,0
ENCATECO2,15.452067438976751,4.709730597008839,0,0
ENCATECOOH,15.52026728206369,4.731865930487769,0,0
ENNCATCOOH,23.443763984401247,2.187564550936073,5,5
ENNCATECO,20.61090737039516,3.2147402728998546,5,5
ENNCATECO2,23.37556414131431,2.165429217457144,5,5
EOCOCH2O,-6.5850392838826455,-1.8007756294096828,7,7
EOCOCH2O2,-3.820382512963491,-2.85008668485239,7,7
EOCOCH2OOH,-3.7521826698765537,-2.827951351373464,2,2
EOCOCHO,-6.781889808222195,-1.6904930187736376,7,7
EOX2COMEOH,-6.51683944079571,-1.778640295930759,7,7
EOX2EOL,-8.873056615078891,-1.4910305255320038,7,7
EOX2EOLAO,-6.150924546898635,-2.116130893465031,7,7
EOX2EOLAO2,-3.3862677759794777,-3.165441948907736,2,2
EOX2EOLBO,-6.150924546898635,-2.116130893465031,7,7
EOX2EOLBO2,-3.3862677759794777,-3.165441948907736,2,2
EOX2ETA2OH,-6.0827247038116985,-2.093995559986106,7,7
EOX2ETB2OH,-6.0827247038116985,-2.093995559986106,7,7
EOX2ETCHO,-9.138106982505379,-1.402883248374883,7,7
EOX2MECO3,-3.820382512963491,-2.85008668485239,7,7
EOX2OLANO3,1.8407719985258644,-4.638296939537799,2,2
EOX2OLAOOH,-3.31806793289254,-3.143306615428812,2,2
EOX2OLBNO3,1.8407719985258644,-4.638296939537799,2,2
EOX2OLBOOH,-3.31806793289254,-3.143306615428812,2,2
EPXALMKT,-4.963519884780902,2.5280187325330967,1,1
EPXC4DIAL,-7.242418710140062,1.7676311211604505,6,6
EPXDLCO2H,-4.452086798872867,1.164666086706344,1,1
EPXDLCO3,-1.9246942405981775,0.3204276846829419,1,1
EPXDLCO3H,-1.85649439751124,0.34256301816186735,1,1
EPXDLPAN,6.067002304826324,-2.2017383613898294,2,2
EPXEALKT,-3.776227232191511,2.571669159001719,1,1
EPXEKTCO2H,-0.9858953209243173,1.9687041245476176,1,1
EPXEKTCO3,1.5414972373503746,1.1244657225242125,1,1
EPXEKTCO3H,1.6096970804373123,1.1466010560031363,1,1
EPXEKTPAN,9.533193782774873,-1.397700323548558,0,0
EPXKTMCO2H,-2.1731879735137083,1.9250536980789936,1,1
EPXKTMCO3,0.3542045847609844,1.0808152960555872,1,1
EPXKTMCO3H,0.42240442784792226,1.1029506295345115,1,1
EPXKTMPAN,8.345901130185487,-1.4413507500171832,0,0
EPXM2C4DAL,-4.974156959122723,2.352684115949132,1,1
EPXM2DCO2H,-2.1838250478555308,1.749719081495029,1,1
EPXM2DCO3H,0.41176735350609983,0.9276160129505475,1,1
EPXM2DLCO3,0.34356751041916195,0.9054806794716239,1,1
EPXM2DLPAN,8.335264055843663,-1.6166853666011476,0,0
EPXMALKT,-4.963519884780902,2.5280187325330967,1,1
EPXMC4DIAL,-6.108287834631393,2.0601576185547894,6,6
EPXMDLCO2H,-3.3179559233641984,1.457192584100688,1,1
EPXMDLCO3,-0.7905633650895073,0.6129541820772823,1,1
EPXMDLCO3H,-0.7223635220025693,0.6350895155562077,1,1
EPXMDLPAN,7.201133180334992,-1.9092118639954883,0,0
EPXMEC4DAL,-3.786864306533333,2.396334542417757,1,1
EPXMEDCO2H,-0.9965323952661399,1.7933695079636534,1,1
EPXMEDCO3H,1.5990600060954892,0.9712664394191727,1,1
EPXMEDLCO3,1.5308601630085512,0.9491311059402484,1,1
EPXMEDLPAN,9.522556708433054,-1.5730349401325223,0,0
EPXMKTCO2H,-2.1731879735137083,1.9250536980789936,1,1
EPXMKTCO3,0.3542045847609844,1.0808152960555872,1,1
EPXMKTCO3H,0.42240442784792226,1.1029506295345115,1,1
EPXMKTPAN,8.345901130185487,-1.4413507500171832,0,0
ETACETNO3,1.3641325588029531,-3.89873098797277,2,2
ETACETOH,-6.51683944079571,-1.778640295930759,7,7
ETBE,-9.674641572671057,0.802455585320191,7,7
ETBEACHO,-6.937770956533931,-0.3637808463846977,7,7
ETBEACO3,-1.6200464869920455,-1.8109842828622058,2,2
ETBEACO3H,-1.5518466439051075,-1.7888489493832809,2,2
ETBEANO3,1.250776113230118,-2.9962295030935127,2,2
ETBEAO,-6.74092043219438,-0.4740634570207441,7,7
ETBEAO2,-3.9762636612752256,-1.5233745124634515,7,7
ETBEAOH,-6.672720589107442,-0.45192812354181916,7,7
ETBEAOOH,-3.908063818188289,-1.501239178984527,7,7
ETBEAPAN,6.371650058432458,-4.333150328934977,2,2
ETBEBNO3,1.0391870409336965,-2.3448108286856044,2,2
ETBEBO,-6.952509504490803,0.17735521738716506,7,7
ETBEBO2,-4.187852733571647,-0.8719558380555446,7,7
ETBEBOH,-6.884309661403863,0.19949055086609002,7,7
ETBEBOOH,-4.11965289048471,-0.8498205045766197,7,7
ETBECCHO,-7.1068353260914545,-0.13657285948647074,7,7
ETBECCO3,-1.78911085654957,-1.583776295963979,2,2
ETBECCO3H,-1.7209110134626315,-1.5616409624850542,2,2
ETBECNO3,1.0817117436725947,-2.769021516195287,2,2
ETBECO,-6.909984801751904,-0.2468554701225166,7,7
ETBECO2,-4.145328030832751,-1.2961665255652248,7,7
ETBECOH,-6.841784958664965,-0.22472013664359164,7,7
ETBECOOH,-4.077128187745813,-1.2740311920863,7,7
ETBECPAN,6.202585688874931,-4.10594234203675,2,2
ETHACET,-9.349696054801804,-0.7514645739669745,7,7
ETHACETO,-6.6275639866215466,-1.3765649419000008,7,7
ETHACETO2,-3.862907215702389,-2.425875997342713,7,7
ETHACETOH,-6.559364143534608,-1.354429608421078,7,7
ETHACETOOH,-3.7947073726154517,-2.4037406638637875,7,7
ETHENO3O,-3.3241452179201074,-4.1226327580209485,2,2
ETHENO3O2,-0.5594884470009536,-5.171943813463656,2,2
ETHFORM,-10.325399635094763,-1.4465336748435078,7,7
ETHFORMNO3,0.3884289785099874,-4.593800088849302,2,2
ETHFORMO,-7.6032675669145116,-2.0716340427765334,7,7
ETHFORMO2,-4.838610795995357,-3.1209450982192433,7,7
ETHFORMOH,-7.535067723827575,-2.0494987092976102,7,7
ETHFORMOOH,-4.770410952908418,-3.09880976474032,7,7
ETHGLY,-11.179442077170735,-1.5561960449903305,7,7
ETHO2HNO3,-0.491288603914016,-5.149808479984732,2,2
ETHOHNO3,-3.25594537483317,-4.100497424542025,2,2
ETHOX,-14.687013888853434,2.76715051333254,6,6
ETHOXO2,-9.190501656827434,1.0641467246991179,7,7
ETHOXOOH,-9.122301813740496,1.0862820581780421,7,7
ETOC2NO3,-0.9495599127413282,-4.035331905083695,2,2
ETOC2O,-8.941256458165824,-1.513165859010928,7,7
ETOC2O2,-6.176599687246672,-2.5624769144536375,7,7
ETOC2OOH,-6.1083998441597345,-2.540341580974712,7,7
ETOHCO2M,-6.559364143534608,-1.354429608421078,7,7
ETOHOCHO,-7.492543021088676,-2.4737093968072914,7,7
ETOLNO3,0.25528872421186105,4.520273907456058,1,1
ETOLO,-7.736407821212639,7.042439953528827,6,6
ETOLO2,-4.971751050293483,5.993128898086118,6,6
ETOLOH,-7.668207978125699,7.064575287007754,6,6
ETOLOOH,-4.903551207206545,6.015264231565042,6,6
ETOMECO2H,-6.3477750712381855,-2.0058482828289863,7,7
ETOMECO3H,-3.7521826698765537,-2.827951351373464,2,2
ETOMENO3,-4.901509336249871,-3.0296712761096147,7,7
ETOMEO,-10.128549110755214,-1.5568162854795533,7,7
ETOMEO2,-7.363892339836063,-2.60612734092226,7,7
ETOMEOH,-10.06034926766828,-1.5346809520006288,7,7
ETOMEOOH,-7.295692496749124,-2.5839920074433356,7,7
ETOMEPAN,4.171314032461007,-5.37225273092516,2,2
GAOO,-8.127540874636288,-2.5563918010910993,7,7
GAOOA,-8.127540874636288,-2.5563918010910993,7,7
GAOOB,-8.127540874636288,-2.5563918010910993,7,7
GLYOO,-8.392591242062775,-2.4682445239339788,7,7
GLYOOA,-8.392591242062775,-2.4682445239339788,7,7
GLYOOB,-8.392591242062775,-2.4682445239339788,7,7
GLYOOC,-8.392591242062775,-2.4682445239339788,7,7
GLYOX,-11.709542812023706,-1.3799014906760898,7,7
H134M3C5,-3.8141888347533106,-1.0327578245169975,7,7
H13C43CHO,-5.224007152030291,-1.4124716613381818,7,7
H13C43CO3,0.09371731751159611,-2.85967509781569,2,2
H13C43CO3H,0.161917160598534,-2.8375397643367655,2,2
H13CO2C3,-7.4668678807406375,-2.0273633758186858,7,7
H13CO2CHO,-3.75429368431054,-2.4985307066470446,7,7
H13CO2CO3,1.5634307852313452,-3.9457341431245516,2,2
H13CO2CO3H,1.6316306283182829,-3.923598809645625,2,2
H13M3C5,-6.604520746020503,-0.42979279006289417,7,7
H13M3C5NO3,4.109307867584252,-3.5770592040686915,2,2
H13M3C5O,-3.882388677840248,-1.054893157995922,7,7
H13M3C5O2,-1.117731906921093,-2.1042042134386296,2,2
H13M3C5OOH,-1.0495320638341554,-2.0820688799597042,2,2
H13M3CO4C5,-4.079239202179798,-0.9446105473598768,7,7
