name,x,y,label,filterlab
NC524O,8.566745363868788,-5.718774985351599,-1,-1
NC524O2,11.32919557263019,-6.772412220340648,-1,-1
NC524OH,8.63513297579783,-5.697044051043246,-1,-1
NC524OOH,11.397583184559231,-6.750681286032296,-1,-1
NC526O,2.6832658776946476,-3.987747982485614,0,0
NC526O2,5.445716086456051,-5.041385217474668,0,0
NC526OOH,5.514103698385095,-5.019654283166313,0,0
NC5H12,-13.199278321746798,0.6637419952407496,-1,-1
NC5MDCO2H,3.3794148598327776,-2.7359514816501953,0,0
NC61CO3,15.230606654080443,-6.286711611420837,-1,-1
NC61CO3H,15.298994266009483,-6.264980677112484,-1,-1
NC623O,6.671240907666143,-4.546921887805364,0,0
NC623O2,9.43369111642755,-5.600559122794417,-1,-1
NC623OH,6.739628519595184,-4.52519095349701,0,0
NC623OOH,9.502078728356588,-5.578828188486062,-1,-1
NC6H14,-11.995637636099275,0.7169768631183915,-1,-1
NC6PAN1,23.206165818120567,-8.829072288279619,-1,-1
NC71CO,6.002596437172301,3.6162479311371265,-1,-1
NC71O,6.202516146402982,3.5078050678408785,-1,-1
NC71O2,8.964966355164382,2.4541678328518253,-1,-1
NC71OOH,9.033353967093428,2.4758987671601806,-1,-1
NC728O,7.874881593313669,-4.49368701992772,-1,-1
NC728O2,10.63733180207507,-5.547324254916773,-1,-1
NC728OH,7.943269205242709,-4.471956085619367,-1,-1
NC728OOH,10.705719414004113,-5.525593320608417,-1,-1
NC72O,8.729828809722665,2.9547041017515583,-1,-1
NC72O2,11.492279018484064,1.9010668667625055,-1,-1
NC72OOH,11.560666630413106,1.9227978010708575,-1,-1
NC730O,7.874881593313669,-4.49368701992772,-1,-1
NC730O2,10.63733180207507,-5.547324254916773,-1,-1
NC730OH,7.943269205242709,-4.471956085619367,-1,-1
NC730OOH,10.705719414004113,-5.525593320608417,-1,-1
NC7H16,-10.791996950451756,0.7702117309960372,-1,-1
NC826O,8.810214957801472,-4.353740223062185,-1,-1
NC826O2,11.57266516656287,-5.407377458051235,-1,-1
NC826OH,8.87860256973051,-4.332009288753829,-1,-1
NC826OOH,11.64105277849191,-5.3856465237428806,-1,-1
NC8H18,-9.588356264804236,0.8234465988736804,0,0
NC91CHO,4.9931070712955306,9.387913526775327,-1,-1
NC91CO3,10.301032139288457,7.925430987207562,-1,-1
NC91CO3H,10.3694197512175,7.947161921515916,-1,-1
NC91PAN,18.276591303328583,5.3830703103487725,-1,-1
NC9H20,-8.384715579156708,0.8766814667513239,0,0
NCATECHOL,-0.3611913054056375,3.3285133930255104,-1,-1
NCATECO,10.33686681329909,5.2018637268567485,-1,-1
NCATECO2,13.099317022060493,4.148226491867699,-1,-1
NCATECOOH,13.167704633989535,4.169957426176051,-1,-1
NCO23CHO,3.929674911266442,-4.982078844596539,0,0
NCRES1O,-2.0567760523775984,4.3919236272755,-1,-1
NCRES1O2,0.7056741563838028,3.338286392286445,-1,-1
NCRES1OOH,0.7740617683128441,3.3600173265947992,-1,-1
NCRESO,8.676499902538172,5.873180555503256,-1,-1
NCRESO2,11.43895011129957,4.819543320514205,-1,-1
NCRESOH,8.74488751446721,5.894911489811607,-1,-1
NCRESOOH,11.507337723228611,4.841274254822559,-1,-1
NDEMPHOLO,13.400049785066988,6.723744576018046,-1,-1
NDEMPHOLO2,16.162499993828387,5.670107341028999,-1,-1
NDEMPHOLOH,13.468437396996029,6.745475510326401,-1,-1
NDEMPLOOH,16.230887605757427,5.691838275337352,-1,-1
NDMEPHOLO,12.196409099419455,6.670509708140411,-1,-1
NDMEPHOLO2,14.958859308180864,5.6168724731513535,-1,-1
NDMEPHOLOH,12.264796711348495,6.692240642448765,-1,-1
NDMEPLOOH,15.027246920109905,5.63860340745971,-1,-1
NDMMALYO,7.857312371137148,1.3840758397812125,-1,-1
NDMMALYO2,10.61976257989855,0.330438604792162,-1,-1
NDMMALYOOH,10.688150191827592,0.35216953910051396,-1,-1
NDNCRESO,24.53660537055716,1.4260837507898847,-1,-1
NDNCRESO2,27.299055579318573,0.3724465158008299,-1,-1
NDNCRESOOH,27.367443191247606,0.3941774501091844,-1,-1
NDNEBNZLO,25.740246056204686,1.4793186186675278,-1,-1
NDNEBNZLO2,28.502696264966087,0.42568138367847613,-1,-1
NDNEBZLOOH,28.571083876895134,0.4474123179868279,-1,-1
NDNIPBLOOH,29.728221086176198,0.9201447133477754,-1,-1
NDNIPBZLO,26.897383265485747,1.95205101402848,-1,-1
NDNIPBZLO2,29.65983347424716,0.8984137790394235,-1,-1
NDNMETLOOH,29.73950672633162,0.8927405914679541,-1,-1
NDNMETOLO,26.90866890564117,1.9246468921486566,-1,-1
NDNMETOLO2,29.671119114402572,0.8710096571596028,-1,-1
NDNMXYLOOH,28.535866040684095,0.8395057235903132,-1,-1
NDNMXYOLO,25.70502821999365,1.8714120242710137,-1,-1
NDNMXYOLO2,28.467478428755058,0.8177747892819586,-1,-1
NDNOETLOOH,29.73950672633162,0.8927405914679541,-1,-1
NDNOETOLO,26.90866890564117,1.9246468921486566,-1,-1
NDNOETOLO2,29.671119114402572,0.8710096571596028,-1,-1
NDNOXYLOOH,28.535866040684095,0.8395057235903132,-1,-1
NDNOXYOLO,25.70502821999365,1.8714120242710137,-1,-1
NDNOXYOLO2,28.467478428755058,0.8177747892819586,-1,-1
NDNPBNZLO,26.94388674185221,1.5325534865451729,-1,-1
NDNPBNZLO2,29.70633695061362,0.47891625155611933,-1,-1
NDNPBZLOOH,29.774724562542666,0.5006471858644722,-1,-1
NDNPETLOOH,29.73950672633162,0.8927405914679541,-1,-1
NDNPETOLO,26.90866890564117,1.9246468921486566,-1,-1
NDNPETOLO2,29.671119114402572,0.8710096571596028,-1,-1
NDNPHENO,23.38875970875988,1.1273177395115006,-1,-1
NDNPHENO2,26.15120991752128,0.07368050452244736,-1,-1
NDNPHENOOH,26.219597529450322,0.09541143883080086,-1,-1
NDNPXYLOOH,28.535866040684095,0.8395057235903132,-1,-1
NDNPXYOLO,25.70502821999365,1.8714120242710137,-1,-1
