name,x,y,label,filterlab
MGLYOOB,-0.15467861,0.06224285,0,0
MGLYOX,-0.21039358,0.07196266,0,0
MIBK,-0.08950499,-0.1488435,0,0
MIBK3CO,-0.28186634,-0.053253002,0,0
MIBK3COO,-0.2872695,-0.031018548,0,0
MIBK3COO2,-0.3138149,0.006165527,0,0
MIBK3COOOH,-0.2990556,0.012164675,0,0
MIBKANO3,-0.22747543,-0.2740188,0,0
MIBKAO,-0.08596435,-0.22477156,0,0
MIBKAO2,-0.110658556,-0.17224279,0,0
MIBKAOH,-0.12471929,-0.18845898,0,0
MIBKAOH3CO,-0.29164365,-0.103171535,0,0
MIBKAOHAO,-0.14108863,-0.24380836,0,0
MIBKAOHAO2,-0.15397897,-0.1989592,0,0
MIBKAOHBO,-0.044505745,-0.16259998,0,0
MIBKAOHBO2,-0.0642772,-0.12147122,0,0
MIBKAOHNO3,-0.2544401,-0.21066585,0,0
MIBKAOOH,-0.1305857,-0.15757307,0,0
MIBKBO,-0.013771623,-0.12763742,0,0
MIBKBO2,-0.05042389,-0.08545265,0,0
MIBKBOH,-0.046060115,-0.0989855,0,0
MIBKBOOH,-0.062588006,-0.0759834,0,0
MIBKCOOHO,-0.22307101,-0.02102577,0,0
MIBKCOOHO2,-0.2485725,0.019132964,0,0
MIBKHO14,-0.34302464,-0.10525348,0,0
MIBKHO4CHO,-0.2670435,0.0493161,0,0
MIBKHO4O,-0.19547704,0.005181186,0,0
MIBKHO4O2,-0.22151199,0.049203165,0,0
MIBKHO4OOH,-0.22621205,0.04977595,0,0
MIBKOH34,-0.27384713,0.019665621,0,0
MIBKOHAOOH,-0.16047075,-0.099872984,0,0
MIBKOHBOOH,-0.10766104,-0.032447122,0,0
MIPK,-0.18265608,-0.3438226,0,0
MIPKAO,-0.17356566,-0.39857256,0,0
MIPKAO2,-0.20057347,-0.34583235,0,0
MIPKAOH,-0.21248713,-0.3526983,0,0
MIPKAOOH,-0.2166951,-0.31399494,0,0
MIPKBNO3,-0.19761422,-0.3288537,0,0
MIPKBO,-0.07061365,-0.28899938,0,0
MIPKBO2,-0.102448255,-0.24174476,0,0
MIPKBOH,-0.108976394,-0.2528444,0,0
MIPKBOOH,-0.11677888,-0.21975935,0,0
MMALANHY,-0.17506042,-0.14237183,0,0
MMALANHYO,-0.19323972,-0.12029923,0,0
MMALANHYO2,-0.2157053,-0.073784,0,0
MMALNACO2H,-0.28470185,-0.07934029,0,0
MMALNACO3,-0.33819345,-0.13577178,0,0
MMALNACO3H,-0.35095647,-0.08734793,0,0
MMALNAPAN,-0.091487914,-0.54143393,0,0
MMALNBCO2H,-0.17822984,0.023187198,0,0
MMALNBCO3,-0.2381213,-0.02971498,0,0
MMALNBCO3H,-0.25172582,0.011059649,0,0
MMALNBPAN,-0.015087396,-0.4840464,0,0
MMALNHY2OH,-0.24692586,0.0692975,0,0
MMALNHYOOH,-0.24106231,0.037517823,0,0
MMCF,-0.254159,0.17790127,0,0
MMCFNO3,-0.31252244,0.114572115,0,0
MMCFO,-0.27452424,0.19113344,0,0
MMCFO2,-0.32123294,0.23632503,0,0
MMCFOH,-0.2650619,0.24035701,0,0
MMCFOOH,-0.29008368,0.24513263,0,0
MMF,-0.21288171,0.14642993,0,0
MMFNO3,-0.2666606,0.08854527,0,0
MMFO,-0.23380008,0.1607036,0,0
MMFO2,-0.28634754,0.20385015,0,0
MMFOH,-0.22514656,0.2098625,0,0
MMFOOH,-0.2521167,0.21537879,0,0
MNCATECH,0.17934743,0.25933868,0,0
MNCATECO,0.19455615,0.23957446,0,0
MNCATECO2,0.15155485,0.2989293,0,0
MNCATECOOH,0.097129196,0.27840695,0,0
MNNCATCOOH,-0.05654326,0.08350204,0,0
MNNCATECO,0.17402533,0.094261445,0,0
MNNCATECO2,0.13581112,0.15195212,0,0
MNO3COC4O,-0.9680053,0.2658834,1,1
MNO3COC4O2,-1.0111313,0.33042976,1,1
MO2EOL,-0.0283719,0.3797579,0,0
MO2EOLA2OH,-0.09545073,0.29284617,0,0
MO2EOLANO3,-0.10967371,0.12826067,0,0
MO2EOLAO,0.025607914,0.21667683,0,0
MO2EOLAO2,-0.060421497,0.2543482,0,0
MO2EOLAOOH,-0.06647292,0.253169,0,0
MO2EOLB2OH,-0.09069082,0.35216647,0,0
MO2EOLBNO3,-0.05838105,0.20099562,0,0
MO2EOLBO,0.03621772,0.2859354,0,0
MO2EOLBO2,-0.057218403,0.31638956,0,0
MO2EOLBOOH,-0.059072226,0.31286377,0,0
MOCOCH2O,-1.0257336,0.46080726,1,1
MOCOCH2O2,-1.1230246,0.49563026,1,1
MOCOCH2OOH,-1.030564,0.52951807,1,1
MOXCOCH2OH,-0.5271336,0.34115037,0,0
MOXY2CHO,-0.3955423,0.20208737,0,0
MOXYCOCHO,-0.4380559,0.17986605,0,0
MPAN,-0.21688798,-0.68054914,0,0
MPHCOME,-0.015525848,0.12933055,0,0
MPHCOMEO,-0.04828325,0.14004016,0,0
MPHCOMEO2,-0.093765646,0.18188116,0,0
MPHCOMEOH,-0.08248904,0.1624701,0,0
MPHCOMEOOH,-0.11345461,0.16750479,0,0
MPHGLYOX,-0.19669262,-0.05260434,0,0
MPRANO3O,-0.42917398,-0.47854245,0,0
MPRANO3O2,-0.45367244,-0.43536016,0,0
MPRANO3OOH,-0.43155935,-0.37614143,0,0
MPRBNO3CHO,-0.35349265,-0.27718136,0,0
MPRBNO3CO3,-0.44158462,-0.26258898,0,0
MPRBNO3O,-0.3034288,-0.34558108,0,0
MPRBNO3O2,-0.32952753,-0.30810517,0,0
MPRBNO3OOH,-0.31201723,-0.26530707,0,0
MPRBNO3PAN,-0.21765903,-0.6482864,0,0
MPRK,-0.23694554,-0.2739133,0,0
MPRKAO,-0.20966056,-0.33820185,0,0
MPRKAO2,-0.23478773,-0.28463104,0,0
MPRKAOH,-0.23910859,-0.2934424,0,0
MPRKAOOH,-0.24754956,-0.25927815,0,0
MPRKBOOH,-0.15557244,-0.16351452,0,0
MPRKNO3,-0.32837406,-0.28218594,0,0
MPRNO3CO2H,-0.5233464,-0.28182837,0,0
MPRNO3CO3H,-0.57627845,-0.26107588,0,0
MSA,-0.28263238,-0.15311256,0,0
MSIA,-0.26610687,-0.36475903,0,0
MTBE,0.5776279,0.42350948,0,0
MTBEAALCO3,0.22390041,0.18084925,0,0
MTBEAALNO3,0.2653233,0.07152842,0,0
MTBEAALOOH,0.3417202,0.18710458,0,0
MTBEAALPAN,0.41211912,-0.20678154,0,0
MTBEACHO,0.31217155,0.32593593,0,0
MTBEACHO13,0.15773097,0.38642514,0,0
MTBEACHOHO,0.2023826,0.3406536,0,0
MTBEACHOO,0.27056107,0.32512587,0,0
MTBEACHOO2,0.21981195,0.37220645,0,0
MTBEALCO2H,0.26501814,0.36449307,0,0
MTBEALCO3H,0.17247918,0.32667,0,0
MTBEANO3,0.27351174,0.1702595,0,0
MTBEAO,0.508126,0.28422055,0,0
MTBEAO2,0.43367556,0.3353619,0,0
MTBEAOH,0.4068987,0.31248885,0,0
MTBEAOOH,0.3602396,0.3117872,0,0
MTBEBCHO,0.34008697,0.3530725,0,0
MTBEBCO2H,0.28445187,0.39589,0,0
MTBEBCO3,0.25813422,0.34329093,0,0
MTBEBCO3H,0.1975207,0.36576012,0,0
MTBEBNO3,0.3198025,0.21966332,0,0
MTBEBO,0.49708363,0.3138426,0,0
MTBEBO2,0.42166683,0.3573409,0,0
MTBEBOH,0.41386148,0.33873227,0,0
MTBEBOOH,0.36339185,0.33677164,0,0
MTBEBPAN,0.5238254,-0.10888486,0,0
MTBK,0.22141942,0.28353804,0,0
MTBKNO3,0.02477035,0.18420312,0,0
MTBKO,0.18557617,0.28751037,0,0
MTBKO2,0.13051066,0.3366848,0,0
MTBKOH,0.12512967,0.3129066,0,0
MTBKOOH,0.0926598,0.31017536,0,0
MTCATEC1O,0.38413802,0.5142358,0,0
MTCATEC1O2,0.33527157,0.5545631,0,0
MTCATECOOA,0.32908115,0.35760045,0,0
MTCTEC1OOH,0.2987267,0.65228134,0,0
MTNCATCOOH,0.14187297,0.3695324,0,0
MTNCATECH,0.3361158,0.3898839,0,0
MTNCATECO,0.35846934,0.37630206,0,0
MTNCATECO2,0.3174959,0.41907728,0,0
MTNNCATCO,0.20117274,0.20556879,0,0
MTNNCATCO2,0.17231628,0.2552992,0,0
MTNNCATOOH,0.19451597,0.23372209,0,0
MVK,-0.2742342,0.055035166,0,0
MVKNO3,-0.34322873,0.0034892485,0,0
MVKO,-0.29031911,0.072684236,0,0
MVKO2,-0.32830372,0.11914299,0,0
MVKOH,-0.30223826,0.10658946,0,0
MVKOHANO3,-0.3118619,-0.050129674,0,0
MVKOHAO,-0.23312595,0.010893352,0,0
MVKOHAO2,-0.25677744,0.055940606,0,0
MVKOHAOH,-0.2520992,0.039751552,0,0
MVKOHAOOH,-0.26458386,0.054044597,0,0
MVKOHBO,-0.19150272,0.08469907,0,0
MVKOHBO2,-0.22175017,0.12558389,0,0
MVKOHBOOH,-0.22908643,0.11917553,0,0
MVKOO,-0.30727342,0.08737289,0,0
MVKOOA,-0.21031919,-0.019193925,0,0
MVKOOH,-0.31712618,0.11950607,0,0
MXCATEC1O,0.14885792,0.34117186,0,0
MXCATEC1O2,0.10625997,0.38851684,0,0
MXCATECOOA,0.09431812,0.18663481,0,0
MXCTEC1OOH,0.075964004,0.49703228,0,0
MXNCATCOOH,-0.14209631,0.16823962,0,0
MXNCATECH,0.057815045,0.2101227,0,0
MXNCATECO,0.083417326,0.19336522,0,0
MXNCATECO2,0.050670415,0.24356645,0,0
MXNNCATCO,-0.09199527,0.0035964027,0,0
MXNNCATCO2,-0.11350253,0.05821053,0,0
MXNNCATOOH,-0.084264904,0.03818839,0,0
MXOHNO2OOH,-0.40889654,0.17755559,0,0
MXY1O,-0.38032094,0.06737638,0,0
MXY1O2,-0.42373738,0.1033987,0,0
MXY1OHNO2,-0.41144565,0.057513945,0,0
MXY1OOH,-0.3920999,0.11641068,0,0
MXYBIPENO3,-0.08216491,-0.204398,0,0
MXYBIPERO,0.0019319952,-0.2144655,0,0
MXYBIPERO2,-0.017864615,-0.18064734,0,0
MXYBPER2OH,-0.041971594,-0.05902783,0,0
MXYBPEROOH,-0.034117132,-0.07765647,0,0
MXYCATECH,0.003836006,0.26006228,0,0
MXYEPOXMUC,-0.027652115,0.060537845,0,0
MXYFUO,-0.122481495,0.09385418,0,0
MXYFUO2,-0.1487408,0.13226992,0,0
MXYFUOH,-0.14992061,0.11566306,0,0
MXYFUONE,0.01600638,0.06760039,0,0
MXYFUOOH,-0.159444,0.12531641,0,0
MXYL,-0.19755504,0.10202626,0,0
MXYL1O,-0.26889363,0.11021716,0,0
MXYL1O2,-0.31603244,0.14671877,0,0
MXYL1OOH,-0.29990473,0.15199569,0,0
MXYLAL,-0.09810713,0.0068947747,0,0
MXYLCO2H,-0.3315479,0.20638177,0,0
MXYLCO3,-0.3748689,0.16243407,0,0
MXYLCO3H,-0.3900273,0.18716091,0,0
MXYLNO3,-0.3244212,0.04899109,0,0
MXYLO,-0.20871392,0.11938507,0,0
MXYLO2,-0.25237754,0.16570556,0,0
MXYLOH,-0.24291053,0.14738211,0,0
MXYLOL,-0.16549388,0.12949276,0,0
MXYLOOH,-0.25160685,0.15951854,0,0
MXYLPAN,-0.13965455,-0.2870762,0,0
MXYMUCCO,-0.26007393,0.18519318,0,0
MXYMUCCO2H,-0.2932481,0.24448669,0,0
MXYMUCCO3,-0.33414093,0.20738944,0,0
MXYMUCCO3H,-0.34557274,0.22724062,0,0
MXYMUCNO3,-0.3037161,0.109054066,0,0
MXYMUCO,-0.20354775,0.17578518,0,0
MXYMUCO2,-0.23200622,0.21322781,0,0
MXYMUCOH,-0.22617999,0.19812381,0,0
MXYMUCOOH,-0.2328898,0.20517775,0,0
MXYMUCPAN,-0.16527286,-0.17940643,0,0
MXYOBPEROH,-0.034117132,-0.07765647,0,0
MXYOHNO2O,-0.34614518,0.095717676,0,0
MXYOHNO2O2,-0.368498,0.13585097,0,0
MXYOLO,-0.22086826,0.13401219,0,0
MXYOLO2,-0.26514307,0.17553756,0,0
MXYOLOH,-0.25160685,0.15951854,0,0
MXYOLOOH,-0.26182005,0.16925275,0,0
MXYQO,-0.24439016,0.06871136,0,0
MXYQO2,-0.26665393,0.11290998,0,0
MXYQOH,-0.24980167,0.09430876,0,0
MXYQONE,-0.05473402,0.045113154,0,0
MXYQOOH,-0.2654628,0.10529301,0,0
NAOO,-0.43806008,-0.42472708,0,0
NAOOA,-0.31120256,-0.5068094,0,0
NAPINAO,-0.20046547,-0.8955049,0,0
NAPINAO2,-0.2463024,-0.8460852,0,0
NAPINAOOH,-0.2696543,-0.771798,0,0
NAPINBO,-0.09820929,-0.80408835,0,0
NAPINBO2,-0.1421161,-0.7509888,0,0
NAPINBOOH,-0.17623213,-0.68346536,0,0
NBCALO,-0.09700218,-0.27274778,0,0
NBCALO2,-0.17510596,-0.18882003,0,0
NBCALOH,-0.16199449,-0.19485533,0,0
NBCALOOH,-0.19696751,-0.15044957,0,0
NBCKO,-0.23784378,-0.12287811,0,0
NBCKO2,-0.28611234,-0.05259458,0,0
NBCKOOH,-0.29817286,-0.034720175,0,0
NBCO,-0.35982028,-0.18576595,0,0
NBCO2,-0.48597082,-0.07162804,0,0
NBCOOH,-0.45475605,0.0036079362,0,0
NBPINAO,-0.09820929,-0.80408835,0,0
NBPINAO2,-0.1421161,-0.7509888,0,0
NBPINAOOH,-0.17623213,-0.68346536,0,0
NBPINBO,-0.019360691,-0.65356904,0,0
NBPINBO2,-0.06082669,-0.6078513,0,0
NBPINBOOH,-0.08643976,-0.5570217,0,0
NBUACANO3,-0.14473537,-0.3355518,0,0
NBUACAOH,-0.07531014,-0.2686538,0,0
NBUACAOOH,-0.11075619,-0.23345587,0,0
NBUACBNO3,-0.08957949,-0.24919143,0,0
NBUACBOH,0.0061152875,-0.17374745,0,0
NBUACBOOH,-0.025088936,-0.14180756,0,0
NBUACCNO3,-0.25248495,-0.21688542,0,0
NBUACCOH,-0.17926076,-0.12770322,0,0
NBUACCOOH,-0.213375,-0.09368176,0,0
NBUACETAO,0.35265788,0.027984887,0,0
NBUACETAO2,0.31626907,0.07540582,0,0
NBUACETBO,0.42993435,0.08486239,0,0
NBUACETBO2,0.38921645,0.12922218,0,0
NBUACETCO,0.303045,0.14492837,0,0
NBUACETCO2,0.2624999,0.19432935,0,0
NBUTACET,0.53784394,0.27681744,0,0
NBUTDAO,0.21972403,0.0003099218,0,0
NBUTDAO2,0.18048677,0.051390477,0,0
NBUTDAOH,0.15287802,0.027736194,0,0
NBUTDAOOH,0.12903497,0.043839432,0,0
NBUTDBNO3,0.11354777,-0.0031548813,0,0
NBUTDBO,0.26945832,0.06215837,0,0
NBUTDBO2,0.22566447,0.10663522,0,0
NBUTDBOOH,0.18256125,0.09787201,0,0
NBUTOL,0.34169146,0.18291795,0,0
NBUTOLANO3,0.11707738,0.0053942725,0,0
NBUTOLAO,0.30282006,0.08150274,0,0
NBUTOLAO2,0.24955937,0.1316365,0,0
NBUTOLAOH,0.22740194,0.108547695,0,0
NBUTOLAOOH,0.19765297,0.12063519,0,0
NBUTOLBNO3,0.16904047,0.06467921,0,0
NBUTOLBO,0.32955799,0.13365921,0,0
NBUTOLBO2,0.27388772,0.17722544,0,0
NBUTOLBOOH,0.22961667,0.16631025,0,0
NBZFUO,0.06038043,-0.09439675,0,0
NBZFUO2,0.027671307,-0.0497491,0,0
NBZFUONE,0.21849224,-0.11017097,0,0
NBZFUOOH,0.0026557148,-0.04131151,0,0
NBZQO,-0.05633846,-0.18748003,0,0
NBZQO2,-0.097103864,-0.13516334,0,0
NBZQOOH,-0.108403236,-0.10957364,0,0
NC101CO,-1.7950718,-1.0831691,-1,-1
NC101O,-1.7753314,-1.145552,-1,-1
NC101O2,-1.8046087,-1.0855345,-1,-1
NC101OOH,-1.7528632,-1.0177528,-1,-1
NC102O,-1.6389899,-0.9416614,-1,-1
NC102O2,-1.6499013,-0.81876516,-1,-1
NC102OOH,-1.566773,-0.7295273,-1,-1
NC10H22,-1.6135002,-0.72730374,-1,-1
NC11H24,-1.8218688,-0.72009957,-1,-1
NC12H26,-2.3015783,-0.22618082,-1,-1
NC1313O,-1.7578025,-0.78864914,-1,-1
NC1313O2,-1.7859131,-0.73960775,-1,-1
NC1313OH,-1.7041425,-0.7007581,-1,-1
NC1313OOH,-1.6802125,-0.65701395,-1,-1
NC2OO,-1.1364537,0.11809405,1,1
NC2OOA,-0.637836,-0.23527563,0,0
NC3CHO,-1.1068046,0.2809881,1,1
NC3CO2H,-1.1866094,0.38220948,1,1
NC3CO3,-1.0925505,0.065282844,1,1
NC3CO3H,-1.0837616,0.20054719,1,1
NC3H7NO3,-1.023087,-0.112326615,-1,-1
NC3H7O,-1.1012315,-0.06194242,-1,-1
NC3H7O2,-1.1576934,0.008940734,1,1
NC3H7OOH,-1.0508592,0.08049988,1,1
NC3OO,-1.0147289,-0.00021770597,-1,-1
NC3OOA,-0.6856878,-0.23796636,0,0
NC41OO,-1.5945395,-0.52150476,-1,-1
NC41OOA,-1.1874301,-0.65444356,-1,-1
NC4CHO,-1.2853217,0.55434304,1,1
NC4CO2H,-1.3496053,0.65348184,1,1
NC4CO3,-1.248727,0.28897697,1,1
NC4CO3H,-1.2536818,0.48006368,1,1
NC4DCO2,-0.9564512,0.1408121,-1,-1
NC4DCO2H,-0.95931876,0.30270547,1,1
NC4EDCO2,-0.34771314,0.2255126,0,0
NC4EDCO2H,-0.38448903,0.29969388,0,0
NC4H10,-1.5986584,-0.7741597,-1,-1
NC4H9CHOO,-1.2447032,0.37680927,1,1
NC4H9CHOOA,-0.9009255,0.09545893,0,0
NC4H9NO3,-1.0942451,0.05105617,1,1
NC4H9O,-1.2078965,0.16059533,1,1
NC4H9O2,-1.286689,0.24111778,1,1
NC4H9OOH,-1.1825881,0.29358065,1,1
NC4IPDCO2,-0.57192755,-0.5159105,0,0
NC4IPDCO2H,-0.5490838,-0.43983218,0,0
NC4MDCO2,-0.7818109,0.15800992,0,0
NC4MDCO2H,-0.7741616,0.28347278,0,0
NC4OHCO3,-1.2216645,0.46656364,1,1
NC4OHCO3H,-1.2024771,0.58463305,1,1
NC4OHCPAN,-0.47271708,-0.5436608,0,0
NC4OO,-1.1710348,0.22575173,1,1
NC4OOA,-0.7275673,-0.1783331,0,0
NC4PDCO2,-0.6842444,-0.36007923,0,0
NC4PDCO2H,-0.65937316,-0.26202884,0,0
NC51O,-2.1858637,-0.53962666,-1,-1
NC51O2,-2.3000739,-0.381765,-1,-1
NC51OOH,-2.2115128,-0.27407143,-1,-1
NC524NO3,-1.5970409,0.31801817,-1,-1
NC524O,-1.9628818,0.46731168,-1,-1
NC524O2,-1.9777622,0.5021591,-1,-1
NC524OH,-1.8944994,0.6455,-1,-1
NC524OOH,-1.8736069,0.659441,-1,-1
NC526O,-2.5339625,0.122283064,-1,-1
NC526O2,-2.555372,0.19321036,-1,-1
NC526OOH,-2.519004,0.27368364,-1,-1
NC5H12,-2.2973073,-0.21257886,-1,-1
NC5MDCO2H,-1.1917874,0.31521547,1,1
NC61CO3,-2.055355,-0.473154,-1,-1
NC61CO3H,-2.0714314,-0.31222427,-1,-1
NC623O,-1.9846871,0.046909504,-1,-1
NC623O2,-2.0137033,0.11461807,-1,-1
NC623OH,-1.9586511,0.23940209,-1,-1
NC623OOH,-1.9252187,0.23770499,-1,-1
NC6H14,-2.1527593,-0.2561296,-1,-1
NC6PAN1,-0.8015126,-1.2383795,-1,-1
NC71CO,-1.6251193,-0.6555553,-1,-1
NC71O,-1.6350499,-0.7637809,-1,-1
NC71O2,-1.6783054,-0.6774397,-1,-1
NC71OOH,-1.539097,-0.56699073,-1,-1
NC728O,-1.280451,-0.25638464,-1,-1
NC728O2,-1.3239986,-0.19387224,-1,-1
NC728OH,-1.2254008,-0.13883713,-1,-1
NC728OOH,-1.2147568,-0.12045149,-1,-1
NC72O,-1.2307547,-0.16587284,-1,-1
NC72O2,-1.2987007,-0.0719227,-1,-1
NC72OOH,-1.1709443,0.032788254,1,1
NC730O,-1.2817807,-0.5448168,-1,-1
NC730O2,-1.3064091,-0.4910767,-1,-1
NC730OH,-1.2254629,-0.42390248,-1,-1
NC730OOH,-1.20286,-0.38239896,-1,-1
NC7H16,-2.0701358,-0.5916607,-1,-1
NC826O,-1.9199718,-0.19796723,-1,-1
NC826O2,-1.9784935,-0.11313971,-1,-1
NC826OH,-1.9012587,-0.01881615,-1,-1
NC826OOH,-1.886541,-0.008558411,-1,-1
NC8H18,-1.4893675,-0.54831487,-1,-1
NC91CHO,-1.5162483,-0.4268387,-1,-1
NC91CO3,-1.5065682,-0.4619646,-1,-1
NC91CO3H,-1.4628468,-0.3605172,-1,-1
NC91PAN,-0.76222456,-0.9046693,-1,-1
NC9H20,-1.2839713,-0.37493357,-1,-1
NCATECHOL,0.16244677,0.2277982,0,0
NCATECO,0.22473928,0.17830762,0,0
NCATECO2,0.1729751,0.24371272,0,0
NCATECOOH,0.10694906,0.22770369,0,0
NCO23CHO,-1.1653247,0.36908287,1,1
NCRES1O,-0.2196745,-0.15420854,0,0
NCRES1O2,-0.25747088,-0.11253021,0,0
NCRES1OOH,-0.24984744,-0.07869982,0,0
NCRESO,-0.05792764,-0.10211984,0,0
NCRESO2,-0.095594436,-0.04597389,0,0
NCRESOH,-0.08377758,-0.052406617,0,0
NCRESOOH,-0.1221253,-0.02853904,0,0
NDEMPHOLO,0.01870069,-0.07079258,0,0
NDEMPHOLO2,-0.021349102,-0.025425874,0,0
NDEMPHOLOH,-0.026548535,-0.03897775,0,0
NDEMPLOOH,0.01870069,-0.07079258,0,0
NDMEPHOLO,0.01870069,-0.07079258,0,0
NDMEPHOLO2,-0.021349102,-0.025425874,0,0
NDMEPHOLOH,-0.026548535,-0.03897775,0,0
NDMEPLOOH,0.01870069,-0.07079258,0,0
NDMMALYO,-0.21030226,-0.07984512,0,0
NDMMALYO2,-0.2372289,-0.03536526,0,0
NDMMALYOOH,-0.23942366,-0.029832013,0,0
NDNCRESO,-0.11071268,-0.216741,0,0
NDNCRESO2,-0.137772,-0.17181069,0,0
NDNCRESOOH,-0.16085377,-0.1522026,0,0
NDNEBNZLO,0.10346982,-0.23605862,0,0
NDNEBNZLO2,0.06558618,-0.19413373,0,0
NDNEBZLOOH,0.050392717,-0.10891835,0,0
NDNIPBLOOH,-0.15340021,-0.47028863,0,0
NDNIPBZLO,-0.1038647,-0.50913066,0,0
NDNIPBZLO2,-0.12798408,-0.47455576,0,0
NDNMETLOOH,0.174014,0.18861732,0,0
NDNMETOLO,0.22511807,0.16437078,0,0
NDNMETOLO2,0.17931959,0.20734861,0,0
NDNMXYLOOH,-0.281418,-0.060870223,0,0
NDNMXYOLO,-0.2586693,-0.08390679,0,0
NDNMXYOLO2,-0.2808849,-0.044344418,0,0
NDNOETLOOH,0.15331843,0.15560389,0,0
NDNOETOLO,0.20830783,0.13069564,0,0
NDNOETOLO2,0.15993467,0.17371505,0,0
NDNOXYLOOH,-0.30552438,-0.079245426,0,0
NDNOXYOLO,-0.27922454,-0.10281617,0,0
NDNOXYOLO2,-0.30532804,-0.06298382,0,0
NDNPBNZLO,-0.09423354,-0.4833767,0,0
NDNPBNZLO2,-0.12869397,-0.44766027,0,0
NDNPBZLOOH,-0.14951935,-0.3550703,0,0
NDNPETLOOH,0.22546592,-0.038867444,0,0
NDNPETOLO,0.28895006,-0.06422035,0,0
NDNPETOLO2,0.24278405,-0.02044063,0,0
NDNPHENO,0.004093498,-0.39394376,0,0
NDNPHENO2,-0.039019495,-0.34774566,0,0
NDNPHENOOH,-0.08171764,-0.31040514,0,0
NDNPXYLOOH,-0.27229443,-0.24198142,0,0
NDNPXYOLO,-0.2351698,-0.2660618,0,0
NDNPXYOLO2,-0.26108828,-0.22787896,0,0
NDNT123LO,-0.07241848,0.1497227,0,0
NDNT123LO2,-0.103360444,0.18990844,0,0
NDNT123OOH,-0.13011077,0.17114836,0,0
NDNT124LO,-0.021135956,0.1829325,0,0
NDNT124LO2,-0.05960396,0.22405764,0,0
NDNT124OOH,-0.09042278,0.21179605,0,0
NEBFUO,0.26743153,0.02196797,0,0
NEBFUO2,0.21716055,0.07208205,0,0
NEBFUONE,0.3747603,-0.0027054474,0,0
NEBFUOOH,0.1690385,0.06715091,0,0
NEBNZ1O,0.060123175,-0.21340325,0,0
NEBNZ1O2,0.0042857826,-0.16294646,0,0
NEBNZ1OOH,-0.019590884,-0.13459301,0,0
NEBNZOLO,0.16865,-0.122713275,0,0
NEBNZOLO2,0.11659959,-0.072119705,0,0
NEBNZOLOH,0.11601111,-0.08478791,0,0
NEBNZOLOOH,0.07826945,-0.057930447,0,0
NEOP,0.25814936,-0.31545103,0,0
NEOPNO3,-0.06186703,-0.2865719,0,0
NEOPO,0.16553566,-0.25305334,0,0
NEOPO2,0.06510195,-0.18010452,0,0
NEOPOH,0.06725094,-0.19544187,0,0
NEOPOOH,0.0048467815,-0.14770776,0,0
NIPBFUO,0.051274985,-0.35559228,0,0
NIPBFUO2,0.023415059,-0.3149609,0,0
NIPBFUONE,0.2128242,-0.3353103,0,0
NIPBFUOOH,-0.013579518,-0.29402488,0,0
NIPBNZ1O,-0.40413085,-0.7990579,0,0
NIPBNZ1O2,-0.4389706,-0.759839,0,0
NIPBNZ1OOH,-0.4179727,-0.68081063,0,0
NIPBNZOLO,-0.086741716,-0.51428497,0,0
NIPBNZOLO2,-0.116435915,-0.47820288,0,0
NIPBNZOLOH,-0.11489418,-0.47252095,0,0
NIPBZOLOOH,-0.12171808,-0.36683303,0,0
NIPRBQO,-0.09692815,-0.5447968,0,0
NIPRBQO2,-0.11561945,-0.50759274,0,0
NIPRBQOOH,-0.13639966,-0.46928477,0,0
NISOPNO3,-0.40799358,-0.5613772,0,0
NISOPO,-0.33775845,-0.5752291,0,0
NISOPO2,-0.37069967,-0.5323539,0,0
NISOPOOH,-0.3568559,-0.4691859,0,0
NLIMALO,-0.115600735,-0.28710535,0,0
NLIMALO2,-0.15552416,-0.23703447,0,0
NLIMALOH,-0.13898018,-0.23756525,0,0
NLIMALOOH,-0.15220621,-0.20591646,0,0
NLIMO,-0.23536852,-0.2937738,0,0
NLIMO2,-0.2894937,-0.23661408,0,0
NLIMOOH,-0.2520484,-0.182866,0,0
NLMKAO,-0.15878418,-0.123059414,0,0
NLMKAO2,-0.19835451,-0.06145727,0,0
NLMKAOOH,-0.21154729,-0.05011026,0,0
NMBOAO,-0.14442268,-0.24479869,0,0
NMBOAO2,-0.1985909,-0.17535624,0,0
NMBOAOOH,-0.2033265,-0.1354492,0,0
NMBOBCO,-0.17249635,-0.07161901,0,0
NMBOBO,-0.09502348,-0.10574282,0,0
NMBOBO2,-0.16630533,-0.052692138,0,0
NMBOBOOH,-0.16503921,-0.024878822,0,0
NMEBFUO,0.2391446,0.079509564,0,0
NMEBFUO2,0.19392762,0.12502638,0,0
NMEBFUOOH,0.15590397,0.116183855,0,0
NMETLQO,0.31851277,0.29205245,0,0
NMETLQO2,0.27092198,0.3349926,0,0
NMETLQOOH,0.23349842,0.31771523,0,0
NMETOL1O,0.33968946,0.40228978,0,0
NMETOL1O2,0.26493862,0.44786182,0,0
NMETOL1OOH,0.22098956,0.41891718,0,0
NMETOLO,0.36476305,0.35952654,0,0
NMETOLO2,0.2861525,0.40753093,0,0
NMETOLOH,0.2840868,0.38832182,0,0
NMETOLOOH,0.23377213,0.37748083,0,0
NMGLYOX,-0.21190801,-0.009392448,0,0
NMVK,-0.24397293,-0.053975172,0,0
NMXYFUO,-0.13806954,0.008182712,0,0
NMXYFUO2,-0.15826455,0.04751938,0,0
