name,x,y,label,filterlab
EBENZ,0.40441483,-0.7729136,-1,-1
EBENZO,0.283808,-0.6913049,-1,-1
EBENZO2,0.17242324,-0.5963814,-1,-1
EBENZOL,0.2778399,-0.67603827,-1,-1
EBENZOLO,-0.44746083,-0.8529794,-1,-1
EBENZOLO2,-0.60230654,-0.81324184,-1,-1
EBENZOLOH,-0.44534966,-0.84991634,-1,-1
EBENZOLOOH,-0.60019547,-0.80835557,-1,-1
EBENZOOH,0.16843557,-0.5810784,-1,-1
EBFUCO,0.06970584,-0.43640986,-1,-1
EBFUO,0.071183376,-0.44981578,-1,-1
EBFUO2,-0.011129685,-0.3857533,-1,-1
EBFUOH,0.068962865,-0.43933967,-1,-1
EBFUONE,0.2887603,-0.55681646,-1,-1
EBFUOOH,-0.011170216,-0.37729087,-1,-1
EBNZOHNO2,0.0024968907,-0.45563248,-1,-1
EBZBIPERO,-0.30546895,-0.8922055,-1,-1
EBZBIPERO2,-0.4339164,-0.8550925,-1,-1
EBZBPER2OH,-0.2964695,-0.89013195,-1,-1
EBZBPERNO3,-0.70613277,-0.74937344,-1,-1
EBZBPEROOH,-0.42879453,-0.8522693,-1,-1
EBZMUCCO,-0.017185159,-0.29300573,-1,-1
EBZMUCCO2H,0.07825314,-0.33039764,-1,-1
EBZMUCCO3,-0.0015435293,-0.28579763,-1,-1
EBZMUCCO3H,-0.0039433315,-0.2863157,-1,-1
EBZMUCNO3,-0.274162,-0.13596806,-1,-1
EBZMUCO,-0.017494448,-0.29060808,-1,-1
EBZMUCO2,-0.11695195,-0.2414144,-1,-1
EBZMUCOH,-0.018616326,-0.29040948,-1,-1
EBZMUCOOH,-0.115074225,-0.2418066,-1,-1
EBZMUCPAN,-0.2571395,-0.14241928,-1,-1
EBZOBPEROH,-0.2834764,-0.89529395,-1,-1
EBZPOXMUC,0.16962206,-0.35929468,-1,-1
ECATEC1O,0.1657682,-0.6014247,-1,-1
ECATEC1O2,0.066687874,-0.5163028,-1,-1
ECATEC1OOH,0.065129094,-0.5034683,-1,-1
ECATECHOL,0.16086566,-0.58698606,-1,-1
ECATECOOA,0.62846774,0.5087792,0,0
ECO3CO3,0.5038157,0.3538782,0,0
ECO3CO3H,0.50748146,0.3554863,0,0
ECO3PAN,0.16417873,0.4105472,0,0
ECO4,0.7611122,0.35678655,0,0
ECOCO2H,0.78835845,0.17768705,0,0
EGLYOO,0.7667841,0.1883381,0,0
EGLYOOB,0.7667841,0.1883381,0,0
EGLYOOD,0.7667841,0.1883381,0,0
EGLYOX,0.95844156,0.20048171,0,0
EIPEO,1.0852458,0.3590727,0,0
EIPEO2,0.9383729,0.37322992,0,0
EIPEOH,1.0906336,0.36592925,0,0
EIPEOOH,0.9374953,0.3741245,0,0
EIPK,1.2874076,0.4211993,0,0
EIPKAO,1.09488,0.40748703,0,0
EIPKAO2,0.94115883,0.41653267,0,0
EIPKAOH,1.1008998,0.4142411,0,0
EIPKAOOH,0.94190127,0.41841677,0,0
EIPKBNO3,0.67769086,0.42601123,0,0
EIPKBO,1.1142651,0.43014187,0,0
EIPKBO2,0.95213205,0.43558085,0,0
EIPKBOH,1.1303735,0.4427589,0,0
EIPKBOOH,0.9617396,0.44356182,0,0
EMALANHY,0.17307651,-0.47887138,-1,-1
EMALANHYO,-0.02416528,-0.3998522,-1,-1
EMALANHYO2,-0.091843314,-0.33718798,-1,-1
EMALNHY2OH,-0.023148127,-0.39071754,-1,-1
EMALNHYOOH,-0.088350005,-0.32997403,-1,-1
EMPHCO3,-0.008794315,-0.50739527,-1,-1
EMPHCO3H,-0.0049238876,-0.49460438,-1,-1
EMPHCOME,0.14825982,-0.6150243,-1,-1
EMPHCOMO,0.049479984,-0.5292151,-1,-1
EMPHCOMO2,-0.034294315,-0.45344964,-1,-1
EMPHCOMOH,0.05372744,-0.51497173,-1,-1
EMPHCOMOOH,-0.027609535,-0.44280258,-1,-1
EMPHGLYOX,0.06419944,-0.50881827,-1,-1
EMPHO,0.23051512,-0.672253,-1,-1
EMPHO2,0.12155395,-0.5841254,-1,-1
EMPHOOH,0.11986207,-0.5692965,-1,-1
EMPHPAN,-0.25845182,-0.3006809,-1,-1
EMPOHNO2O,-0.98824817,-0.7062516,-1,-1
EMPOHNO2O2,-1.1092595,-0.6214713,-1,-1
EMPONO2OOH,-1.086375,-0.60604024,-1,-1
ENCATECH,-0.08066452,-0.39373192,-1,-1
ENCATECO,-1.0333023,-0.64261997,-1,-1
ENCATECO2,-1.1455508,-0.5399846,-1,-1
ENCATECOOH,-1.112437,-0.5195981,-1,-1
ENNCATCOOH,-1.5201788,-0.1558978,-1,-1
ENNCATECO,-1.4911535,-0.3553131,-1,-1
ENNCATECO2,-1.5640388,-0.18488678,-1,-1
EOCOCH2O,0.8681123,0.2536947,0,0
EOCOCH2O2,0.7390034,0.2646754,0,0
EOCOCH2OOH,0.73276025,0.25938395,0,0
EOCOCHO,0.8330402,0.21733056,0,0
EOX2COMEOH,0.8628367,0.2508926,0,0
EOX2EOL,1.0965041,0.32612002,0,0
EOX2EOLAO,0.87668556,0.27584997,0,0
EOX2EOLAO2,0.74287647,0.2836812,0,0
EOX2EOLBO,0.87668556,0.27584997,0,0
EOX2EOLBO2,0.74287647,0.2836812,0,0
EOX2ETA2OH,0.87540483,0.27516556,0,0
EOX2ETB2OH,0.87540483,0.27516556,0,0
EOX2ETCHO,1.070837,0.2964854,0,0
EOX2MECO3,0.7390034,0.2646754,0,0
EOX2OLANO3,0.4880454,0.26095653,0,0
EOX2OLAOOH,0.7408569,0.2808571,0,0
EOX2OLBNO3,0.4880454,0.26095653,0,0
EOX2OLBOOH,0.7408569,0.2808571,0,0
EPXALMKT,0.16668761,-0.4018872,-1,-1
EPXC4DIAL,0.22467405,-0.4148287,-1,-1
EPXDLCO2H,0.15482074,-0.38054636,-1,-1
EPXDLCO3,0.09429859,-0.3441709,-1,-1
EPXDLCO3H,0.09147101,-0.34214482,-1,-1
EPXDLPAN,-0.10958893,-0.21369421,-1,-1
EPXEALKT,0.14503634,-0.38469103,-1,-1
EPXEKTCO2H,0.068692856,-0.3494487,-1,-1
EPXEKTCO3,-0.0019729808,-0.30763862,-1,-1
EPXEKTCO3H,-0.0038531497,-0.30574837,-1,-1
EPXEKTPAN,-0.23509258,-0.15667602,-1,-1
EPXKTMCO2H,0.09479355,-0.36349884,-1,-1
EPXKTMCO3,0.031246595,-0.32370755,-1,-1
EPXKTMCO3H,0.028728478,-0.32087663,-1,-1
EPXKTMPAN,-0.18386447,-0.17773893,-1,-1
EPXM2C4DAL,0.1307767,-0.40456596,-1,-1
EPXM2DCO2H,0.0654903,-0.36604264,-1,-1
EPXM2DCO3H,0.0018135235,-0.3232741,-1,-1
EPXM2DLCO3,0.0023710057,-0.32596323,-1,-1
EPXM2DLPAN,-0.19256228,-0.18187398,-1,-1
EPXMALKT,0.16668761,-0.4018872,-1,-1
EPXMC4DIAL,0.17709243,-0.41087666,-1,-1
EPXMDLCO2H,0.10847383,-0.3743269,-1,-1
EPXMDLCO3,0.04714381,-0.33611766,-1,-1
EPXMDLCO3H,0.045078807,-0.333531,-1,-1
EPXMDLPAN,-0.15447152,-0.19605619,-1,-1
EPXMEC4DAL,0.111078136,-0.3860627,-1,-1
EPXMEDCO2H,0.042428665,-0.35151795,-1,-1
EPXMEDCO3H,-0.027248867,-0.308695,-1,-1
EPXMEDLCO3,-0.027867027,-0.31030968,-1,-1
EPXMEDLPAN,-0.23430818,-0.16353863,-1,-1
EPXMKTCO2H,0.09479355,-0.36349884,-1,-1
EPXMKTCO3,0.031246595,-0.32370755,-1,-1
EPXMKTCO3H,0.028728478,-0.32087663,-1,-1
EPXMKTPAN,-0.18386447,-0.17773893,-1,-1
ETACETNO3,0.44286925,0.1783733,0,0
ETACETOH,0.8628367,0.2508926,0,0
ETBE,1.2632558,0.4010214,0,0
ETBEACHO,1.1688745,0.46548918,0,0
ETBEACO3,0.8112645,0.4192573,0,0
ETBEACO3H,0.8062163,0.41785213,0,0
ETBEANO3,0.6935872,0.44368812,0,0
ETBEAO,1.1654385,0.47191638,0,0
ETBEAO2,0.9879566,0.47028866,0,0
ETBEAOH,1.1839461,0.48645532,0,0
ETBEAOOH,0.9985487,0.47954395,0,0
ETBEAPAN,0.38036275,0.3729034,0,0
ETBEBNO3,0.6831718,0.38863254,0,0
ETBEBO,1.1067901,0.39723393,0,0
ETBEBO2,0.98336834,0.43197557,0,0
ETBEBOH,1.1076409,0.40619755,0,0
ETBEBOOH,0.97909206,0.43566445,0,0
ETBECCHO,1.1242435,0.42942402,0,0
ETBECCO3,0.8457779,0.4216383,0,0
ETBECCO3H,0.83926827,0.42275503,0,0
ETBECNO3,0.68742657,0.4213602,0,0
ETBECO,1.1377101,0.44125903,0,0
ETBECO2,0.9848419,0.45676476,0,0
ETBECOH,1.1423433,0.44938597,0,0
ETBECOOH,0.98392874,0.45963132,0,0
ETBECPAN,0.36545438,0.33738267,0,0
ETHACET,0.9740177,0.22112182,0,0
ETHACETO,0.84771556,0.2216408,0,0
ETHACETO2,0.73195505,0.24224508,0,0
ETHACETOH,0.84359974,0.22295702,0,0
ETHACETOOH,0.72510797,0.23982969,0,0
ETHENO3O,0.5378933,0.09673458,0,0
ETHENO3O2,0.42871404,0.09773514,0,0
ETHFORM,0.93174607,0.14217886,0,0
ETHFORMNO3,0.40072954,0.11197077,0,0
ETHFORMO,0.7724695,0.1280075,0,0
ETHFORMO2,0.6525733,0.13929418,0,0
ETHFORMOH,0.76947016,0.123361245,0,0
ETHFORMOOH,0.6479537,0.13203652,0,0
ETHGLY,0.8546463,0.048266143,0,0
ETHO2HNO3,0.42956042,0.08941892,0,0
ETHOHNO3,0.5374408,0.08788258,0,0
ETHOX,0.56842923,-0.73984253,-1,-1
ETHOXO2,0.28522193,-0.47178283,-1,-1
ETHOXOOH,0.28114885,-0.4614772,-1,-1
ETOC2NO3,0.6387986,0.2917853,0,0
ETOC2O,1.0788531,0.31342307,0,0
ETOC2O2,0.91658324,0.3122341,0,0
ETOC2OOH,0.92552644,0.31829232,0,0
ETOHCO2M,0.84359974,0.22295702,0,0
ETOHOCHO,0.8009271,0.14696896,0,0
ETOLNO3,-0.03015054,-0.44292513,-1,-1
ETOLO,0.2536924,-0.6825633,-1,-1
ETOLO2,0.13875496,-0.5908656,-1,-1
ETOLOH,0.25020593,-0.6688051,-1,-1
ETOLOOH,0.13759333,-0.5762346,-1,-1
ETOMECO2H,0.8487863,0.24089304,0,0
ETOMECO3H,0.73276025,0.25938395,0,0
ETOMENO3,0.69220126,0.173042,0,0
ETOMEO,0.9597557,0.17382316,0,0
ETOMEO2,0.83316207,0.19017115,0,0
ETOMEOH,0.96527904,0.17644571,0,0
ETOMEOOH,0.8315804,0.18707561,0,0
ETOMEPAN,0.35932493,0.23902985,0,0
GAOO,0.6798188,0.02879493,0,0
GAOOA,0.6798188,0.02879493,0,0
GAOOB,0.6798188,0.02879493,0,0
GLYOO,0.6313751,-0.017434388,0,0
GLYOOA,0.6313751,-0.017434388,0,0
GLYOOB,0.6313751,-0.017434388,0,0
GLYOOC,0.6313751,-0.017434388,0,0
GLYOX,0.7737941,-0.031442016,0,0
H134M3C5,0.961718,0.44588858,0,0
H13C43CHO,0.92091805,0.34845227,0,0
H13C43CO3,0.63108647,0.32181606,0,0
H13C43CO3H,0.6259842,0.31776336,0,0
H13CO2C3,0.76563567,0.118608296,0,0
H13CO2CHO,0.66326916,0.18122795,0,0
H13CO2CO3,0.42495954,0.17312449,0,0
H13CO2CO3H,0.42211854,0.16969779,0,0
H13M3C5,1.2075479,0.50370395,0,0
H13M3C5NO3,0.5289114,0.4079786,0,0
H13M3C5O,0.959246,0.44218034,0,0
H13M3C5O2,0.8078742,0.44053382,0,0
H13M3C5OOH,0.8094361,0.4427707,0,0
H13M3CO4C5,0.94487816,0.42150924,0,0
H14CO23C4,0.66326916,0.18122795,0,0
H14M4C6,1.3536196,0.6466167,0,0
H1C23C4CHO,0.7363221,0.28646973,0,0
H1C23C4CO3,0.4849202,0.28653502,0,0
H1C23C4O,0.6668682,0.18724234,0,0
H1C23C4O2,0.56558526,0.20787588,0,0
H1C23C4OOH,0.565249,0.2036517,0,0
H1C23C4PAN,0.16260284,0.33251038,0,0
H1CO23CHO,0.6404334,0.14773452,0,0
H1MC5NO3,0.68172145,0.437971,0,0
H1MC5O,1.1304237,0.45059326,0,0
H1MC5O2,0.9648743,0.45606565,0,0
H1MC5OOH,0.973412,0.46418452,0,0
H2,0.83836347,-0.23821741,0,0
H25M2C6,1.1975095,0.5450545,0,0
H25M3C6,1.1460997,0.5111867,0,0
H2C3OCNO3,0.4880454,0.26095653,0,0
H2C3OCO,0.87668556,0.27584997,0,0
H2C3OCO2,0.74287647,0.2836812,0,0
H2C3OCOH,0.87540483,0.27516556,0,0
H2C3OCOOH,0.7408569,0.2808571,0,0
H2M2C3CHO,1.0746135,0.34522226,0,0
H2M2C3CO3,0.7808047,0.33289474,0,0
H2M2C3CO3H,0.77321005,0.32959694,0,0
H2M2C4CHO,1.1935792,0.48304728,0,0
H2M2C4CO2H,0.94487816,0.42150924,0,0
H2M2C4CO3,0.8062163,0.41785213,0,0
H2M2C4CO3H,0.8017253,0.4160785,0,0
H2M2C65NO3,0.69972986,0.50118905,0,0
H2M2C65O,1.1778247,0.5295917,0,0
H2M2C65O2,0.9973641,0.52783096,0,0
H2M2C65OOH,1.009464,0.5390282,0,0
H2M2CO5C6,1.1871853,0.52868235,0,0
H2M3C4CHO,1.1303735,0.4427589,0,0
H2M3C4CO2H,0.919885,0.40464887,0,0
H2M3C4CO3,0.7943363,0.40675193,0,0
H2M3C4CO3H,0.7895563,0.4061933,0,0
H2M3C4NO3,0.6296146,0.3240497,0,0
H2M3C4O,1.0525293,0.33685794,0,0
H2M3C4O2,0.91332227,0.35545936,0,0
H2M3C4OOH,0.91173464,0.356245,0,0
H2M3CO4CHO,0.9022637,0.37993458,0,0
H2M3CO5C6,1.1348722,0.4952819,0,0
H2M4C65NO3,0.6858753,0.49033797,0,0
H2M4C65O,1.1332377,0.498693,0,0
H2M4C65O2,0.97013336,0.5081239,0,0
H2M4C65OOH,0.97722906,0.5164459,0,0
H2M4CO5C6,1.1348722,0.4952819,0,0
H2M5C65NO3,0.69972986,0.50118905,0,0
H2M5C65O,1.1778247,0.5295917,0,0
H2M5C65O2,0.9973641,0.52783096,0,0
H2M5C65OOH,1.009464,0.5390282,0,0
H2MC5NO3,0.68172145,0.437971,0,0
H2MC5O,1.1304237,0.45059326,0,0
H2MC5O2,0.9648743,0.45606565,0,0
H2MC5OOH,0.973412,0.46418452,0,0
H2O2,0.83836347,-0.23821741,0,0
H3C25C5CHO,0.7694222,0.37718466,0,0
H3C25C6CO3,0.55463773,0.48689932,0,0
H3C25C6O,0.7744295,0.39547566,0,0
H3C25C6O2,0.6723712,0.42878872,0,0
H3C25C6OH,0.77740586,0.39735398,0,0
H3C25C6OOH,0.6779391,0.43279797,0,0
H3C25C6PAN,0.18947542,0.563684,0,0
H3C25CCO2H,0.697851,0.5032264,0,0
H3C25CCO3H,0.5600877,0.49281138,0,0
H3C2C4CO2H,0.70879936,0.27672696,0,0
H3C2C4CO3,0.6038069,0.28977698,0,0
H3C2C4CO3H,0.5994824,0.28655124,0,0
H3C2C4PAN,0.22670239,0.2690705,0,0
H3M2C4CO3,0.7943363,0.40675193,0,0
H3M2C4CO3H,0.7895563,0.4061933,0,0
H3M3C4CHO,1.1935792,0.48304728,0,0
H3M3C4CO3,0.8062163,0.41785213,0,0
H3M3C4CO3H,0.8017253,0.4160785,0,0
H3M3C5CHO,1.3526514,0.6367232,0,0
H3M3C5CO2H,1.019757,0.53765726,0,0
H3M3C5CO3,0.82366496,0.493586,0,0
H3M3C5CO3H,0.8252877,0.49668488,0,0
H3M3C5NO3,0.6995251,0.45033294,0,0
H3M3C5O,1.1839461,0.48645532,0,0
H3M3C5O2,0.9985487,0.47954395,0,0
H3M3C5OOH,1.0133064,0.49166572,0,0
H3M3C6NO3,0.77178293,0.58085984,0,0
H3M3C6O,1.3082728,0.61790794,0,0
H3M3C6O2,1.094676,0.6061058,0,0
H3M3C6OOH,1.1298662,0.6333842,0,0
H3NCO2CHO,0.34311903,0.20180514,0,0
HC23C4CO3H,0.486623,0.2855852,0,0
HC3CCHO,0.96903974,0.2060747,0,0
HC3CCO3,0.69155025,0.20541671,0,0
HC3CCO3H,0.68427163,0.19917393,0,0
HC3CHO,1.0099933,0.2394763,0,0
HC3CO2H,0.8244137,0.2078766,0,0
HC3CO3,0.7327729,0.24275276,0,0
HC3CO3H,0.7250317,0.23657791,0,0
HC4ACHO,1.0485568,0.32086104,0,0
HC4ACO2H,0.8706484,0.2982939,0,0
HC4ACO3,0.77211046,0.32186654,0,0
HC4ACO3H,0.7649266,0.3182988,0,0
HC4CCHO,1.0485568,0.32086104,0,0
HC4CCO2H,0.8706484,0.2982939,0,0
HC4CCO3,0.77211046,0.32186654,0,0
HC4CCO3H,0.7649266,0.3182988,0,0
HC4CHO,1.0128396,0.2916162,0,0
HC4CO3,0.7350713,0.2887557,0,0
HC4CO3H,0.728092,0.28497282,0,0
HC4PAN,0.32829928,0.23416196,0,0
HCC7CO,0.18987966,-0.64477694,-1,-1
HCHO,0.7437205,-0.16569152,0,0
HCL,0.83836347,-0.23821741,0,0
HCOC5,1.0128396,0.2916162,0,0
HCOCH2CHO,0.90560776,0.1096589,0,0
HCOCH2CO2H,0.73320943,0.080343455,0,0
HCOCH2CO3,0.6480186,0.121827066,0,0
HCOCH2CO3H,0.6425098,0.114646,0,0
HCOCH2O,0.8110543,0.010655671,0,0
HCOCH2O2,0.71678686,0.037372023,0,0
HCOCH2OOH,0.7169578,0.03147021,0,0
HCOCO,0.7737941,-0.031442016,0,0
HCOCO2H,0.65737283,-0.021414906,0,0
HCOCO3,0.58893466,0.025620386,0,0
HCOCO3H,0.5885771,0.021756828,0,0
HCOCOHCO3,0.51295274,0.09994796,0,0
HCOCOHCO3H,0.5068206,0.09384531,0,0
HCOCOHPAN,0.1612953,0.060405552,0,0
HCOOH,0.7143569,-0.10076991,0,0
HEPT3ONE,1.6977808,0.69058055,-1,-1
HEPTNO3,0.97793657,0.63725305,0,0
HEPTO,1.6316679,0.66062665,-1,-1
HEPTO2,1.3723822,0.65972054,0,0
HEPTOH,1.6941737,0.6926661,-1,-1
HEPTOOH,1.427988,0.69411755,0,0
HEX1ENE,2.007179,0.6754316,-1,-1
HEX2ONANO3,0.67769086,0.42601123,0,0
HEX2ONAO,1.1142651,0.43014187,0,0
HEX2ONAO2,0.95213205,0.43558085,0,0
HEX2ONAOOH,0.9617396,0.44356182,0,0
HEX2ONBNO3,0.67769086,0.42601123,0,0
HEX2ONBO,1.1142651,0.43014187,0,0
HEX2ONBO2,0.95213205,0.43558085,0,0
HEX2ONBOOH,0.9617396,0.44356182,0,0
HEX2ONCO,1.1142651,0.43014187,0,0
HEX2ONCO2,0.95213205,0.43558085,0,0
HEX2ONCOOH,0.9617396,0.44356182,0,0
HEX2ONE,1.4755433,0.53388023,0,0
HEX3ONANO3,0.67769086,0.42601123,0,0
HEX3ONAO,1.1142651,0.43014187,0,0
HEX3ONAO2,0.95213205,0.43558085,0,0
HEX3ONAOH,1.1303735,0.4427589,0,0
HEX3ONAOOH,0.9617396,0.44356182,0,0
HEX3ONBO,1.1142651,0.43014187,0,0
HEX3ONBO2,0.95213205,0.43558085,0,0
HEX3ONBOOH,0.9617396,0.44356182,0,0
HEX3ONCO,1.1142651,0.43014187,0,0
HEX3ONCO2,0.95213205,0.43558085,0,0
HEX3ONCOH,1.1303735,0.4427589,0,0
HEX3ONCOOH,0.9617396,0.44356182,0,0
HEX3ONDNO3,0.75247663,0.5017577,0,0
HEX3ONDO,1.2400343,0.5197804,0,0
HEX3ONDO2,1.0467806,0.51092297,0,0
HEX3ONDOH,1.2825952,0.54816353,0,0
HEX3ONDOOH,1.0791382,0.5356034,0,0
HEX3ONE,1.4755433,0.53388023,0,0
HEXANO3,1.0012224,0.6044651,0,0
HEXAO,1.6839169,0.64724076,-1,-1
HEXAO2,1.4162171,0.63968956,0,0
HEXAOH,1.7476518,0.68113387,-1,-1
HEXAOOH,1.4763048,0.67749,0,0
HEXBNO3,0.8708954,0.4889067,0,0
HEXBO,1.4343717,0.5166833,0,0
HEXBO2,1.2138784,0.51194525,0,0
HEXBOH,1.4832971,0.5447885,0,0
HEXBOOH,1.2480099,0.53540957,0,0
HEXCNO3,0.8708954,0.4889067,0,0
HEXCO,1.4343717,0.5166833,0,0
HEXCO2,1.2138784,0.51194525,0,0
HEXCOH,1.4832971,0.5447885,0,0
HEXCOOH,1.2480099,0.53540957,0,0
HIEB1O,0.62296146,0.3219972,0,0
HIEB1O2,0.5276111,0.3525408,0,0
HIEB1OOH,0.5324382,0.3540931,0,0
HIEB2O,0.62296146,0.3219972,0,0
HIEB2O2,0.5276111,0.3525408,0,0
HIEB2OOH,0.5324382,0.3540931,0,0
HIEPOXB,0.09838062,-0.36875042,-1,-1
HM22C3CHO,1.1935792,0.48304728,0,0
HM22C3CO2H,0.94487816,0.42150924,0,0
HM22C3CO3,0.8062163,0.41785213,0,0
HM22C3CO3H,0.8017253,0.4160785,0,0
HM22C3NO3,0.6452811,0.3357802,0,0
HM22C3O,1.0906336,0.36592925,0,0
HM22C3O2,0.9374953,0.3741245,0,0
HM22C3OH,1.0984894,0.37381965,0,0
HM22C3OOH,0.93850213,0.37584308,0,0
HM22C4NO3,0.6995251,0.45033294,0,0
HM22C4O,1.1839461,0.48645532,0,0
HM22C4O2,0.9985487,0.47954395,0,0
HM22C4OOH,1.0133064,0.49166572,0,0
HM22CHO,1.0746135,0.34522226,0,0
HM22CO2H,0.88572675,0.3164348,0,0
HM22CO3,0.7808047,0.33289474,0,0
HM22CO3H,0.77321005,0.32959694,0,0
HM22COCHO,0.92772275,0.39536056,0,0
HM23C4NO3,0.68172145,0.437971,0,0
HM23C4O,1.1304237,0.45059326,0,0
HM23C4O2,0.9648743,0.45606565,0,0
HM23C4OH,1.1457753,0.46364698,0,0
HM23C4OOH,0.973412,0.46418452,0,0
HM2C43CHO,1.1303735,0.4427589,0,0
HM2C43CO2H,0.919885,0.40464887,0,0
HM2C43CO3,0.7943363,0.40675193,0,0
HM2C43CO3H,0.7895563,0.4061933,0,0
HM2C43NO3,0.6296146,0.3240497,0,0
HM2C43O,1.0525293,0.33685794,0,0
HM2C43O2,0.91332227,0.35545936,0,0
HM2C43OOH,0.91173464,0.356245,0,0
HM33C3CHO,1.1935792,0.48304728,0,0
HM33C3CO2H,0.94487816,0.42150924,0,0
HM33C3CO3,0.8062163,0.41785213,0,0
HM33C3CO3H,0.8017253,0.4160785,0,0
HM33C3NO3,0.6452811,0.3357802,0,0
HM33C3O,1.0906336,0.36592925,0,0
HM33C3O2,0.9374953,0.3741245,0,0
HM33C3OOH,0.93850213,0.37584308,0,0
HM33C4NO3,0.6995251,0.45033294,0,0
HM33C4O,1.1839461,0.48645532,0,0
HM33C4O2,0.9985487,0.47954395,0,0
HM33C4OH,1.2075479,0.50370395,0,0
HM33C4OOH,1.0133064,0.49166572,0,0
HMAC,0.9457472,0.1933237,0,0
HMACO2H,0.78499216,0.17309156,0,0
HMACO3,0.69155025,0.20541671,0,0
HMACO3H,0.68427163,0.19917393,0,0
HMACR,0.96903974,0.2060747,0,0
HMACRO,0.70762026,0.22921126,0,0
HMACRO2,0.5924905,0.23783264,0,0
HMACROH,0.7035895,0.22340074,0,0
HMACROOH,0.59128386,0.23323804,0,0
HMGLOO,0.57519674,0.08251771,0,0
HMGLOOA,0.57519674,0.08251771,0,0
HMGLYOO,0.57519674,0.08251771,0,0
HMGLYOOA,0.57519674,0.08251771,0,0
HMML,0.20276195,-0.43268302,-1,-1
HMPAN,0.31139034,0.15995476,0,0
HMVKANO3,0.4343999,0.1868779,0,0
HMVKAO,0.82270205,0.21620956,0,0
HMVKAO2,0.696138,0.22575751,0,0
HMVKAOOH,0.69062674,0.22017843,0,0
HMVKBCHO,0.8679165,0.29747784,0,0
HMVKBCO2H,0.70879936,0.27672696,0,0
HMVKBCO3,0.6038069,0.28977698,0,0
HMVKBCO3H,0.5994824,0.28655124,0,0
HMVKBO,0.82270205,0.21620956,0,0
HMVKBO2,0.696138,0.22575751,0,0
HMVKBOOH,0.69062674,0.22017843,0,0
HMVKBPAN,0.22670239,0.2690705,0,0
HMVKNGLYOX,0.34311903,0.20180514,0,0
HMVKNO3,0.34446532,0.21654023,0,0
HNBIACET,0.34311903,0.20180514,0,0
HNC524CO,0.28837508,0.3541597,0,0
HNMVKO,0.3397361,0.21601737,0,0
HNMVKO2,0.25957537,0.26878858,0,0
HNMVKOH,0.34446532,0.21654023,0,0
HNMVKOOH,0.26840478,0.2727995,0,0
HNO3,0.83836347,-0.23821741,0,0
HO124C5,0.91162974,0.35752606,0,0
HO12C5,1.1367195,0.4070662,0,0
HO12CO3C4,0.8177587,0.21262887,0,0
HO134C5,0.91162974,0.35752606,0,0
HO13C3CHO,0.8503491,0.24077564,0,0
HO13C3CO3,0.5873497,0.23502958,0,0
HO13C3CO3H,0.5815455,0.22990689,0,0
HO13C4NO3,0.49017406,0.2603552,0,0
HO13C4O,0.87540483,0.27516556,0,0
HO13C4O2,0.7408569,0.2808571,0,0
HO13C4OH,0.87600064,0.2755206,0,0
HO13C4OOH,0.7403678,0.278934,0,0
HO13C5,1.1367195,0.4070662,0,0
HO13C5NO3,0.50901353,0.33699632,0,0
HO13C5O,0.91173464,0.356245,0,0
HO13C5O2,0.7730944,0.36289173,0,0
HO13C5OOH,0.7725795,0.3626055,0,0
HO13CO4C5,0.89004666,0.3282308,0,0
HO13M2C4,1.0563471,0.34281006,0,0
HO14C6,1.2885532,0.562454,0,0
HO14CO2C4,0.8503491,0.24077564,0,0
HO14CO2C5,0.89004666,0.3282308,0,0
HO14CO3C5,0.89004666,0.3282308,0,0
HO14M3C5,1.1457753,0.46364698,0,0
HO14MC5,1.1457753,0.46364698,0,0
HO1C3NO3,0.56558233,0.16497414,0,0
HO1C3O,0.96527904,0.17644571,0,0
HO1C3O2,0.8315804,0.18707561,0,0
HO1C3OOH,0.8313009,0.18547669,0,0
HO1C4NO3,0.6443964,0.2933768,0,0
HO1C4O,1.0965041,0.32612002,0,0
HO1C4O2,0.92552644,0.31829232,0,0
HO1C4OOH,0.93856436,0.32775435,0,0
HO1C5NO3,0.66826683,0.3721682,0,0
HO1C5O,1.1181006,0.39267722,0,0
HO1C5O2,0.9501553,0.3925691,0,0
HO1C5OOH,0.96061796,0.40101323,0,0
HO1C6NO3,0.749253,0.5102782,0,0
HO1C6O,1.2480099,0.53540957,0,0
HO1C6O2,1.0506444,0.52626145,0,0
HO1C6OOH,1.0807962,0.5496131,0,0
HO1CO24C5,0.8679165,0.29747784,0,0
HO1CO24C6,0.9651163,0.43328577,0,0
HO1CO34C5,0.8679165,0.29747784,0,0
HO1CO3C4O,0.8487863,0.24089304,0,0
HO1CO3C4O2,0.7214697,0.24989974,0,0
HO1CO3C5,1.1169288,0.3814925,0,0
HO1CO3CHO,0.82422805,0.20536926,0,0
HO1CO4C6,1.2825952,0.54816353,0,0
HO1MC5NO3,0.68172145,0.437971,0,0
HO1MC5O,1.1304237,0.45059326,0,0
HO1MC5O2,0.9648743,0.45606565,0,0
HO1MC5OOH,0.973412,0.46418452,0,0
HO2,0.83836347,-0.23821741,0,0
HO24C4CHO,0.89004666,0.3282308,0,0
HO24C4CO3,0.618623,0.31060457,0,0
HO24C4CO3H,0.6136797,0.30825388,0,0
HO24C5,1.0563471,0.34281006,0,0
HO24C5NO3,0.50901353,0.33699632,0,0
