name,x,y,label,filterlab
C141O,-17.6053,4.439108,1,1
C141O2,-19.969435,5.5584464,1,1
C141OH,-18.454386,3.5502813,1,1
C141OO,-20.330425,12.8401165,1,1
C141OOA,-20.33036,12.84023,1,1
C141OOH,-20.772736,4.921255,1,1
C141PAN,50.62426,-2.0831983,0,0
C142NO3,51.694046,-6.948721,0,0
C142O,-19.176418,3.0334516,1,1
C142O2,-20.740643,3.5357456,1,1
C142OH,-19.603367,2.5241256,1,1
C142OOH,-21.280027,2.979139,1,1
C143CO,-25.101088,4.05885,1,1
C143NO3,52.904175,-7.452035,0,0
C143O,-25.101635,4.058648,1,1
C143O2,-24.120163,4.1030374,1,1
C143OH,-25.13977,3.5037143,1,1
C143OOH,-23.514265,3.2320316,1,1
C144O,-23.862001,11.609527,1,1
C144O2,-24.755842,13.375295,1,1
C144OOH,-25.804583,13.9341955,1,1
C145O,-28.831314,8.195334,1,1
C145O2,-29.375414,10.62133,1,1
C145OH,-28.985294,8.23823,1,1
C145OOH,-29.571787,10.968477,1,1
C146CO,-17.304274,11.786013,1,1
C146O,-17.77531,11.726234,1,1
C146O2,-19.292927,13.423979,1,1
C146OH,-18.747995,11.120254,1,1
C146OOH,-20.868471,14.065533,1,1
C147CO,-18.942923,11.185858,1,1
C147O,-18.942635,11.185383,1,1
C147O2,-19.9845,13.26293,1,1
C147OH,-19.077917,11.0080805,1,1
C147OOH,-21.347027,14.078559,1,1
C148CO,-18.572762,12.462858,1,1
C148O,-18.573126,12.463115,1,1
C148O2,-19.019535,13.433238,1,1
C148OH,-19.169304,11.850018,1,1
C148OOH,-20.651047,14.17096,1,1
C14O3ECHO,-12.142437,-9.988641,1,1
C14O3IPCHO,8.402386,7.965735,-1,-1
C14O3PCHO,-8.674993,-35.860867,1,1
C151NO3,50.707436,-4.4503317,0,0
C151O,-24.525822,11.409384,1,1
C151O2,-25.360697,13.140441,1,1
C151OH,-24.5715,11.42135,1,1
C151OOH,-25.789206,13.709539,1,1
C152NO3,50.697918,-4.2372084,0,0
C152O,-24.112373,12.2421255,1,1
C152O2,-24.738426,13.368637,1,1
C152OH,-24.594715,11.856649,1,1
C152OOH,-25.675268,13.995582,1,1
C1H4C5CO2H,-1.1087991,-28.609123,1,1
C1H4C5CO3,-8.707393,-41.957634,1,1
C1H4C5CO3H,-8.860312,-42.123154,1,1
C1H4C5PAN,66.34556,9.699214,0,0
C235C6CO3H,-23.15775,-9.381497,1,1
C23C54CHO,9.482374,-1.748985,-1,-1
C23C54CO3,1.7359102,22.18613,-1,-1
C23C54CO3H,3.2547097,25.089045,-1,-1
C23O3CCHO,-31.630772,-18.211487,1,1
C23O3CCO2H,-31.819519,-18.519644,1,1
C23O3CCO3,-32.62749,-15.921067,1,1
C23O3CCO3H,-37.134586,-15.535746,1,1
C23O3CHO,8.870203,9.903808,-1,-1
C23O3CPAN,70.22816,6.379916,0,0
C23O3ECHO,-11.9982395,-10.160089,1,1
C23O3ECO2H,-11.091655,-10.128784,1,1
C23O3ECO3,-17.953314,-9.42982,1,1
C23O3ECO3H,-20.366272,-9.606172,1,1
C23O3ECOOH,-21.085365,-9.125998,1,1
C23O3ECPAN,62.479485,10.435423,0,0
C23O3EHO,-12.036699,-10.444281,1,1
C23O3EO,-12.03665,-10.444324,1,1
C23O3EO2,-17.953453,-9.429591,1,1
C23O3EOH,-11.477239,-10.606489,1,1
C23O3MCHO,8.37138,8.258719,-1,-1
C23O3MCO2H,9.004191,7.9393873,-1,-1
C23O3MCO3,1.7370445,22.18644,-1,-1
C23O3MCO3H,3.2537575,25.088982,-1,-1
C23O3MCOOH,3.253919,25.089424,-1,-1
C23O3MCPAN,59.372627,14.722716,0,0
C23O3MO,8.820478,9.089857,-1,-1
C23O3MO2,1.7378016,22.185919,-1,-1
C23O3MOH,9.5972805,8.701871,-1,-1
C24O3CCO2H,-12.813044,-12.551221,1,1
C2CL2OH2,-31.251305,30.84419,-1,-1
C2CL2OHO,-30.693962,31.480747,-1,-1
C2CL2OHO2,-34.654053,27.775387,-1,-1
C2CL2OHOOH,-33.54764,27.690958,-1,-1
C2CL32OH,-31.83803,31.311026,-1,-1
C2CL3HOOOH,-33.502926,28.072212,-1,-1
C2CL3OHAO,-31.627636,32.020645,-1,-1
C2CL3OHAO2,-34.355022,28.554174,-1,-1
C2CL3OHBO,-31.627651,32.02066,-1,-1
C2CL3OHBO2,-34.35491,28.554043,-1,-1
C2CL3OHOOH,-33.503105,28.073023,-1,-1
C2H2,-24.497093,34.63815,-1,-1
C2H4,-22.723799,33.96486,-1,-1
C2H5CHO,-9.026588,-21.007874,1,1
C2H5CHOO,-13.886039,27.204256,-1,-1
C2H5CHOOA,-13.885735,27.203754,-1,-1
C2H5CHOOB,-13.885504,27.203901,-1,-1
C2H5CO3,-22.835888,-17.070688,1,1
C2H5MECOO,-15.967547,-18.539824,1,1
C2H5MECOOA,-15.968008,-18.539976,1,1
C2H5NO3,67.89298,-8.665366,0,0
C2H5O,-36.520996,-3.2657738,1,1
C2H5O2,-33.176125,-3.2752385,1,1
C2H5OH,-36.708294,-3.2846386,1,1
C2H5OOH,-32.727043,-3.0943859,1,1
C2H6,-23.030277,32.53848,-1,-1
C2OHOCO2H,-52.607605,-7.8422117,1,1
C2OHOCOOH,-49.105312,-12.657214,1,1
C312COCO3,-15.971374,-7.5453377,1,1
C312COCO3H,-23.314987,-7.6946454,1,1
C312COPAN,64.05327,11.127604,0,0
C31CO3,4.863816,20.852392,-1,-1
C31CO3H,5.807353,22.91605,-1,-1
C31PAN,61.82061,15.0072365,0,0
C32OH13CO,11.903542,-1.6336793,-1,-1
C33CO,10.205913,-2.5784724,-1,-1
C3COCCHO,-9.393521,-27.033415,1,1
C3COCCO3,-10.579258,-35.268913,1,1
C3COCCO3H,-14.406817,-39.905827,1,1
C3COCPAN,65.692764,7.5100145,0,0
C3DBCO3,-2.0009289,20.92845,-1,-1
C3DBCO3H,-2.3885734,21.232304,-1,-1
C3DBPAN,62.095554,15.236311,0,0
C3DIALO,10.987995,-2.093658,-1,-1
C3DIALO2,3.6717017,21.021008,-1,-1
C3DIALOOH,5.0587187,23.861528,-1,-1
C3DIOLO,-52.817303,-7.002205,1,1
C3DIOLO2,-49.66726,-12.000422,1,1
C3DIOLOOH,-50.14521,-12.495979,1,1
C3EDIALO,1.0821702,-13.336966,1,1
C3EDIALO2,-18.118513,-5.846069,1,1
C3EDIALOH,0.72573006,-13.096338,1,1
C3EDIALOOH,-20.977726,-5.5585146,1,1
C3EODBCO2H,8.279207,-10.144441,-1,-1
C3H5CO2H,6.1366816,-6.474136,-1,-1
C3H6,-22.244598,33.3455,-1,-1
C3H7CHO,-10.142975,-23.211157,1,1
C3H7CHOO,-7.943274,-23.297869,1,1
C3H7CHOOA,-7.943561,-23.297607,1,1
C3H7CHOOB,-7.943124,-23.297543,1,1
C3H7CO3,-11.925144,-36.127888,1,1
C3H8,-21.118238,30.873074,-1,-1
C3M2COCO2H,9.212272,-9.0856905,-1,-1
C3M3CHONO3,55.342155,3.6975172,0,0
C3M3CHOOOH,-41.033066,14.063939,1,1
C3M3OH2CHO,5.475939,-0.25180465,-1,-1
C3M3OH2CO3,0.7425037,24.46061,-1,-1
C3M3OH2PAN,58.590538,15.79084,0,0
C3M3OHCO3H,4.905212,28.39015,-1,-1
C3MCOCO2H,8.80176,-8.874442,-1,-1
C3MCODBCO2,9.039967,-8.638645,-1,-1
C3MCODBCO3,8.703084,19.440186,-1,-1
C3MCODBPAN,63.69363,15.525012,0,0
C3MDIALO,10.633849,1.645319,-1,-1
C3MDIALO2,1.1626257,27.80697,-1,-1
C3MDIALOH,11.096901,1.7891947,-1,-1
C3MDIALOOH,2.1119998,29.221487,-1,-1
C3ME3CHO,-10.846558,-19.581741,1,1
C3ME3CHOO,-7.4330344,-12.58673,1,1
C3ME3CHOO2,-40.906437,14.92207,1,1
C3ME3CO2H,-6.912343,-15.124053,1,1
C3ME3CO3,-7.27803,22.94274,-1,-1
C3ME3CO3H,-7.6479654,22.973808,-1,-1
C3ME3PAN,62.404785,8.586995,0,0
C3MNO3CHO,58.024624,12.225087,0,0
C3MNO3CO2H,57.98301,15.569488,0,0
C3MNO3CO3,58.319954,14.972341,0,0
C3MNO3CO3H,57.55945,15.394409,0,0
C3MNO3PAN,59.035522,15.813253,0,0
C3NO3COO,72.92805,0.30146316,0,0
C3NO3COO2,72.92822,0.30164766,0,0
C3NO3COOOH,74.42911,1.3815043,0,0
C3PAN1,72.82517,6.276779,0,0
C3PAN2,64.22113,11.295271,0,0
C413COOOH,-39.747818,-15.525087,1,1
C41CO2H,8.828725,0.015871894,-1,-1
C41CO3,1.7369125,22.187292,-1,-1
C41CO3H,3.2540247,25.088684,-1,-1
C41NO3,77.07705,3.995907,0,0
C41O,-51.72478,-8.554637,1,1
C41O2,-47.723465,-12.6887045,1,1
C41OH,-52.522717,-7.7511005,1,1
C41OOH,-47.544,-12.722803,1,1
C42AOH,73.84279,0.9887599,0,0
C42CHO,-46.303967,-4.4208074,1,1
C42CHO2O,-8.452317,-14.0282545,1,1
C42CO3,-46.662476,-11.316056,1,1
C42CO3H,-46.61867,-11.357984,1,1
C42MNO3OOH,51.997078,12.131325,0,0
C42NO33O,56.61414,11.928068,0,0
C42NO33O2,56.70751,12.150763,0,0
C42NO33OOH,56.34698,12.57412,0,0
C42O,73.748276,1.3680977,0,0
C42O2,73.74844,1.368172,0,0
C42OH,74.11182,1.9879495,0,0
C42OOH,74.092445,2.2229893,0,0
C43NO34O,72.45902,-5.5372214,0,0
C43NO34O2,72.5811,-5.35364,0,0
C43NO34OOH,73.555885,-5.162823,0,0
C43NO3CO2H,59.31646,7.54504,0,0
C43NO3CO3,59.288975,7.818148,0,0
C43NO3CO3H,59.299667,7.8941054,0,0
C43NO3PAN,59.259365,8.225336,0,0
C43OHCOCHO,-1.8240134,-14.48925,1,1
C44O,2.715892,-21.780298,1,1
C44O2,-23.069479,-7.5282154,1,1
C44OOH,-22.796625,-7.066897,1,1
C45IC5CHO,9.265745,-1.7295736,-1,-1
C45NO3,68.201454,-7.5528708,0,0
C45O,-56.51308,-18.77558,1,1
C45O2,-56.80458,-20.806995,1,1
C45OOH,-56.87467,-21.147099,1,1
C46CO2H,-52.59534,-22.838951,1,1
C46CO3,-48.353672,-22.154524,1,1
C46CO3H,-48.33027,-22.172733,1,1
C46PAN,71.31237,9.051708,0,0
C47CHO,55.840134,15.333458,0,0
C47CO3,55.498055,15.944644,0,0
C47CO3H,54.4755,17.019346,0,0
C47PAN,56.218372,16.651285,0,0
C4ALDB,-23.279814,32.14804,-1,-1
C4CHO2O,-6.184904,-25.135326,1,1
C4CHOAO2,-9.935597,-37.088097,1,1
C4CHOAOOH,-12.721235,-41.163273,1,1
C4CHOBNO3,59.263138,4.0425296,0,0
C4CHOBO,-4.9118285,-17.733828,1,1
C4CHOBO2,-18.575735,-14.868864,1,1
C4CHOBOOH,-20.927874,-15.169532,1,1
C4CO2DBCO3,5.4776683,20.62739,-1,-1
C4CO2DBPAN,61.964325,15.400668,0,0
C4CO2DCO3H,6.344351,22.584103,-1,-1
C4CO2O,10.701685,-1.5944345,-1,-1
C4CO2O2,2.8440983,21.164131,-1,-1
C4CO2OOH,4.5288916,24.664656,-1,-1
C4CODIAL,0.5076262,-20.816042,1,1
C4COMEOH,-33.6342,-34.753258,1,1
C4COMOH3O,-48.298683,-6.5316434,1,1
C4COMOH3O2,-44.201477,-12.895541,1,1
C4COMOH3OH,-49.07803,-5.817094,1,1
C4COMOHCO3,1.6540864,28.278606,-1,-1
C4COMOHOOH,-44.87389,-12.663407,1,1
C4COMOHPAN,55.016773,15.2852335,0,0
C4CONO3CO,58.229248,13.363617,0,0
C4CONO3O,58.229042,13.363587,0,0
C4CONO3O2,58.229618,13.36283,0,0
C4CONO3OOH,57.17499,14.160993,0,0
C4DBDIKET,8.575082,-4.160891,-1,-1
C4DBM2CO3,9.761614,19.706837,-1,-1
C4DBM2CO3H,10.1423435,20.890537,-1,-1
C4DBM2PAN,64.15149,16.229979,0,0
C4DBMECO3,11.005815,18.764135,-1,-1
C4DBMECO3H,11.701459,19.28122,-1,-1
C4DBMEPAN,65.46597,15.945455,0,0
C4ECO2O,1.1788533,-13.426454,1,1
C4ECO2O2,-18.336517,-5.552008,1,1
C4ECO2OOH,-20.883724,-5.4751396,1,1
C4H6,-22.725254,33.96593,-1,-1
C4H9CHO,-10.34867,-23.383303,1,1
C4H9CO3,-12.24811,-35.9413,1,1
C4M22CONO3,55.706234,14.109109,0,0
C4M2AL2OH,13.284958,2.4119022,-1,-1
C4M2ALOHNO3,55.84146,15.333346,0,0
C4M2ALOHO,11.833031,2.0704281,-1,-1
C4M2ALOHO2,1.8846653,28.527098,-1,-1
C4M2NO32O,52.460045,11.231942,0,0
C4M2NO32O2,52.63606,11.583711,0,0
C4M2NO33O,52.460358,11.232745,0,0
C4M2NO33O2,52.63643,11.583547,0,0
C4M2NO3ONE,53.22044,12.534629,0,0
C4M2NO3OOH,51.996082,12.131744,0,0
C4M3NO31O,73.942955,-6.505336,0,0
C4M3NO31O2,74.06257,-6.415315,0,0
C4M3NO32O,73.80942,-6.568112,0,0
C4M3NO32O2,73.94895,-6.4859657,0,0
C4M3NO3ONE,74.73174,-5.2110763,0,0
C4MALOHOOH,3.608149,30.277454,-1,-1
C4MCNO3OOH,78.5859,-3.6566606,0,0
C4MCO2O,10.3415985,1.9233258,-1,-1
C4MCO2O2,0.5054852,27.9071,-1,-1
C4MCO2OH,10.793471,2.197762,-1,-1
C4MCO2OOH,1.3209784,29.41477,-1,-1
C4MCODBCO2,10.024789,-8.990638,-1,-1
C4MCODBCO3,9.761374,19.706226,-1,-1
C4MCODBPAN,64.149734,16.229746,0,0
C4MCONO3O,77.991035,-4.982908,0,0
C4MCONO3O2,77.98985,-4.982797,0,0
C4MCONO3OH,78.39334,-5.594475,0,0
C4MDIAL,11.304629,-8.341498,-1,-1
C4ME22OH,4.849223,2.6740565,-1,-1
C4ME2NO3O,52.46018,11.233258,0,0
C4ME2NO3O2,52.636673,11.584025,0,0
C4ME2OHNO3,52.097404,11.441374,0,0
C4ME2OHO,4.4001284,2.349201,-1,-1
C4ME2OHO2,-4.315257,28.213833,-1,-1
C4ME2OHOOH,-4.0744576,29.869461,-1,-1
C4ME3HO12,-43.237576,-3.9076653,1,1
C4ME3HO23,4.8493447,2.6740458,-1,-1
C4MNO31OOH,74.869576,-5.966618,0,0
C4MNO32OOH,74.48245,-6.062952,0,0
C4MOHOCO3,1.3637859,24.36177,-1,-1
C4MOHOCO3H,4.8190145,28.200888,-1,-1
C4MOHOPAN,58.59067,15.7891035,0,0
C4NO32M1O,75.92371,-8.313909,0,0
C4NO32M1O2,76.043594,-8.248807,0,0
C4NO32M2O,75.845146,-8.275364,0,0
C4NO32M2O2,75.99466,-8.219284,0,0
C4NO32MOOH,77.087006,-7.971349,0,0
C4NO3CHO,59.426643,7.436493,0,0
C4NO3CO2H,64.46446,5.885657,0,0
C4NO3CO3,64.287285,7.0927343,0,0
C4NO3CO3H,64.20892,6.1432877,0,0
C4NO3COO2,58.228935,13.363888,0,0
C4NO3COOOH,57.175293,14.161403,0,0
C4NO3M1OOH,77.05445,-8.282214,0,0
C4NO3M2OOH,51.9966,12.131905,0,0
C4NO3OCO,58.229248,13.363282,0,0
C4NO3PAN,64.69621,7.426067,0,0
C4OCCOHCO,11.643907,-1.3506544,-1,-1
C4OCCOHCO2,2.9373455,23.139006,-1,-1
C4OCCOHCOH,13.473857,-0.17767751,-1,-1
C4OCCOHNO3,57.651672,13.95028,0,0
C4OCCOHOOH,6.2582903,27.896381,-1,-1
C4OH2CO3,0.7419583,31.803293,-1,-1
C4OH2CO3H,1.6665791,31.840881,-1,-1
C4OH2CPAN,53.7883,15.487583,0,0
C4OHCHO,-16.390635,-30.058582,1,1
C4OHCO3,-16.300707,-42.103046,1,1
C4OHCO3H,-15.494357,-43.037277,1,1
C4OHPAN,65.297,5.9220357,0,0
C4PAN1,72.85491,6.369376,0,0
C4PAN10,77.054375,4.484832,0,0
C4PAN2,76.88118,4.9028716,0,0
C4PAN3,61.424717,9.473065,0,0
C4PAN4,74.11,6.3471622,0,0
C4PAN5,54.49132,14.712311,0,0
C4PAN6,59.82402,14.989649,0,0
C4PAN7,72.70135,7.5674973,0,0
C4PAN8,61.142548,15.662973,0,0
C4PAN9,71.40682,3.3720467,0,0
C510O,78.42859,-1.0069981,0,0
C510O2,78.42959,-1.0070351,0,0
C510OH,81.72452,-1.2571864,0,0
C510OOH,79.40196,1.8570487,0,0
C511CHO,-1.4366133,-17.402636,1,1
C511CO3,-16.255981,-8.888018,1,1
C511CO3H,-23.392921,-10.161916,1,1
C511O,-0.89996874,-16.112452,1,1
C511O2,-16.388155,-9.323205,1,1
C511OOH,-22.734133,-9.728966,1,1
C511PAN,63.088467,10.114562,0,0
C5124COCO3,-15.970788,-7.5450125,1,1
C5124COO,-29.737284,-16.522652,1,1
C5124COO2,-33.504772,-14.7786455,1,1
C5124COOOH,-39.74809,-15.526095,1,1
C5124COPAN,64.053535,11.126931,0,0
C512CO2H,-1.0242816,-28.354952,1,1
C512CO3,-7.6970215,-40.125996,1,1
C512CO3H,-9.463893,-41.782505,1,1
C512NO3,68.24407,-2.0465448,0,0
C512O,-26.830498,-22.317732,1,1
C512O2,-28.88145,-22.548744,1,1
C512OH,-44.68073,-29.99546,1,1
C512OOH,-42.25704,-25.379492,1,1
C512PAN,65.73244,10.053489,0,0
C5134CO2OH,12.214794,-0.5334482,-1,-1
C513CO,-45.377583,-29.024677,1,1
C513O,-45.377495,-29.024845,1,1
C513O2,-43.468143,-24.402285,1,1
C513OH,-45.282906,-28.910751,1,1
C513OOH,-44.34268,-24.29651,1,1
C514CO23OH,13.474783,0.56390196,-1,-1
C514NO3,58.747734,4.271482,0,0
C514O,0.1292734,-21.353622,1,1
C514O2,-15.661792,-6.999011,1,1
C514OH,0.034361023,-21.94237,1,1
C514OOH,-23.663996,-7.3462524,1,1
C515CHO,1.2569002,-21.201715,1,1
C515CO,0.9940414,-20.945318,1,1
C515CO3,-16.055754,-7.206006,1,1
C515CO3H,-23.521389,-7.4132648,1,1
C515O,-29.763409,-16.575314,1,1
C515O2,-33.1617,-14.695597,1,1
C515OOH,-39.315933,-15.598454,1,1
C515PAN,64.537704,10.972141,0,0
C516O,-51.027832,-8.596182,1,1
C516O2,-47.531563,-14.055655,1,1
C516OOH,-47.53202,-13.583543,1,1
C517CHO,-48.740204,-7.4812856,1,1
C517CO2H,-51.053474,-6.6600738,1,1
C517CO3,-45.0927,-14.494405,1,1
C517CO3H,-45.979317,-14.081659,1,1
C517NO3,74.92709,2.5292635,0,0
C517O,-48.78225,-7.9189353,1,1
C517O2,-44.156353,-14.06302,1,1
C517OH,-49.09727,-8.015101,1,1
C517OOH,-46.931736,-15.68023,1,1
C517PAN,75.10359,4.5698037,0,0
C518CHO,-55.047276,-18.429113,1,1
C518CO2H,-54.05358,-17.496403,1,1
C518CO3,-48.801575,-19.33287,1,1
C518CO3H,-48.77457,-19.531296,1,1
C518PAN,72.19715,8.824307,0,0
C519CHO,-46.51137,-30.353596,1,1
C519CO2H,-47.70858,-31.527565,1,1
C519CO3,-41.91175,-22.147884,1,1
C519CO3H,-43.09196,-21.847963,1,1
C519O,-46.705654,-30.141373,1,1
C519O2,-42.13815,-22.30039,1,1
C519OOH,-43.598812,-21.9275,1,1
C519PAN,72.32097,6.3491282,0,0
C51CO2H,-4.608618,-14.424383,1,1
C51CO3H,-22.74377,-11.543194,1,1
C51NO3,77.19168,0.9202403,0,0
C51NO324CO,74.92745,-1.7559427,0,0
C51NO32CO,65.05808,-2.1922462,0,0
C51NO32O,64.47626,-2.4110353,0,0
C51NO32O2,64.43991,-2.2959063,0,0
C51NO32OOH,63.339046,-1.9287351,0,0
C51O,-47.199375,-4.9139977,1,1
C51O2,-43.645275,-10.908599,1,1
C51OH,-48.61412,-4.3547583,1,1
C51OH2CO,-34.331234,-34.798332,1,1
C51OH2OOH,-28.36364,-40.577335,1,1
C51OOH,-44.80299,-10.731448,1,1
C520O,-50.11067,-2.54357,1,1
C520O2,-50.997128,5.6191044,1,1
C520OH,-51.25897,-3.8941646,1,1
C520OOA,-44.178844,-15.150901,1,1
C520OOH,-50.040493,4.7037425,1,1
C521O,-44.927814,-28.21501,1,1
C521O2,-44.181805,-26.130375,1,1
C521OH,-44.866932,-28.183283,1,1
C521OOH,-44.31351,-26.044167,1,1
C522CO2H,7.594797,-15.59796,1,1
C522CO3,-3.7643154,-38.22864,1,1
C522CO3H,-3.7133853,-38.251354,1,1
C522PAN,66.92847,12.64515,0,0
C523OH,-6.4898086,-19.77792,1,1
C524CO,-53.545963,-14.123677,1,1
C524NO3,79.44437,7.0076756,0,0
C524O,-53.52729,-14.131944,1,1
C524O2,-52.529926,-14.622757,1,1
C524OH,-53.641445,-13.822435,1,1
C524OOH,-52.31104,-14.612148,1,1
C525O,-53.513817,-3.5229597,1,1
C525O2,-51.353622,2.1540506,1,1
C525OOH,-51.28328,2.3049927,1,1
C526NO3,81.13894,3.0575264,0,0
C526O,-49.525433,4.497873,1,1
C526O2,-49.253773,4.6470194,1,1
C526OOH,-49.291637,4.558795,1,1
C527NO3,80.25021,2.2463577,0,0
C527O,-48.132893,4.1403985,1,1
C527O2,-48.07417,4.6102567,1,1
C527OOH,-48.26866,4.6840663,1,1
C52NO3,62.640427,-7.053596,0,0
C52NO31CO,63.591335,6.798115,0,0
C52NO31O,64.332085,-2.2929685,0,0
C52NO31O2,64.31641,-2.1671586,0,0
C52NO31OOH,63.35197,-1.5116186,0,0
C52NO33CO,61.022827,4.571579,0,0
C52NO33O,61.063145,3.1778865,0,0
C52NO33O2,61.100666,3.3035338,0,0
C52NO33OOH,61.797104,3.3319998,0,0
C52O,-39.181072,-32.81147,1,1
C52O2,-38.54307,-31.460196,1,1
C52OH,-39.320133,-32.841454,1,1
C52OH1OOH,-28.084494,-40.36621,1,1
C52OH3OOH,-23.239994,-14.582626,1,1
C52OOH,-38.53546,-31.2051,1,1
C530NO3,78.99964,0.5675323,0,0
C530O,-47.18722,-2.9040887,1,1
C530O2,-46.880123,3.5199413,1,1
C530OOH,-48.132183,4.140672,1,1
C531CO,8.785124,10.691205,-1,-1
C531O,-32.488518,-17.399527,1,1
C531O2,-33.61183,-15.68029,1,1
C531OOH,-38.427883,-15.689909,1,1
C532CO,7.149096,10.458388,-1,-1
C533O,9.753843,9.517266,-1,-1
C533O2,3.7059102,22.888395,-1,-1
C533OOH,5.919957,27.397678,-1,-1
C534O,4.0816994,30.12841,-1,-1
C534O2,4.598954,30.70845,-1,-1
C534OOH,4.4831243,30.792805,-1,-1
C535O,4.0779448,30.447668,-1,-1
C535O2,4.483072,30.79278,-1,-1
C535OOH,4.4831004,30.79307,-1,-1
C536O,-47.677273,6.6610794,1,1
C536O2,-47.676956,6.661396,1,1
C536OOH,-47.756275,6.6553216,1,1
C537O,-47.014736,6.031931,1,1
C537O2,-47.01481,6.0321817,1,1
C537OOH,-47.11084,6.1595006,1,1
C53NO324CO,57.68568,12.831033,0,0
C53NO32CO,61.02313,4.5722895,0,0
C53NO32O,61.063072,3.1782014,0,0
C53NO32O2,61.100277,3.3037982,0,0
C53NO32OOH,61.89204,3.144322,0,0
C53O,-54.81689,-0.80165476,1,1
C53O2,-54.07073,2.6309547,1,1
C53OH,-54.770287,-0.8266377,1,1
C53OH2OOH,-24.106976,-14.712117,1,1
C53OOH,-54.416718,2.4711936,1,1
C54CHO,-11.01572,-22.916897,1,1
C54CO,10.276433,-2.26479,-1,-1
C54CO3,-12.614244,-36.115395,1,1
C54CO3H,-13.382185,-37.123554,1,1
C54NO3,85.50064,6.568556,0,0
C54O,-55.751625,-3.1984293,1,1
C54O2,-34.755848,6.8306384,1,1
C54OH,-55.721054,-3.173232,1,1
C54OOH,-34.74737,6.859444,1,1
C55O,-48.12403,-0.79587376,1,1
C55O2,-46.73162,8.6214285,1,1
C55OOH,-47.608334,7.9160643,1,1
C56NO3,65.04156,-8.090829,0,0
C56O,-55.248707,-2.3536828,1,1
C56O2,-54.964146,2.0118446,1,1
C56OH,-55.21084,-2.4114792,1,1
C56OOH,-54.925797,2.061718,1,1
C57AO,-51.43255,-2.2587028,1,1
C57AO2,-49.62788,4.360076,1,1
C57AOOH,-49.525303,4.4973183,1,1
C57NO3,82.995056,-0.20815943,0,0
C57NO3CO2H,83.61995,-0.22369504,0,0
C57NO3CO3,83.09474,-0.19931372,0,0
C57NO3CO3H,83.18679,-0.066519566,0,0
C57NO3PAN,82.81042,-0.2619663,0,0
C57O,-51.21971,-3.7918227,1,1
C57O2,-48.635277,2.3917677,1,1
C57OH,-51.793747,-3.3472135,1,1
C57OOH,-49.11969,2.9003468,1,1
C58ANO3,81.87994,-0.23549516,0,0
C58AO,-50.770405,-3.5443535,1,1
C58AO2,-48.246243,2.5273972,1,1
C58AOOH,-48.80262,2.9505298,1,1
C58NO3,80.13094,2.2384384,0,0
C58NO3CO2H,80.90695,2.212119,0,0
C58NO3CO3,80.29798,2.3885515,0,0
C58NO3CO3H,80.451965,2.3306777,0,0
C58NO3PAN,79.98816,2.7470112,0,0
C58O,-51.663425,-2.5207045,1,1
C58O2,-48.0767,3.832052,1,1
C58OH,-51.808826,-3.1600022,1,1
C58OOH,-48.132233,4.1409793,1,1
C59O,-53.85493,-0.47937286,1,1
C59O2,-53.319782,3.1299655,1,1
C59OOH,-52.056698,3.4791534,1,1
C5CO14CO2,9.98076,-6.5580745,-1,-1
C5CO14O2,5.6479716,20.411518,-1,-1
C5CO14OH,9.962364,-6.5850396,-1,-1
C5CO14OOH,6.659465,22.678558,-1,-1
C5CO234,9.482783,-1.7489433,-1,-1
C5CO234O,-29.474297,-17.27262,1,1
C5CO234O2,-32.527756,-15.3393545,1,1
C5CO234OOH,-39.101902,-16.232014,1,1
C5CO23CHO,-0.13860196,-17.794737,1,1
C5CO23O,-28.567926,-17.728209,1,1
C5CO23O2,-32.057735,-15.109935,1,1
C5CO23OOH,-39.38866,-16.617756,1,1
C5CO243OH,10.795608,-0.56893635,-1,-1
C5CO24O,-29.034481,-17.497828,1,1
C5CO2DBCO3,9.146367,19.5581,-1,-1
C5CO2DBPAN,63.84313,15.897918,0,0
C5CO2DCO3H,9.254088,20.730942,-1,-1
C5CO2OHCO3,5.2144737,22.10422,-1,-1
C5CO2OHPAN,61.034912,15.502239,0,0
C5CO34CO3,-18.227272,-10.325392,1,1
C5CO3OH,12.215043,-0.5332732,-1,-1
C5COCHOO,-26.774004,-22.586123,1,1
C5COCHOO2,-28.975983,-22.620111,1,1
C5COCHOOOH,-42.31484,-24.842299,1,1
C5CODBCO2H,9.714588,-9.141063,-1,-1
C5CODBCO3H,10.142032,20.890625,-1,-1
C5COHOCO3H,3.4490633,30.733828,-1,-1
C5CONO34O,57.68618,12.83013,0,0
C5CONO34O2,57.686184,12.829724,0,0
C5CONO3OOH,78.58206,-5.0993404,0,0
C5COO2NO2,61.933872,15.510527,0,0
C5COOHCO3H,6.3484554,23.680288,-1,-1
C5DBCO2CO3,9.147112,19.55862,-1,-1
C5DBCO2PAN,63.84498,15.896466,0,0
C5DBCOCO2H,9.713925,-9.145915,-1,-1
C5DBCOCO3H,10.142001,20.89043,-1,-1
C5DBECO3,11.123032,18.32536,-1,-1
C5DBECO3H,11.842278,18.646734,-1,-1
C5DBEPAN,65.47076,15.780108,0,0
C5DCO2CO3H,9.253289,20.731325,-1,-1
C5DIALCO,9.543463,-4.8685627,-1,-1
C5DIALO,10.055509,-5.055644,-1,-1
C5DIALO2,3.9404788,20.644094,-1,-1
