name,x,y,label,filterlab
MIPKAO,58.99639,15.925362,16,
MIPKAO2,58.933136,15.939928,16,
MIPKAOH,58.970966,15.9670725,16,
MIPKAOOH,58.953625,16.006546,16,
MIPKBNO3,60.840015,16.130482,16,
MIPKBO,60.50753,16.304638,16,
MIPKBO2,60.480522,16.304092,16,
MIPKBOH,60.567627,16.417675,16,
MIPKBOOH,60.6338,16.531595,16,
MMALANHY,43.828148,30.968422,-1,
MMALANHYO,43.944817,31.040638,-1,
MMALANHYO2,44.00232,31.100742,-1,
MMALNACO2H,18.56451,17.245977,-1,
MMALNACO3,18.540388,17.219835,-1,
MMALNACO3H,18.580524,17.23138,-1,
MMALNAPAN,17.704895,16.871662,-1,
MMALNBCO2H,19.140194,16.8749,-1,
MMALNBCO3,19.124798,16.869524,-1,
MMALNBCO3H,19.139294,16.875547,-1,
MMALNBPAN,17.748962,16.801987,-1,
MMALNHY2OH,44.713215,31.379805,-1,
MMALNHYOOH,44.771988,31.395048,-1,
MMCF,58.188675,-32.42188,14,
MMCFNO3,58.706398,-32.44925,14,
MMCFO,58.127895,-32.280476,14,
MMCFO2,58.016293,-32.405243,14,
MMCFOH,57.978886,-32.12632,14,
MMCFOOH,57.928505,-32.00512,14,
MMF,58.22321,-32.383682,14,
MMFNO3,58.731792,-32.390327,14,
MMFO,58.167194,-32.231728,14,
MMFO2,58.03092,-32.382893,14,
MMFOH,57.995136,-32.087788,14,
MMFOOH,57.938263,-31.982101,14,
MNCATECH,40.523895,-2.1137724,2,2
MNCATECO,40.614784,-1.8721315,2,2
MNCATECO2,40.64353,-1.7816334,2,2
MNCATECOOH,40.53131,-2.0033553,2,2
MNNCATCOOH,43.260746,-2.3268936,2,2
MNNCATECO,41.393013,-2.0721054,2,2
MNNCATECO2,41.373344,-2.054771,2,2
MNO3COC4O,-11.587563,-10.706386,6,6
MNO3COC4O2,-10.602238,-10.655606,6,6
MO2EOL,21.233894,-19.831139,-1,
MO2EOLA2OH,20.556816,-19.979189,-1,
MO2EOLANO3,20.456268,-19.750235,-1,
MO2EOLAO,20.562967,-19.921812,-1,
MO2EOLAO2,20.587305,-19.95338,-1,
MO2EOLAOOH,20.53328,-19.963623,-1,
MO2EOLB2OH,21.935452,-19.934729,4,4
MO2EOLBNO3,22.143284,-19.546907,4,4
MO2EOLBO,21.97404,-19.849384,4,4
MO2EOLBO2,21.935621,-19.903343,4,4
MO2EOLBOOH,21.962202,-19.899826,4,4
MOCOCH2O,-16.253357,-26.07593,-1,
MOCOCH2O2,-16.4502,-25.46651,6,6
MOCOCH2OOH,-16.23149,-26.421644,-1,
MOXCOCH2OH,12.0780115,-25.493923,5,
MOXY2CHO,73.37253,-15.0748415,17,17
MOXYCOCHO,73.04384,-15.29386,17,17
MPAN,-0.95275795,14.106827,0,0
MPHCOME,19.404846,-6.6552224,1,
MPHCOMEO,19.587336,-6.755404,1,
MPHCOMEO2,20.56201,-6.337849,1,
MPHCOMEOH,19.7069,-7.066863,1,
MPHCOMEOOH,19.815327,-7.207778,1,
MPHGLYOX,79.64859,-22.348854,17,17
MPRANO3O,6.0946603,-6.7389054,3,3
MPRANO3O2,6.171414,-6.871108,3,3
MPRANO3OOH,6.2798314,-6.978177,3,3
MPRBNO3CHO,5.871,-8.476047,3,3
MPRBNO3CO3,5.8192735,-8.54734,3,3
MPRBNO3O,5.765879,-8.646831,3,3
MPRBNO3O2,5.815609,-8.797728,3,3
MPRBNO3OOH,5.921485,-8.612154,3,3
MPRBNO3PAN,5.65107,-5.9844203,3,3
MPRK,63.13004,13.162993,16,
MPRKAO,63.001,13.169508,16,
MPRKAO2,62.978054,13.152452,16,
MPRKAOH,62.974648,13.2058935,16,
MPRKAOOH,62.96176,13.22652,16,
MPRKBOOH,62.986336,13.533437,16,
MPRKNO3,63.318592,13.038358,16,
MPRNO3CO2H,7.327629,-8.308756,3,3
MPRNO3CO3H,6.72744,-8.351803,3,3
MSA,3.3275993,-50.03041,-1,
MSIA,3.012614,-50.809044,-1,
MTBE,31.66678,-8.524534,2,2
MTBEAALCO3,35.282978,-8.964936,2,2
MTBEAALNO3,35.261932,-9.19785,2,2
MTBEAALOOH,35.10985,-8.787948,2,2
MTBEAALPAN,35.500732,-9.487198,2,2
MTBEACHO,34.05502,-7.6976066,2,2
MTBEACHO13,34.60322,-7.2775035,2,2
MTBEACHOHO,34.060303,-7.535093,2,2
MTBEACHOO,34.028854,-7.685009,2,2
MTBEACHOO2,33.992493,-7.7795424,2,2
MTBEALCO2H,34.917824,-8.243797,2,2
MTBEALCO3H,35.08089,-8.420123,2,2
MTBEANO3,33.823204,-9.010429,2,2
MTBEAO,33.631905,-8.192392,2,2
MTBEAO2,33.543724,-8.195426,2,2
MTBEAOH,33.866306,-7.8676767,2,2
MTBEAOOH,33.87735,-7.824905,2,2
MTBEBCHO,31.176159,-9.215243,2,2
MTBEBCO2H,31.256279,-9.332754,2,2
MTBEBCO3,30.687288,-9.083985,2,2
MTBEBCO3H,30.762005,-9.190024,2,2
MTBEBNO3,30.489592,-9.002152,2,2
MTBEBO,31.235006,-8.954808,2,2
MTBEBO2,31.323427,-9.057636,2,2
MTBEBOH,31.23989,-9.112945,2,2
MTBEBOOH,31.204098,-9.252731,2,2
MTBEBPAN,33.126293,-9.888922,2,2
MTBK,56.367176,19.604187,16,
MTBKNO3,56.362988,19.806147,16,
MTBKO,56.41513,19.59346,16,
MTBKO2,56.588593,19.575321,16,
MTBKOH,56.465183,19.53608,16,
MTBKOOH,56.509724,19.510702,16,
MTCATEC1O,37.225018,3.625201,2,2
MTCATEC1O2,37.30735,3.7246263,2,2
MTCATECOOA,39.575825,1.2838128,2,2
MTCTEC1OOH,35.766994,4.2657604,2,2
MTNCATCOOH,42.943886,-1.826962,2,2
MTNCATECH,40.629803,-1.0061197,2,2
MTNCATECO,40.691784,-0.79078126,2,2
MTNCATECO2,40.6855,-0.74573314,2,2
MTNNCATCO,43.191982,-1.8926675,2,2
MTNNCATCO2,43.14551,-1.8917218,2,2
MTNNCATOOH,43.440506,-1.9022068,2,2
MVK,27.211624,-49.324738,-1,
MVKNO3,26.399363,-49.59881,-1,
MVKO,27.233952,-49.484184,-1,
MVKO2,27.363457,-49.338436,-1,
MVKOH,27.287842,-50.07674,-1,
MVKOHANO3,26.262514,-50.551136,-1,
MVKOHAO,26.960058,-50.88023,-1,
MVKOHAO2,26.84554,-50.99186,-1,
MVKOHAOH,27.1972,-51.056053,-1,
MVKOHAOOH,27.176373,-51.173573,-1,
MVKOHBO,27.903736,-50.27363,-1,
MVKOHBO2,28.060436,-49.942917,-1,
MVKOHBOOH,28.056974,-50.686977,-1,
MVKOO,27.2729,-49.544167,-1,
MVKOOA,26.526672,-50.85179,-1,
MVKOOH,27.300985,-50.213806,-1,
MXCATEC1O,44.425774,4.1500273,2,2
MXCATEC1O2,44.387035,4.1423097,2,2
MXCATECOOA,43.832825,2.899616,2,2
MXCTEC1OOH,44.59203,4.658791,2,2
MXNCATCOOH,46.06031,1.2330285,2,2
MXNCATECH,45.561764,2.369592,2,2
MXNCATECO,45.377533,2.3921373,2,2
MXNCATECO2,45.34001,2.4452999,2,2
MXNNCATCO,46.192596,0.729917,2,2
MXNNCATCO2,46.204052,0.72031426,2,2
MXNNCATOOH,46.270878,0.56222045,2,2
MXOHNO2OOH,12.189485,-26.231861,5,
MXY1O,75.95404,-14.304507,17,17
MXY1O2,75.870285,-14.3586645,17,17
MXY1OHNO2,75.612335,-14.331584,17,17
MXY1OOH,75.85436,-14.275847,17,17
MXYBIPENO3,46.70362,-9.731079,-1,
MXYBIPERO,45.97711,-10.863673,-1,
MXYBIPERO2,45.951817,-10.885518,-1,
MXYBPER2OH,45.40881,-11.573536,-1,
MXYBPEROOH,45.38929,-11.6103115,-1,
MXYCATECH,47.41749,3.596141,2,2
MXYEPOXMUC,68.787544,-17.45728,17,17
MXYFUO,67.14039,-20.921028,14,
MXYFUO2,67.13578,-20.852392,14,
MXYFUOH,67.291794,-21.03064,14,
MXYFUONE,66.15614,-20.72562,14,
MXYFUOOH,67.30103,-21.11354,14,
MXYL,73.08861,-12.653135,17,17
MXYL1O,75.05725,-13.42481,17,17
MXYL1O2,75.139275,-13.527562,17,17
MXYL1OOH,75.09129,-13.164824,17,17
MXYLAL,72.74753,-8.245793,17,17
MXYLCO2H,73.17906,-13.101908,17,17
MXYLCO3,72.63432,-12.538306,17,17
MXYLCO3H,72.59967,-12.453323,17,17
MXYLNO3,73.98819,-13.047499,17,17
MXYLO,73.40621,-12.504038,17,17
MXYLO2,73.61802,-13.0275755,17,17
MXYLOH,73.36508,-12.340136,17,17
MXYLOL,72.893166,-11.677132,17,17
MXYLOOH,73.67782,-12.158781,17,17
MXYLPAN,74.7873,-7.2988734,17,17
MXYMUCCO,71.05617,-17.444319,17,17
MXYMUCCO2H,71.314606,-17.846148,17,17
MXYMUCCO3,70.89381,-17.048159,17,17
MXYMUCCO3H,70.99704,-17.118893,17,17
MXYMUCNO3,70.71273,-16.718369,17,17
MXYMUCO,71.12997,-17.46027,17,17
MXYMUCO2,71.3379,-17.781475,17,17
MXYMUCOH,71.23457,-17.583382,17,17
MXYMUCOOH,71.199196,-17.692616,17,17
MXYMUCPAN,69.36826,-16.226475,17,17
MXYOBPEROH,45.38929,-11.6103115,-1,
MXYOHNO2O,74.41355,-14.773401,17,17
MXYOHNO2O2,74.442604,-14.885411,17,17
MXYOLO,73.71468,-12.326766,17,17
MXYOLO2,73.84204,-12.889298,17,17
MXYOLOH,73.67779,-12.158784,17,17
MXYOLOOH,73.90471,-11.990433,17,17
MXYQO,81.20677,-14.259262,17,17
MXYQO2,81.20579,-14.351412,17,17
MXYQOH,81.05649,-14.160316,17,17
MXYQONE,82.09767,-14.537484,17,17
MXYQOOH,81.040306,-14.060536,17,17
N2O5,-35.442894,6.967741,9,9
NAOO,-0.07224895,10.241433,0,0
NAOOA,0.18314579,10.432789,0,0
NAPINAO,4.480166,11.498776,0,0
NAPINAO2,4.3334093,11.57438,0,0
NAPINAOOH,4.4007463,11.879526,0,0
NAPINBO,6.9946547,10.346276,0,0
NAPINBO2,7.3198447,10.1419,0,0
NAPINBOOH,6.607782,10.404635,0,0
NBCALO,27.413904,-22.555906,4,4
NBCALO2,27.054693,-22.45596,4,4
NBCALOH,27.562424,-22.573626,4,4
NBCALOOH,27.611238,-22.565144,4,4
NBCKO,60.305794,21.936056,16,
NBCKO2,60.30133,21.76949,16,
NBCKOOH,60.412975,21.822283,16,
NBCO,25.84049,-15.0226755,-1,
NBCO2,25.686674,-15.061267,-1,
NBCOOH,25.600842,-15.212567,-1,
NBPINAO,6.9946814,10.346228,0,0
NBPINAO2,7.319874,10.141863,0,0
NBPINAOOH,6.6077485,10.40465,0,0
NBPINBO,9.558018,8.944159,0,0
NBPINBO2,9.573517,8.724216,0,0
NBPINBOOH,9.285544,8.875509,0,0
NBUACANO3,33.39026,-21.401785,4,4
NBUACAOH,33.496292,-22.309546,4,4
NBUACAOOH,33.45768,-22.350433,4,4
NBUACBNO3,33.7244,-21.514175,4,4
NBUACBOH,34.35119,-22.832525,4,4
NBUACBOOH,34.3323,-22.821325,4,4
NBUACCNO3,33.425415,-21.39154,4,4
NBUACCOH,33.875904,-22.687668,4,4
NBUACCOOH,33.862263,-22.711113,4,4
NBUACETAO,35.94356,-21.821323,4,4
NBUACETAO2,35.927696,-21.770718,4,4
NBUACETBO,36.01863,-21.266426,4,4
NBUACETBO2,36.01493,-21.315348,4,4
NBUACETCO,36.307453,-21.3517,4,4
NBUACETCO2,36.264416,-21.373688,4,4
NBUTACET,37.04944,-21.342028,4,4
NBUTDAO,38.06379,-25.612305,4,4
NBUTDAO2,38.090298,-25.604591,4,4
NBUTDAOH,38.082226,-25.55648,4,4
NBUTDAOOH,38.09373,-25.530945,4,4
NBUTDBNO3,38.36741,-26.939245,4,4
NBUTDBO,38.850254,-26.740164,4,4
NBUTDBO2,38.937767,-26.75484,4,4
NBUTDBOOH,38.940777,-26.645798,4,4
NBUTOL,40.254757,-22.83819,4,4
NBUTOLANO3,38.951702,-22.031296,4,4
NBUTOLAO,39.492752,-21.938913,4,4
NBUTOLAO2,39.87793,-21.714857,4,4
NBUTOLAOH,39.42567,-21.990501,4,4
NBUTOLAOOH,39.408,-22.04632,4,4
NBUTOLBNO3,39.612736,-23.008747,4,4
NBUTOLBO,40.134396,-23.03412,4,4
NBUTOLBO2,40.391354,-22.822155,4,4
NBUTOLBOOH,40.133835,-23.077488,4,4
NBZFUO,58.329792,-22.425442,14,
NBZFUO2,58.25538,-22.458002,14,
NBZFUONE,58.546585,-22.952095,14,
NBZFUOOH,58.354614,-22.344421,14,
NBZQO,44.796776,-36.44936,-1,
NBZQO2,44.82246,-36.42378,-1,
NBZQOOH,44.8042,-36.431114,-1,
NC101CO,-45.706787,42.702633,19,
NC101O,-45.72915,42.68318,19,
NC101O2,-46.52365,40.918526,19,
NC101OOH,-45.745502,42.408653,19,
NC102O,-48.49571,39.760468,19,
NC102O2,-48.26921,39.347355,19,
NC102OOH,-48.72292,39.846333,19,
NC10H22,-48.248253,39.230465,19,
NC11H24,-20.140423,-3.4075444,6,6
NC12H26,-52.2172,-17.52859,11,
NC1313O,-26.661303,-12.140119,-1,
NC1313O2,-26.073704,-11.924581,-1,
NC1313OH,-27.076593,-12.241266,-1,
NC1313OOH,-27.169416,-12.334798,-1,
NC2OO,-0.99273294,5.6418166,0,0
NC2OOA,-0.6192135,10.221266,0,0
NC3CHO,-22.923723,-25.414425,7,7
NC3CO2H,-22.204416,-25.564222,7,7
NC3CO3,-25.27162,-23.165869,7,7
NC3CO3H,-25.108007,-23.106968,7,7
NC3H7NO3,-60.638435,21.99247,15,15
NC3H7O,-60.16068,22.146034,15,15
NC3H7O2,-59.2229,21.734785,15,15
NC3H7OOH,-60.058323,22.706621,15,15
NC3OO,-28.344143,-20.620111,7,7
NC3OOA,-1.3391589,10.43789,0,0
NC41OO,-18.420471,-7.832217,6,6
NC41OOA,-9.318157,13.287917,-1,
NC4CHO,-15.639107,-15.352299,6,6
NC4CO2H,-15.647004,-15.773914,6,6
NC4CO3,-14.293136,-13.457299,6,6
NC4CO3H,-14.952864,-14.199309,6,6
NC4DCO2,5.222502,24.838062,-1,
NC4DCO2H,5.3154874,24.809496,-1,
NC4EDCO2,5.670886,24.805307,-1,
NC4EDCO2H,5.6879826,24.784958,-1,
NC4H10,-44.1723,40.386578,19,
NC4H9CHOO,-18.18989,44.059128,20,20
NC4H9CHOOA,-17.938341,43.97124,20,20
NC4H9NO3,-17.608759,43.585476,20,20
NC4H9O,-18.362804,44.031933,20,20
NC4H9O2,-18.884478,43.99552,20,20
NC4H9OOH,-18.19494,44.02537,20,20
NC4IPDCO2,5.460858,23.460146,-1,
NC4IPDCO2H,5.477023,23.441338,-1,
NC4MDCO2,5.3456,25.289948,-1,
NC4MDCO2H,5.3925166,25.237467,-1,
NC4OHCO3,-14.882808,-13.776116,6,6
NC4OHCO3H,-15.190546,-14.595389,6,6
NC4OHCPAN,-7.9137444,15.317554,-1,
NC4OO,-14.819394,-11.507444,6,6
NC4OOA,-9.046337,13.512972,-1,
NC4PDCO2,5.094484,24.26529,-1,
NC4PDCO2H,5.150852,24.22462,-1,
NC51O,-26.866108,7.475583,9,9
NC51O2,-26.659788,7.531882,9,9
NC51OOH,-27.250275,7.7915916,9,9
NC524NO3,-14.470202,7.389824,9,9
NC524O,-15.505969,9.871918,9,9
NC524O2,-15.739028,9.982476,9,9
NC524OH,-15.461529,10.40951,9,9
NC524OOH,-15.538096,10.368661,9,9
NC526O,-48.898693,-0.13927649,10,
NC526O2,-48.735996,0.4481522,10,
NC526OOH,-48.315815,-1.2652179,10,
NC5H12,-26.756777,8.461306,9,9
NC5MDCO2H,9.045619,25.20868,-1,
NC61CO3,-49.638695,-10.254622,10,
NC61CO3H,-49.73354,-10.558056,11,
NC623O,-45.47395,-12.570292,11,
NC623O2,-45.871048,-12.828381,11,
NC623OH,-44.824562,-13.056186,11,
NC623OOH,-44.60535,-13.035449,11,
NC6H14,-45.839222,9.524663,-1,
NC6PAN1,-10.275597,21.705307,-1,
NC71CO,-57.633232,15.18126,15,15
NC71O,-57.597507,15.229161,15,15
NC71O2,-57.318344,15.845955,15,15
NC71OOH,-57.440002,15.15419,15,15
NC728O,-67.94707,4.1014934,18,18
NC728O2,-67.9099,3.629606,18,18
NC728OH,-67.97488,4.621303,18,18
NC728OOH,-67.983826,4.802084,18,18
NC72O,-55.88158,21.45229,15,15
NC72O2,-55.305805,21.50483,15,15
NC72OOH,-56.336136,21.935978,15,15
NC730O,-51.87799,35.115635,19,
NC730O2,-51.585457,34.972492,19,
NC730OH,-51.917187,35.251114,19,
NC730OOH,-51.92205,35.292915,19,
NC7H16,-64.71794,16.493319,15,15
NC826O,-68.81091,-11.908851,18,18
NC826O2,-69.287415,-11.876019,18,18
NC826OH,-68.56005,-11.949837,18,18
NC826OOH,-68.48688,-11.893078,18,18
NC8H18,-72.21289,-2.1097858,18,18
NC91CHO,-24.978754,47.05561,20,20
NC91CO3,-25.712704,46.37799,20,20
NC91CO3H,-25.535727,46.5927,20,20
NC91PAN,-23.087433,34.375916,20,20
NC9H20,-37.906548,45.167187,19,
NCATECHOL,39.038975,-3.3388832,2,2
NCATECO,40.015324,-0.96448,2,2
NCATECO2,39.856663,-0.7608898,2,2
NCATECOOH,39.90903,-0.9881234,2,2
NCO23CHO,-22.150442,-25.71055,7,7
NCRES1O,4.4475636,-44.66333,-1,
NCRES1O2,4.4448504,-44.635677,-1,
NCRES1OOH,4.32436,-44.66786,-1,
NCRESO,4.5082893,-45.02773,-1,
NCRESO2,4.521764,-45.011303,-1,
NCRESOH,4.4079027,-45.058884,-1,
NCRESOOH,4.365821,-45.066063,-1,
NDEMPHOLO,25.725685,17.208023,-1,
NDEMPHOLO2,25.922363,17.594574,-1,
NDEMPHOLOH,25.289783,17.159075,-1,
NDEMPLOOH,25.725664,17.208038,-1,
NDMEPHOLO,25.725637,17.207968,-1,
NDMEPHOLO2,25.922363,17.594574,-1,
NDMEPHOLOH,25.289627,17.159195,-1,
NDMEPLOOH,25.725662,17.208036,-1,
NDMMALYO,44.652096,29.627756,-1,
NDMMALYO2,44.67045,29.600105,-1,
NDMMALYOOH,44.68779,29.81596,-1,
NDNCRESO,5.2928376,-45.62817,-1,
NDNCRESO2,5.2980843,-45.638783,-1,
NDNCRESOOH,5.2549276,-45.624893,-1,
NDNEBNZLO,58.78103,-5.749883,13,
NDNEBNZLO2,58.819126,-5.7055655,13,
NDNEBZLOOH,58.55684,-6.184708,13,
NDNIPBLOOH,12.38282,15.049318,0,0
NDNIPBZLO,57.01845,-4.40021,13,
NDNIPBZLO2,57.02597,-4.368924,13,
NDNMETLOOH,29.391058,14.034461,-1,
NDNMETOLO,29.44502,13.991935,-1,
NDNMETOLO2,29.43217,14.05103,-1,
NDNMXYLOOH,78.77907,-8.740804,17,17
NDNMXYOLO,78.7672,-8.748633,17,17
NDNMXYOLO2,78.81052,-8.721141,17,17
NDNOETLOOH,28.98586,13.338193,-1,
NDNOETOLO,28.997747,13.370872,-1,
NDNOETOLO2,28.9787,13.444769,-1,
NDNOXYLOOH,78.22927,-8.431402,17,17
NDNOXYOLO,78.24389,-8.422394,17,17
NDNOXYOLO2,78.30321,-8.358394,17,17
NDNPBNZLO,58.057564,-4.903296,13,
NDNPBNZLO2,58.08735,-4.8452325,13,
NDNPBZLOOH,57.691223,-5.2032685,13,
NDNPETLOOH,27.99344,13.651071,-1,
NDNPETOLO,28.102753,13.601076,-1,
NDNPETOLO2,28.104626,13.660437,-1,
NDNPHENO,23.527325,13.994592,-1,
NDNPHENO2,23.53224,13.989924,-1,
NDNPHENOOH,23.543211,14.005946,-1,
NDNPXYLOOH,77.692604,-7.9551682,17,17
NDNPXYOLO,77.69281,-7.9623322,17,17
NDNPXYOLO2,77.73733,-7.9247584,17,17
NDNT123LO,25.872927,34.343315,12,
NDNT123LO2,25.862637,34.420624,12,
NDNT123OOH,25.205357,33.945892,12,
NDNT124LO,25.169123,35.25002,12,
NDNT124LO2,25.17671,35.27635,12,
NDNT124OOH,24.609152,34.801624,12,
NEBFUO,58.71625,-25.117872,14,
NEBFUO2,58.580093,-25.177614,14,
NEBFUONE,58.40571,-24.612705,14,
NEBFUOOH,58.78244,-25.301485,14,
NEBNZ1O,58.827663,-7.7057,13,
NEBNZ1O2,58.83673,-7.689068,13,
NEBNZ1OOH,58.723175,-7.6600757,13,
NEBNZOLO,57.915802,-7.2341313,13,
NEBNZOLO2,57.966465,-7.2154655,13,
NEBNZOLOH,57.885117,-7.2444067,13,
NEBNZOLOOH,57.82548,-7.2525907,13,
NEOP,23.447504,-0.20202313,1,
NEOPNO3,22.853361,-0.33284032,1,
NEOPO,23.484749,-0.21083814,1,
NEOPO2,24.059074,-0.53623295,1,
NEOPOH,23.606424,0.48269287,1,
NEOPOOH,23.470959,0.36736098,1,
NIPBFUO,60.9382,-24.89531,14,
NIPBFUO2,60.969166,-24.881107,14,
NIPBFUONE,60.226746,-24.377329,14,
NIPBFUOOH,60.999454,-24.991947,14,
NIPBNZ1O,55.09319,-5.256159,13,
NIPBNZ1O2,55.10952,-5.243104,13,
NIPBNZ1OOH,55.119114,-5.313161,13,
NIPBNZOLO,55.9991,-5.2067394,13,
NIPBNZOLO2,55.984028,-5.174914,13,
NIPBNZOLOH,55.900936,-5.304986,13,
NIPBZOLOOH,54.906754,-6.193049,13,
NIPRBQO,40.679596,-37.46688,-1,
NIPRBQO2,40.67433,-37.43228,20,20
NIPRBQOOH,40.611347,-37.470814,-1,
NISOPNO3,-0.12159739,-51.573307,-1,
NISOPO,0.6382255,-51.563557,-1,
NISOPO2,0.71356577,-51.580303,-1,
NISOPOOH,0.6681942,-51.523144,-1,
NLIMALO,37.074043,26.895937,-1,
NLIMALO2,37.011963,26.891455,-1,
NLIMALOH,37.28173,26.96989,-1,
NLIMALOOH,37.376183,26.96201,-1,
NLIMO,38.62393,25.128143,-1,
NLIMO2,38.469166,25.169634,-1,
NLIMOOH,38.45736,25.266884,-1,
NLMKAO,53.540417,21.77094,16,
NLMKAO2,53.554348,21.689201,16,
NLMKAOOH,53.55956,21.818502,16,
NMBOAO,30.592804,-16.803293,4,4
NMBOAO2,30.58139,-16.752205,4,4
NMBOAOOH,30.476448,-16.895247,4,4
NMBOBCO,27.592508,-15.140359,-1,
NMBOBO,27.836664,-14.980531,-1,
NMBOBO2,27.836575,-14.943113,-1,
NMBOBOOH,27.946026,-15.031004,-1,
NMEBFUO,58.113346,-25.649952,14,
NMEBFUO2,57.92615,-25.741013,14,
NMEBFUOOH,58.18574,-25.878195,14,
NMETLQO,46.19401,-42.27192,-1,
NMETLQO2,46.269257,-42.273384,-1,
NMETLQOOH,46.089443,-42.466553,-1,
NMETOL1O,31.473112,11.588121,2,2
NMETOL1O2,31.468811,11.682817,2,2
NMETOL1OOH,31.469322,11.360036,2,2
NMETOLO,32.29338,11.348506,2,2
NMETOLO2,32.312588,11.473282,2,2
NMETOLOH,32.361176,11.177068,2,2
NMETOLOOH,32.26035,11.035847,2,2
NMGLYOX,80.12208,-21.774208,17,17
NMVK,26.663088,-49.37427,-1,
NMXYFUO,66.59736,-20.773958,14,
NMXYFUO2,66.59509,-20.731026,14,
NMXYFUOOH,66.760864,-20.860374,14,
NMXYOL1O,75.516,-12.873715,17,17
NMXYOL1O2,75.60901,-13.039759,17,17
NMXYOL1OOH,75.50449,-12.646225,17,17
NMXYOLO,74.56397,-12.414155,17,17
NMXYOLO2,74.55432,-12.75625,17,17
NMXYOLOH,74.51747,-12.290086,17,17
NMXYOLOOH,74.67389,-12.13958,17,17
NMXYQO,81.71807,-14.427455,17,17
NMXYQO2,81.70897,-14.489042,17,17
NMXYQOOH,81.52682,-14.328857,17,17
NNCATECO,41.54944,-1.3991214,2,2
NNCATECO2,41.492615,-1.319481,2,2
NNCATECOOH,41.677055,-1.4159391,2,2
NO,0.14793965,6.2037487,0,0
NO2,-0.7582229,5.711809,0,0
NO3,-28.76312,-20.21572,7,7
NO3CH2CHO,-21.675097,-26.431896,7,7
NO3CH2CO2H,-20.82327,-26.797224,7,7
NO3CH2CO3,-23.951555,-24.437843,7,7
NO3CH2CO3H,-23.334309,-25.00066,7,7
NO3CH2PAN,-3.8293087,15.108345,-1,
NOA,0.06550678,10.347013,0,0
NOAOO,-0.12322176,10.154111,0,0
NOAOOA,0.09789918,10.352431,0,0
NOETLQO,45.578484,-42.01308,-1,
NOETLQO2,45.615932,-41.950867,-1,
NOETLQOOH,45.506317,-42.247368,-1,
NOETOL1O,30.689577,10.6893635,2,2
NOETOL1O2,30.649342,10.7571945,2,2
NOETOL1OOH,30.747347,10.49336,2,2
NOETOLO,31.381643,10.176932,2,2
NOETOLO2,31.378876,10.279666,2,2
NOETOLOH,31.394075,9.915703,2,2
NOETOLOOH,31.372583,9.876326,2,2
NON3ONE,1.0060929,5.818999,0,0
NONNO3,0.77098846,5.9559174,0,0
NONO,0.33600384,6.1788282,0,0
NONO2,-0.2730129,5.9154463,0,0
NONOH,0.33440518,6.4493766,0,0
NONOOH,0.30143324,6.5046253,0,0
NOPINANO3,6.900271,12.196432,0,0
NOPINAO,6.1965313,11.905085,0,0
NOPINAO2,6.046272,11.84537,0,0
NOPINAOH,6.001332,12.045221,0,0
NOPINAOOH,6.1784863,12.004866,0,0
NOPINBCO,8.934543,10.25104,0,0
NOPINBNO3,8.802914,10.939877,0,0
NOPINBO,8.894327,10.196698,0,0
NOPINBO2,8.988952,9.950359,0,0
NOPINBOH,8.802094,10.051587,0,0
NOPINBOOH,8.81526,10.195845,0,0
NOPINCNO3,8.344425,12.392848,0,0
NOPINCO,8.789856,12.77171,0,0
NOPINCO2,8.762763,12.790128,0,0
NOPINCOH,8.714244,13.033678,0,0
NOPINCOOH,8.697723,12.940819,0,0
NOPINDCO,11.720088,15.721485,0,0
NOPINDO,11.799161,15.696256,0,0
NOPINDO2,11.8644705,15.71073,0,0
NOPINDOH,11.79727,15.848036,0,0
NOPINDOOH,11.843574,15.811358,0,0
NOPINONE,9.119728,12.102917,0,0
NOPINOO,8.784993,12.37352,0,0
NOPINOOA,6.347132,11.893602,0,0
NORLIMAL,36.75226,25.93547,-1,
NORLIMO,37.358753,23.933014,-1,
NORLIMO2,37.354923,23.912617,-1,
NORLIMOOH,37.352425,23.893343,-1,
NORPINAL,11.384177,11.190986,0,0
NORPINIC,10.048598,13.582281,0,0
NOXYFUO,66.33634,-21.311195,14,
NOXYFUO2,66.30171,-21.288473,14,
NOXYFUOOH,66.55683,-21.399092,14,
NOXYOL1O,76.0941,-11.796992,17,17
NOXYOL1O2,76.23824,-11.991262,17,17
NOXYOL1OOH,75.92773,-11.737972,17,17
NOXYOLO,75.35418,-10.986272,17,17
NOXYOLO2,75.4581,-11.040223,17,17
NOXYOLOH,75.167244,-11.129595,17,17
NOXYOLOOH,75.22285,-11.172656,17,17
NOXYQO,81.95368,-13.886455,17,17
NOXYQO2,82.00162,-13.920895,17,17
NOXYQOOH,81.713745,-13.744861,17,17
NPBFUO,60.13492,-25.346926,14,
NPBFUO2,60.116314,-25.376768,14,
NPBFUONE,59.457226,-24.574377,14,
NPBFUOOH,60.171135,-25.549318,14,
NPBNZ1O,55.985874,-6.025678,13,
NPBNZ1O2,55.994164,-6.0031686,13,
NPBNZ1OOH,56.067387,-6.049625,13,
NPBNZOLO,57.005177,-6.026502,13,
NPBNZOLO2,56.96999,-5.985236,13,
NPBNZOLOH,56.97725,-6.106767,13,
NPBNZOLOOH,56.96571,-6.183586,13,
NPEBQO,43.358635,-39.029655,-1,
NPEBQO2,43.386326,-39.00385,-1,
